Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Borufsen,2.76583333333,0.7925,1.5,1.0,0.7083333333333333,0.08416666666666668,0.10833333333333334,0.0991666666666667,0.997685185185,0.196078431373,0.662018255578,0.239837398374
1,"DoubleCrosser: (D, D)",2.725,0.5391666666666667,10.0,1.0,0.4991666666666666,0.04,0.19166666666666665,0.26916666666666667,0.9875,0.75,0,0
2,Forgetful Grudger,2.695,0.5466666666666666,5.0,1.0,0.5216666666666666,0.024999999999999998,0.16916666666666666,0.2841666666666666,1.0,0,0.121452621453,0
3,Raider,2.66583333333,0.33166666666666667,6.0,0.0,0.2825,0.049166666666666664,0.28750000000000003,0.3808333333333333,0.951612903226,0.508387445887,0.649572649573,0.438097873821
4,Evolved FSM 4,2.585,0.6891666666666667,3.0,1.0,0.5525,0.1366666666666667,0.15416666666666667,0.15666666666666668,0.827505827506,0.369949494949,0,0.636876006441
5,Soft Go By Majority: 5,2.56333333333,0.7333333333333333,1.0,1.0,0.6233333333333334,0.11000000000000003,0.10666666666666669,0.16000000000000003,1.0,0.5466001716,0.605322128852,0
6,Contrite Tit For Tat,2.5625,0.7441666666666666,0.0,1.0,0.64,0.10416666666666667,0.09666666666666666,0.15916666666666665,1.0,0,1.0,0
7,Fortress4,2.54333333333,0.18833333333333332,7.0,0.0,0.07833333333333334,0.11,0.3741666666666667,0.4375,1.0,0,0,0.295603327538
8,Meta Winner Finite Memory: 86 players,2.47083333333,0.02,12.0,1.0,0.015833333333333335,0.004166666666666667,0.36083333333333334,0.6191666666666665,0,0,0,0
9,Cooperator,1.7925,1.0,0.0,1.0,0.5975,0.4024999999999999,0.0,0.0,1.0,1.0,0,0
10,Alternator,1.78333333333,0.5,5.0,1.0,0.15,0.35000000000000003,0.20833333333333334,0.2916666666666667,0,0,1.0,1.0
11,Random: 0.7,1.66583333333,0.7141666666666666,3.0,0.833333333333,0.2900000000000001,0.42416666666666664,0.1275,0.15833333333333333,0.666934670288,0.716734691662,0.684521316473,0.803110753288
12,Negation,1.5175,0.67,4.5,0.458333333333,0.1125,0.5575,0.2125,0.1175,0,1.0,0,1.0
