Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,2.62466666667,0.6803333333333333,4.5,1.0,0.6429999999999999,0.03733333333333334,0.09400000000000001,0.2256666666666667,0.987423607654,0.497451790634,0.528842975207,0.179076765558
1,Spiteful Tit For Tat,2.59366666667,0.594,7.0,1.0,0.5563333333333333,0.03766666666666668,0.12966666666666668,0.2763333333333333,1.0,0,0.862857142857,0
2,PSO Gambler Mem1,2.538,0.642,5.5,1.0,0.5653333333333334,0.0766666666666667,0.12100000000000001,0.23700000000000002,1.0,0.560210147452,0,0.183585527206
3,GraaskampKatzen,2.535,0.6426666666666667,6.5,1.0,0.609,0.03366666666666668,0.08766666666666668,0.2696666666666667,0.996428571429,0,0.607657342657,0
4,WmAdams,2.485,0.7366666666666667,2.0,1.0,0.6383333333333333,0.09833333333333336,0.07666666666666669,0.18666666666666668,1.0,0.56930495947,0.842954227145,0.402212212513
5,Tideman and Chieruzzi,2.449,0.6136666666666667,9.0,1.0,0.5773333333333334,0.036333333333333336,0.08266666666666668,0.30366666666666664,1.0,0.0909090909091,0.52876015271,0
6,Meta Winner: 8 players,2.44533333333,0.4856666666666667,12.0,1.0,0.461,0.02466666666666668,0.13700000000000004,0.37733333333333335,0.960144927536,0.309523809524,0.194444444444,0.0457190887101
7,Retaliate 3: 0.05,2.404,0.487,12.0,1.0,0.4729999999999999,0.014000000000000004,0.11800000000000004,0.3950000000000001,1.0,0,0.0377441077441,0
8,Firm But Fair,2.391,0.8043333333333333,0.0,1.0,0.65,0.15433333333333335,0.06133333333333334,0.1343333333333333,1.0,0,1.0,0.648062578248
9,"Limited Retaliate: 0.1, 20",2.383,0.5193333333333333,11.5,1.0,0.4856666666666667,0.033666666666666685,0.11133333333333335,0.3693333333333334,0.975183673469,0,0.0884763483361,0.0485181204162
10,Cave,2.37033333333,0.7526666666666667,1.5,1.0,0.637,0.1156666666666667,0.05300000000000002,0.19433333333333339,0.999206349206,0.439671312201,0.759477124183,0.212439646441
11,GTFT: 0.33,2.34466666667,0.7973333333333333,0.0,1.0,0.646,0.15133333333333335,0.051000000000000004,0.1516666666666667,1.0,0.324273620868,1.0,0.307914105626
12,Davis: 10,2.25233333333,0.5493333333333333,6.0,1.0,0.4769999999999998,0.07233333333333335,0.09266666666666665,0.358,0.967624521073,0.89387254902,0,0
13,Adaptive Pavlov 2011,2.19733333333,0.5276666666666666,11.0,1.0,0.4936666666666666,0.034,0.061000000000000006,0.4113333333333334,0.928018207283,0.364371657754,0.517432056435,0.0299358517463
14,Raider,2.16966666667,0.38766666666666666,8.5,0.0,0.30933333333333335,0.07833333333333335,0.15733333333333333,0.4549999999999999,0.949518292165,0.513601576994,0.660519190954,0.292192002077
15,Ripoff,2.134,0.522,5.5,0.0,0.42933333333333334,0.09266666666666669,0.09200000000000001,0.3859999999999999,0.960406555462,0.503391873278,1.0,0.355417164467
16,Tester,2.10233333333,0.512,2.5,0.0,0.4163333333333334,0.09566666666666666,0.09133333333333334,0.39666666666666656,0.961575757576,0.483563223799,1.0,0.42750027283
17,Stochastic WSLS: 0.05,2.01633333333,0.551,9.0,1.0,0.282,0.269,0.18033333333333335,0.26866666666666666,0.937240502138,0.0653694478912,0.114075760517,0.948807799188
18,Meta Winner: 200 players,1.98066666667,0.02,27.5,1.0,0.014000000000000005,0.006,0.23966666666666664,0.7403333333333333,0,0,0,0
19,Meta Winner Deterministic: 138 players,1.98033333333,0.02,28.0,1.0,0.014333333333333337,0.005666666666666666,0.2393333333333333,0.7406666666666666,0,0,0,0
20,Winner21,1.927,0.2643333333333333,22.0,0.0,0.22066666666666668,0.04366666666666667,0.13233333333333336,0.6033333333333333,1.0,0,0.506432503941,0.38915001837
21,DoubleResurrection,1.919,0.431,9.5,1.0,0.18999999999999997,0.24099999999999996,0.19499999999999995,0.374,0.874197009452,0,1.0,0.166114896169
22,Prober,1.914,0.3586666666666667,8.5,0.0,0.26733333333333337,0.09133333333333338,0.11766666666666668,0.5236666666666666,0.859183673469,0.47009394667,0.8335870619,0.205574201692
23,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.75766666667,0.341,12.5,0.533333333333,0.12133333333333333,0.21966666666666665,0.18366666666666667,0.47533333333333333,0.459372431321,0.291733335741,0.412418420106,0.352616027533
