Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,2.71565217391,0.7769565217391304,2.0,1.0,0.7439130434782608,0.03304347826086958,0.06521739130434782,0.15782608695652173,0.963768115942,0.767857142857,0.205387205387,0
1,Evolved HMM 5,2.66652173913,0.7482608695652174,2.5,1.0,0.6756521739130434,0.07260869565217391,0.09695652173913043,0.15478260869565216,1.0,0.623270562771,0,0.213121821227
2,Evolved FSM 16 Noise 05,2.65391304348,0.6295652173913043,3.0,1.0,0.6052173913043477,0.02434782608695653,0.11695652173913043,0.2534782608695652,0.982456140351,0.505555555556,0.720809548521,0.5
3,EvolvedLookerUp2_2_2,2.59695652174,0.7256521739130435,3.0,1.0,0.5765217391304348,0.1491304347826087,0.1482608695652174,0.12608695652173915,0.896450617284,0.484835539961,0.685817307692,0.878299120235
4,Once Bitten,2.58304347826,0.7804347826086957,2.0,1.0,0.7443478260869567,0.036086956521739134,0.03260869565217391,0.18695652173913038,1.0,0.786706349206,0.120192307692,0
5,Black,2.53956521739,0.8486956521739131,0.0,1.0,0.7821739130434784,0.06652173913043478,0.010434782608695653,0.1408695652173913,0.976732840005,0.835888457947,0.716346153846,0.243916802704
6,Slow Tit For Two Tats 2,2.48956521739,0.7782608695652173,0.0,1.0,0.7356521739130434,0.042608695652173914,0.015217391304347823,0.20652173913043476,1.0,0.760612535613,0.444444444444,0
7,NMWE Long Memory: 114 players,2.44913043478,0.5434782608695652,5.0,1.0,0.5256521739130434,0.017826086956521735,0.10391304347826087,0.3526086956521739,0.95987654321,0.3,0,0.0461527793742
8,Forgiver,2.4047826087,0.55,5.5,1.0,0.5373913043478261,0.012608695652173912,0.08565217391304347,0.3643478260869565,1.0,0.541666666667,0.075,0
9,Getzler,2.40130434783,0.6982608695652174,2.0,1.0,0.6534782608695651,0.044782608695652176,0.034782608695652174,0.2669565217391305,0.971426020287,0.339694211018,0.774691358025,0.039439343467
10,Soft Go By Majority: 5,2.37304347826,0.7095652173913043,0.0,1.0,0.66,0.049565217391304366,0.02565217391304348,0.2647826086956522,1.0,0.686607142857,0.70625,0
11,Inverse,2.27304347826,0.5795652173913044,5.0,1.0,0.5508695652173914,0.02869565217391305,0.05,0.3704347826086956,0.962788790157,0,0.671765923761,0
12,Risky QLearner,2.23913043478,0.9165217391304348,6.0,0.934782608696,0.6721739130434782,0.24434782608695652,0.03478260869565219,0.04869565217391305,0.928095673597,0.956421892204,0.94,0.746407382993
13,DoubleResurrection,2.16086956522,0.518695652173913,11.0,1.0,0.39521739130434774,0.12347826086956523,0.12347826086956522,0.35782608695652174,0.853961270424,0,1.0,0.179408431913
14,Prober 2,2.14217391304,0.6369565217391304,7.5,0.0,0.5252173913043479,0.1117391304347826,0.05086956521739132,0.31217391304347825,1.0,0.622902494331,1.0,0.515319148936
15,Winner21,2.05826086957,0.4043478260869565,15.0,0.0,0.3756521739130435,0.02869565217391305,0.08391304347826088,0.5117391304347826,1.0,0,0.706388888889,0.271891118633
16,SolutionB5,1.93260869565,0.40869565217391307,13.5,0.0,0.3595652173913044,0.04913043478260871,0.0656521739130435,0.5256521739130434,1.0,0,0.907446311858,0
17,TF1,1.84739130435,0.12956521739130436,12.0,1.0,0.08739130434782609,0.04217391304347827,0.17869565217391303,0.6917391304347826,0.409841269841,0.62803030303,0.490782397393,0.111488064671
18,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.82173913043,0.2391304347826087,16.0,1.0,0.19652173913043472,0.042608695652173914,0.11782608695652173,0.6430434782608696,0.809979433682,0.542254273504,0.326542311077,0
19,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.6952173913,0.1408695652173913,16.5,1.0,0.10652173913043478,0.03434782608695652,0.12913043478260866,0.73,0.652546326786,0,0.47418309204,0
20,AntiCycler,1.67304347826,0.8,4.5,1.0,0.3565217391304347,0.44347826086956516,0.10086956521739131,0.09913043478260875,0.713785259311,0.733556044373,0.834651016124,0.978388278388
21,Meta Winner Long Memory: 114 players,1.6652173913,0.02,20.0,1.0,0.01565217391304348,0.004347826086956522,0.1595652173913044,0.8204347826086957,0,0,0,0
22,Aggravater,1.60260869565,0.10086956521739131,21.0,0.0,0.09999999999999998,0.0008695652173913043,0.10086956521739132,0.7982608695652174,1.0,0,0.234848484848,0
23,Tricky Defector,1.46652173913,0.4808695652173913,7.0,0.0,0.06304347826086958,0.4178260869565218,0.18956521739130433,0.32956521739130434,0,1.0,0,0.316583318708
