Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.93380952381,0.9080952380952381,1.0,1.0,0.8857142857142858,0.022380952380952383,0.04619047619047619,0.045714285714285714,1.0,0.792307692308,0,0.777777777778
1,Spiteful Tit For Tat,2.90714285714,0.8338095238095238,2.5,1.0,0.8038095238095238,0.030000000000000006,0.08238095238095237,0.0838095238095238,1.0,0,1.0,0
2,Once Bitten,2.89714285714,0.9057142857142857,2.5,1.0,0.8828571428571428,0.022857142857142857,0.03857142857142857,0.05571428571428571,1.0,0.692380952381,0.124603174603,0.0123456790123
3,MoreGrofman,2.87666666667,0.9133333333333333,3.0,1.0,0.89,0.023333333333333334,0.030000000000000006,0.05666666666666667,0.996153846154,0.776428571429,0.451923076923,0
4,Meta Winner: 8 players,2.84714285714,0.7885714285714286,4.0,1.0,0.7795238095238096,0.009047619047619047,0.07428571428571429,0.13714285714285715,0.991228070175,0.5,0,0.0311481689965
5,NMWE Finite Memory: 86 players,2.84428571429,0.7871428571428571,4.0,1.0,0.7780952380952381,0.009047619047619047,0.07428571428571429,0.13857142857142857,0.995215311005,0.125,0.0833333333333,0.0952380952381
6,Getzler,2.83666666667,0.8976190476190476,2.0,1.0,0.8638095238095238,0.03380952380952381,0.03571428571428571,0.06666666666666667,0.981907745588,0.41469650061,0.665555555556,0.237949414716
7,Forgiver,2.81333333333,0.8238095238095238,3.5,1.0,0.8161904761904762,0.007619047619047618,0.04714285714285713,0.12904761904761902,1.0,0.5,0.0416666666667,0
8,Inverse Punisher,2.80571428571,0.8042857142857143,3.5,1.0,0.7957142857142856,0.00857142857142857,0.05571428571428571,0.13999999999999999,1.0,0,0.206051587302,0
9,White,2.78714285714,0.930952380952381,0.0,1.0,0.878095238095238,0.05285714285714285,0.020952380952380955,0.048095238095238094,1.0,0.721666666667,1.0,0
10,Meta Majority: 200 players,2.78619047619,0.8785714285714286,0.5,1.0,0.838095238095238,0.04047619047619047,0.037619047619047614,0.0838095238095238,1.0,0.0238095238095,0.85,0
11,Punisher,2.77714285714,0.8128571428571428,4.0,1.0,0.8004761904761905,0.01238095238095238,0.04714285714285713,0.13999999999999999,1.0,0,0.174206349206,0
12,Doubler,2.76476190476,0.900952380952381,0.0,1.0,0.8600000000000001,0.04095238095238096,0.02142857142857143,0.07761904761904764,1.0,0.660714285714,1.0,0
13,GrudgerAlternator,2.76428571429,0.8890476190476191,1.0,1.0,0.8095238095238095,0.07952380952380952,0.056190476190476187,0.054761904761904755,0.882671568627,0,1.0,1.0
14,Meta Majority Long Memory: 114 players,2.76333333333,0.8580952380952381,0.5,1.0,0.8071428571428572,0.05095238095238096,0.05,0.0919047619047619,1.0,0,0.81038961039,0
15,Firm But Fair,2.75523809524,0.9114285714285715,0.0,1.0,0.8361904761904763,0.07523809523809524,0.03952380952380953,0.049047619047619055,1.0,0,1.0,0.680163043478
16,Alternator Hunter,2.65571428571,1.0,0.0,1.0,0.8852380952380953,0.11476190476190477,0.0,0.0,1.0,1.0,0,0
17,DoubleResurrection,2.31380952381,0.5338095238095238,12.0,1.0,0.3352380952380952,0.19857142857142862,0.2104761904761905,0.25571428571428567,0.815973242227,0,1.0,0.16738988136
18,Stochastic WSLS: 0.05,2.21571428571,0.6161904761904762,6.5,1.0,0.3985714285714285,0.21761904761904763,0.15904761904761905,0.22476190476190472,0.928580652736,0.118749059307,0.137053611101,0.953116178568
19,Hard Go By Majority: 10,2.05142857143,0.36095238095238097,15.0,0.0,0.3,0.060952380952380966,0.12809523809523812,0.5109523809523809,1.0,0.754385964912,0.759962006079,0
20,$e$,1.94571428571,0.79,8.5,1.0,0.3385714285714285,0.45142857142857146,0.18000000000000002,0.030000000000000006,0.667316824389,1.0,0.64058350613,1.0
21,Random: 0.1,1.76142857143,0.08904761904761904,10.0,0.0714285714286,0.016190476190476193,0.07285714285714288,0.20047619047619047,0.7104761904761905,0.1,0.159796592297,0.139622183372,0.0912268973618
