Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner: 8 players,2.8925,0.5682142857142857,11.0,1.0,0.5507142857142856,0.017500000000000005,0.20214285714285715,0.22964285714285715,0.952592592593,0.35,0.146739130435,0.121542608402
1,Evolved FSM 16 Noise 05,2.83642857143,0.7217857142857143,5.5,1.0,0.6789285714285714,0.042857142857142864,0.13035714285714287,0.14785714285714285,0.982905982906,0.725308641975,0.309647519199,0.052468617686
2,TF3,2.78857142857,0.5732142857142857,10.0,1.0,0.5553571428571428,0.017857142857142853,0.17392857142857143,0.2528571428571429,0.909752609753,0.622222222222,0.324471762135,0
3,"Limited Retaliate 3: 0.05, 20",2.77,0.6003571428571428,10.0,1.0,0.5782142857142857,0.022142857142857145,0.15892857142857145,0.24071428571428571,0.914849673203,0,0.0552297791444,0.0577783382787
4,Retaliate 3: 0.05,2.76178571429,0.5628571428571428,10.5,1.0,0.5482142857142857,0.014642857142857145,0.17,0.2671428571428572,1.0,0,0.0342850962578,0
5,More Tideman and Chieruzzi,2.73785714286,0.7539285714285714,7.0,1.0,0.7010714285714287,0.05285714285714286,0.09714285714285716,0.14892857142857144,1.0,0.268915343915,0.588734441349,0.172279057261
6,Evolved ANN 5,2.71928571429,0.7417857142857143,5.5,1.0,0.6960714285714286,0.045714285714285714,0.0932142857142857,0.165,0.964285714286,0.689167869168,0.345025375509,0
7,MoreGrofman,2.67964285714,0.7271428571428571,6.0,1.0,0.6889285714285714,0.03821428571428572,0.08499999999999999,0.18785714285714286,0.992538745277,0.696052789803,0.259470913894,0
8,Punisher,2.65821428571,0.6046428571428571,11.0,1.0,0.5742857142857142,0.03035714285714286,0.13499999999999998,0.26035714285714284,1.0,0,0.220737201324,0
9,Win-Stay Lose-Shift: C,2.65214285714,0.7285714285714285,5.0,1.0,0.597857142857143,0.13071428571428573,0.1467857142857143,0.12464285714285715,1.0,0,0,1.0
10,Resurrection,2.62321428571,0.7642857142857142,2.0,1.0,0.6925,0.0717857142857143,0.0775,0.1582142857142857,1.0,0,0.939393939394,0
11,Cave,2.58035714286,0.8171428571428572,1.5,1.0,0.7182142857142857,0.09892857142857144,0.06071428571428572,0.12214285714285714,0.994614512472,0.499080128018,0.790757465183,0.162881306651
12,Getzler,2.57714285714,0.765,3.5,1.0,0.6935714285714285,0.07142857142857144,0.06535714285714286,0.16964285714285712,0.942484490851,0.392466769316,0.668364936697,0.218701126034
13,Firm But Fair,2.51178571429,0.8278571428571428,0.0,1.0,0.6889285714285714,0.13892857142857143,0.06821428571428571,0.10392857142857141,1.0,0,1.0,0.673375420875
14,"Feld: 1.0, 0.5, 200",2.44928571429,0.6160714285714286,17.0,1.0,0.5132142857142857,0.10285714285714286,0.13142857142857145,0.25249999999999995,0.948262608555,0,0.927353136629,0
15,Random: 0.1,2.27178571429,0.10107142857142858,17.0,0.0535714285714,0.034285714285714294,0.0667857142857143,0.3175,0.5814285714285714,0.174145299145,0.223185456519,0.16381294118,0.117140398231
16,Meta Winner: 200 players,2.25392857143,0.02,27.5,1.0,0.01750000000000001,0.0025,0.3053571428571427,0.6746428571428572,0,0,0,0
17,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.19607142857,0.24392857142857144,24.5,1.0,0.1814285714285714,0.06250000000000001,0.2239285714285714,0.5321428571428573,0.678550566599,0,0.510301512464,0
18,Arrogant QLearner,2.16571428571,0.9271428571428572,5.0,0.982142857143,0.6514285714285715,0.2757142857142857,0.034642857142857156,0.038214285714285715,0.951371326208,0.952298637959,0.949603174603,0.707674982675
19,Prober 2,2.13107142857,0.62,8.5,0.0,0.4717857142857143,0.14821428571428572,0.08392857142857144,0.2960714285714286,1.0,0.561075410556,1.0,0.0466155810983
20,Random: 0.3,2.12392857143,0.30428571428571427,14.5,0.428571428571,0.11607142857142855,0.18821428571428572,0.27,0.4257142857142857,0.33756466963,0.29259243546,0.317686825636,0.314738787321
21,ALLCorALLD,2.11642857143,0.75,7.0,0.75,0.545,0.20500000000000002,0.057857142857142864,0.19214285714285717,1.0,1.0,0,0
22,Desperate,2.11357142857,0.3439285714285714,11.5,0.410714285714,0.06821428571428573,0.2757142857142857,0.3132142857142857,0.34285714285714297,0,0,0,1.0
23,Cautious QLearner,2.07892857143,0.9371428571428572,5.0,0.946428571429,0.6210714285714285,0.3160714285714285,0.038214285714285715,0.024642857142857147,0.945371058584,0.958080385763,0.938888888889,0.81595959596
24,Random: 0.9,2.01571428571,0.8985714285714286,8.5,0.928571428571,0.5485714285714286,0.3500000000000001,0.06714285714285716,0.034285714285714294,0.89014866104,0.894232583537,0.943171717172,0.893412698413
25,Cycler CCCCCD,1.99428571429,0.84,7.0,1.0,0.48285714285714276,0.35714285714285715,0.09642857142857142,0.06357142857142857,0.784124357705,0.880049279387,1.0,1.0
26,Alternator,1.93535714286,0.5,11.5,1.0,0.17749999999999994,0.32250000000000006,0.22571428571428567,0.2742857142857143,0,0,1.0,1.0
27,ThueMorse,1.92642857143,0.5,8.5,0.0,0.18214285714285713,0.3178571428571429,0.21999999999999997,0.2800000000000001,0.35273034107,0.392584873086,0.708875988624,0.739204119799
28,$\phi$,1.82642857143,0.7067857142857142,6.5,1.0,0.23535714285714282,0.4714285714285714,0.20678571428571427,0.08642857142857145,0.474216233078,1.0,0.276340532713,1.0
