Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.95571428571,0.7409523809523809,5.0,1.0,0.7204761904761906,0.02047619047619048,0.13380952380952382,0.12523809523809526,1.0,0.309523809524,0.345094611079,0.047619047619
1,EvolvedLookerUp2_2_2,2.91428571429,0.7642857142857142,4.5,1.0,0.6947619047619049,0.06952380952380956,0.14857142857142858,0.08714285714285716,0.973986078557,0.393464052288,0.445894236482,0.586893127364
2,Meta Winner: 8 players,2.91333333333,0.66,5.0,1.0,0.6438095238095238,0.01619047619047619,0.16047619047619047,0.17952380952380953,0.977450980392,0.333333333333,0.0319432120674,0.0503108841789
3,NMWE Long Memory: 114 players,2.89285714286,0.6538095238095238,5.5,1.0,0.6419047619047619,0.011904761904761904,0.1552380952380952,0.19095238095238093,0.978771454381,0.236111111111,0,0.228623188406
4,MEM2,2.89,0.6547619047619048,6.0,1.0,0.6438095238095237,0.010952380952380951,0.15333333333333335,0.19190476190476188,1.0,0.35,0.197419582891,0
5,Davis: 10,2.7919047619,0.7047619047619048,6.0,1.0,0.6595238095238095,0.045238095238095244,0.12952380952380954,0.1657142857142857,0.984444444444,0.887301587302,0,0
6,RichardHufford,2.78761904762,0.5914285714285714,11.0,1.0,0.5333333333333333,0.058095238095238096,0.19476190476190475,0.2138095238095238,0.926947238173,0.595804988662,0.669387167893,0.106181889675
7,Meta Hunter: 6 players,2.77857142857,0.7828571428571428,4.0,1.0,0.6957142857142857,0.08714285714285715,0.11857142857142858,0.09857142857142856,0.854507178645,0.837166748012,0.143082137161,0.457989339937
8,Shubik,2.77476190476,0.74,5.0,1.0,0.7004761904761905,0.03952380952380953,0.10333333333333333,0.15666666666666668,1.0,0,0.455905147484,0
9,Soft Grudger,2.76476190476,0.810952380952381,4.0,1.0,0.7385714285714285,0.07238095238095239,0.09,0.09904761904761905,1.0,0.401151988109,0.271022367891,0.263708513709
10,Soft Go By Majority: 5,2.69666666667,0.8066666666666666,1.0,1.0,0.7042857142857143,0.10238095238095238,0.0976190476190476,0.09571428571428571,1.0,0.590728037627,0.507391530611,0
11,Contrite Tit For Tat,2.68285714286,0.8057142857142857,0.0,1.0,0.7209523809523809,0.08476190476190475,0.08142857142857142,0.11285714285714284,1.0,0,1.0,0
12,"ZD-GEN-2: 0.125, 0.5, 3",2.65952380952,0.8228571428571428,2.5,1.0,0.7385714285714287,0.08428571428571431,0.06666666666666668,0.11047619047619049,1.0,0.454700727621,0.487840136054,0.114669688625
13,GTFT: 0.3,2.61619047619,0.8747619047619047,0.0,1.0,0.7661904761904761,0.10857142857142854,0.04809523809523809,0.07714285714285714,1.0,0.305731336667,1.0,0.327212252132
14,Defector Hunter,2.33571428571,0.9980952380952381,0.0,1.0,0.7766666666666666,0.22142857142857145,0.0009523809523809524,0.0009523809523809524,1.0,0.997282608696,1.0,0
15,Meta Winner Stochastic: 62 players,2.2080952381,0.024761904761904763,20.0,1.0,0.01666666666666667,0.008095238095238098,0.2957142857142857,0.6795238095238095,0,0.25,0.0365039632874,0.0199039831424
16,Suspicious Tit For Tat,2.14714285714,0.4804761904761905,10.0,0.0,0.3323809523809524,0.1480952380952381,0.15761904761904763,0.36190476190476195,1.0,0,1.0,0
17,Random: 0.3,1.92666666667,0.2995238095238095,9.5,0.357142857143,0.09761904761904763,0.20190476190476192,0.2333333333333333,0.4671428571428572,0.329688629196,0.27653720186,0.362049436507,0.297761330955
18,ThueMorse,1.83142857143,0.5,5.5,0.0,0.16380952380952382,0.33619047619047615,0.20999999999999996,0.29,0.349423076923,0.362258955563,0.730159615903,0.725903223192
19,Random: 0.5,1.81571428571,0.5009523809523809,6.0,0.547619047619,0.18619047619047618,0.31476190476190474,0.1895238095238095,0.3095238095238095,0.485592085628,0.513705661325,0.459633136461,0.524220688557
20,Bully,1.62476190476,0.6414285714285715,6.0,0.0,0.10714285714285714,0.5342857142857143,0.23619047619047615,0.12238095238095237,0,1.0,0,1.0
21,$\phi$,1.41571428571,0.770952380952381,3.0,1.0,0.18285714285714286,0.5880952380952381,0.15952380952380957,0.06952380952380952,0.469646771214,1.0,0.361565389343,1.0
