Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Stochastic: 62 players,2.62652173913,0.3730434782608696,13.0,1.0,0.3430434782608695,0.030000000000000002,0.2426086956521739,0.3843478260869565,0.884518478117,0.42619047619,0.0690827557684,0.18207748917
1,NMWE Finite Memory: 86 players,2.61391304348,0.33956521739130435,13.0,1.0,0.3126086956521739,0.026956521739130438,0.2539130434782608,0.40652173913043477,0.970569235446,0.281746031746,0.126193153423,0.0931876010667
2,"Limited Retaliate 2: 0.08, 15",2.47608695652,0.4017391304347826,14.0,1.0,0.3552173913043478,0.046521739130434794,0.2030434782608696,0.39521739130434774,0.952380952381,0,0.100320906792,0.0596248979683
3,Two Tits For Tat,2.4,0.4643478260869565,13.0,1.0,0.41391304347826086,0.05043478260869566,0.15565217391304348,0.38,1.0,0,0.356425458599,0
4,Meta Majority Memory One: 35 players,2.33391304348,0.5569565217391305,10.5,1.0,0.4534782608695653,0.10347826086956523,0.1326086956521739,0.31043478260869567,0.980479717006,0.0289495450786,0.812477416949,0.0121951219512
5,Leyvraz,2.2947826087,0.7121739130434782,2.5,1.0,0.5460869565217391,0.1660869565217391,0.09217391304347824,0.19565217391304346,0.763236399963,0.50943811881,0.803452161365,0.621843348975
6,Grofman,2.28173913043,0.7608695652173914,2.5,1.0,0.5452173913043478,0.21565217391304348,0.10173913043478262,0.1373913043478261,1.0,0.32627284347,0.377673853807,0.926740836599
7,Tranquilizer,2.28,0.658695652173913,2.5,1.0,0.5100000000000001,0.14869565217391303,0.10217391304347824,0.2391304347826087,0.919998905305,0.549730744573,0.941446107656,0.537957952541
8,CollectiveStrategy,2.22782608696,0.025217391304347827,21.5,1.0,0.016521739130434792,0.008695652173913047,0.3008695652173913,0.673913043478261,0.5,0,0,0.161710402663
9,Fortress3,2.22608695652,0.2117391304347826,14.0,0.0,0.030000000000000002,0.1817391304347826,0.3369565217391304,0.4513043478260869,1.0,0,0,0.437194459311
10,Prober,2.18739130435,0.24304347826086956,8.0,0.0,0.12260869565217393,0.12043478260869565,0.26565217391304347,0.4913043478260869,0.78125,0.28175163711,0.854542196155,0.420347826087
11,"ZD-Extortion: 0.2, 0.1, 1",2.18260869565,0.16217391304347825,20.5,1.0,0.10739130434782608,0.054782608695652185,0.25565217391304346,0.5821739130434783,0.600165284083,0.305682879212,0.292616160637,0
12,"ZD-Mischief: 0.1, 0.0, 1",2.10869565217,0.1634782608695652,18.5,1.0,0.10695652173913045,0.056521739130434796,0.23782608695652172,0.5986956521739131,0.725495939594,0.605392156863,0.165307829597,0
13,Random Tit for Tat: 0.5,2.10391304348,0.5269565217391304,6.5,1.0,0.29086956521739127,0.23608695652173917,0.18956521739130436,0.2834782608695652,0.785207604378,0.260359759474,0.862348253163,0.308886196241
14,"ZD-SET-2: 0.25, 0.0, 2",2.09695652174,0.4221739130434783,11.0,1.0,0.21652173913043474,0.20565217391304347,0.21739130434782608,0.3604347826086957,0.706869041978,0.238859203314,0.523532670099,0.24283505372
15,ThueMorseInverse,2.0647826087,0.5,9.0,1.0,0.1708695652173913,0.32913043478260867,0.26304347826086955,0.23695652173913045,0.297541988612,0.428931173545,0.621211001654,0.736484087255
16,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.06434782609,0.2082608695652174,19.0,1.0,0.12739130434782608,0.08086956521739133,0.22260869565217387,0.5691304347826087,0.637431645349,0,0.512386775838,0
17,Alternator,2.00826086957,0.5,8.5,1.0,0.20304347826086955,0.29695652173913045,0.2247826086956522,0.27521739130434786,0,0,1.0,1.0
18,ThueMorse,1.95826086957,0.5,7.5,0.0,0.16260869565217392,0.3373913043478261,0.24260869565217388,0.25739130434782614,0.30705185583,0.389057652558,0.72667715775,0.685892356249
19,Prober 2,1.93565217391,0.47739130434782606,4.0,0.0,0.31217391304347825,0.16521739130434782,0.11913043478260871,0.4034782608695653,1.0,0.410318504958,1.0,0.434570048309
20,Fool Me Forever,1.90217391304,0.8956521739130435,3.5,0.0,0.48565217391304355,0.4099999999999999,0.08521739130434783,0.0191304347826087,1.0,1.0,0,1.0
21,Cycler CCCDCD,1.79913043478,0.68,4.5,1.0,0.30347826086956525,0.3765217391304348,0.1421739130434783,0.17782608695652177,0.529820267699,0.566185762551,1.0,1.0
22,Hopeless,1.73173913043,0.7378260869565217,4.5,0.565217391304,0.25913043478260867,0.47869565217391313,0.17304347826086955,0.0891304347826087,0,1.0,1.0,1.0
23,Worse and Worse,1.66304347826,0.9743478260869565,0.5,0.978260869565,0.5243478260869565,0.44999999999999996,0.016086956521739134,0.009565217391304351,0.9732118576,0.980730627638,0.981481481481,0.961538461538
