Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Resurrection,2.77318181818,0.8722727272727273,0.0,1.0,0.829090909090909,0.04318181818181819,0.03954545454545455,0.08818181818181818,1.0,0,1.0,0
1,Tit For Tat,2.77318181818,0.8722727272727273,0.0,1.0,0.829090909090909,0.04318181818181819,0.03954545454545455,0.08818181818181818,1.0,0,1.0,0
2,Harrington,2.72818181818,0.8222727272727273,9.5,1.0,0.7568181818181817,0.06545454545454545,0.07000000000000003,0.10772727272727273,0.964500261233,0.635880696365,0.964803312629,0.240424830643
3,Champion,2.71363636364,0.9222727272727272,0.0,1.0,0.855,0.06727272727272726,0.017727272727272727,0.060000000000000005,1.0,0.683416875522,1.0,0.116493506494
4,Weiner,2.71272727273,0.8372727272727273,2.0,1.0,0.8063636363636364,0.030909090909090917,0.03272727272727274,0.13,1.0,0.215909090909,0.853896103896,0
5,Yamachi,2.70090909091,0.9045454545454545,0.0,1.0,0.8418181818181818,0.06272727272727274,0.02,0.07545454545454545,0.962694220673,0.824230769231,0.973684210526,0.543851981352
6,Soft Go By Majority: 40,2.69636363636,0.9227272727272727,0.0,1.0,0.8645454545454545,0.05818181818181818,0.006363636363636364,0.07090909090909091,1.0,0.879356060606,1.0,0
7,GTFT: 0.33,2.68045454545,0.9113636363636364,0.0,1.0,0.8409090909090909,0.07045454545454545,0.01727272727272727,0.07136363636363635,1.0,0.474801587302,1.0,0.392806805598
8,Worse and Worse 3,2.66818181818,0.8459090909090909,3.0,1.0,0.7713636363636364,0.07454545454545455,0.05,0.1040909090909091,0.905439364885,0.635599795742,0.635981047938,0.482341421417
9,"BackStabber: (D, D)",2.62272727273,0.7163636363636363,16.0,1.0,0.6863636363636365,0.029999999999999992,0.07,0.2136363636363636,0.985691150637,0.805555555556,0,0
10,Retaliate 3: 0.05,2.61727272727,0.6690909090909091,8.0,1.0,0.659090909090909,0.009999999999999998,0.07727272727272727,0.25363636363636366,1.0,0,0.0385135135135,0
11,Inverse,2.60863636364,0.7386363636363636,7.0,1.0,0.7072727272727273,0.03136363636363637,0.056363636363636366,0.205,0.9830206815,0,0.652918721837,0
12,Once Bitten,2.58590909091,0.8631818181818182,2.5,1.0,0.7890909090909092,0.07409090909090911,0.020454545454545454,0.11636363636363636,1.0,0.832380952381,0.107954545455,0.0285714285714
13,Gladstein,2.55227272727,0.625,6.0,0.0,0.5590909090909091,0.06590909090909092,0.12500000000000003,0.25,0.8385627852,0.567613105848,1.0,1.0
14,Tit For 2 Tats,2.54363636364,0.89,0.0,1.0,0.8063636363636364,0.08363636363636365,0.0036363636363636372,0.10636363636363637,1.0,0.87,1.0,0
15,Hesitant QLearner,2.54,0.9336363636363636,4.0,0.954545454545,0.780909090909091,0.1527272727272728,0.032727272727272744,0.033636363636363645,0.959713820757,0.983737215468,0.982857142857,0.718112244898
16,Ripoff,2.52863636364,0.6145454545454545,5.0,0.0,0.5077272727272727,0.10681818181818183,0.155,0.23045454545454547,0.943624084249,0.562326963972,1.0,0.757575757576
17,Adaptive Pavlov 2011,2.51590909091,0.7540909090909091,3.0,1.0,0.7281818181818182,0.025909090909090906,0.021363636363636362,0.22454545454545452,0.977272727273,0.555555555556,0.857142857143,0
18,DoubleResurrection,2.45863636364,0.5827272727272728,14.0,1.0,0.3931818181818181,0.18954545454545457,0.21545454545454545,0.20181818181818187,0.833737204928,0,1.0,0.191083099907
19,AntiCycler,2.31227272727,0.8,7.0,1.0,0.5131818181818182,0.2868181818181818,0.1431818181818182,0.056818181818181816,0.71094158246,0.814602867349,0.827604274033,0.994117647059
20,Prober 4,2.21818181818,0.3527272727272727,10.0,1.0,0.24181818181818182,0.11090909090909094,0.2113636363636364,0.4359090909090909,0.503449157441,0.404041850658,0.511444063176,0.296091731586
21,TF1,2.02727272727,0.2309090909090909,19.0,1.0,0.18000000000000005,0.05090909090909091,0.17954545454545456,0.5895454545454546,0.460278838808,0.750416666667,0.474330286222,0.259427597126
22,Meta Winner: 200 players,1.56181818182,0.02,22.0,1.0,0.018181818181818188,0.0018181818181818186,0.13181818181818186,0.8481818181818181,0,0,0,0
