Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.6745,0.6965,4.0,1.0,0.6609999999999999,0.0355,0.097,0.2065,0.991228070175,0.783333333333,0.25,0.166666666667
1,Grudger,2.638,0.536,7.5,1.0,0.526,0.01,0.14900000000000002,0.315,1.0,0,0,0
2,Meta Majority Memory One: 35 players,2.584,0.743,4.5,1.0,0.713,0.03,0.047,0.21000000000000002,0.994227947426,0.333333333333,0.829551282051,0.0126582278481
3,Soft Go By Majority: 5,2.579,0.762,1.5,1.0,0.725,0.037,0.0415,0.1965,1.0,0.569140383426,0.582475158085,0
4,Forgiver,2.577,0.5975,7.0,1.0,0.5855,0.012,0.1045,0.298,1.0,0.5,0.0416666666667,0
5,Meta Majority Long Memory: 114 players,2.5725,0.757,1.5,1.0,0.7264999999999999,0.030500000000000006,0.037500000000000006,0.20549999999999996,1.0,0.158585858586,0.823076923077,0
6,Slow Tit For Two Tats 2,2.5665,0.7605,1.5,1.0,0.723,0.03749999999999999,0.03949999999999999,0.19999999999999996,1.0,0.701666666667,0.4375,0
7,Forgiving Tit For Tat,2.555,0.7685,0.0,1.0,0.7264999999999999,0.042,0.036000000000000004,0.1955,1.0,0,1.0,0
8,Mikkelson,2.532,0.795,1.0,1.0,0.737,0.057999999999999996,0.029000000000000005,0.176,1.0,0.739729225023,0.422222222222,0.341900943471
9,White,2.479,0.8235,0.0,1.0,0.7335,0.09,0.025500000000000002,0.15100000000000002,1.0,0.800707070707,1.0,0
10,Prober 2,2.38,0.6895,8.5,0.0,0.6224999999999999,0.067,0.05050000000000001,0.25999999999999995,1.0,0.742160737813,1.0,0.352206273259
11,Sneaky Tit For Tat,2.2825,0.6925,5.5,1.0,0.485,0.20750000000000002,0.13,0.17750000000000005,0.861546852667,0.678792660122,0.695238095238,0.747815549471
12,Colbert,2.23,0.815,8.0,1.0,0.627,0.188,0.04100000000000001,0.14399999999999996,0.958330926539,0.634273985862,0.862745098039,0.56123015873
13,Willing,2.2055,0.9775,3.5,0.525,0.7149999999999999,0.26249999999999996,0.009499999999999998,0.012999999999999998,1.0,1.0,1.0,0
14,Meta Winner Memory One: 35 players,2.096,0.02,19.5,1.0,0.018000000000000002,0.002,0.26549999999999996,0.7144999999999999,0,0,0,0
15,Random Hunter,2.08,0.982,0.0,1.0,0.6839999999999999,0.29799999999999993,0.0025,0.0155,0.998888888889,0.994335169158,0,0.140909090909
16,$e$,2.0795,0.756,9.0,1.0,0.3245,0.43150000000000005,0.21550000000000002,0.0285,0.628188735721,1.0,0.653471479501,1.0
17,Random: 0.1,2.0655,0.0895,10.5,0.175,0.027000000000000007,0.0625,0.2685,0.642,0.189814814815,0.205079365079,0.124092324027,0.0953085701702
18,TF1,2.0365,0.1345,14.5,1.0,0.09100000000000001,0.04350000000000002,0.22450000000000006,0.641,0.417116159965,0.614322916667,0.508822945275,0.127869275717
19,Desperate,1.9635,0.3455,7.0,0.55,0.019000000000000003,0.3265,0.313,0.34149999999999997,0,0,0,1.0
20,"ZD-Mischief: 0.1, 0.0, 1",1.951,0.175,17.5,1.0,0.152,0.023,0.16750000000000004,0.6575,0.770565151234,0.804166666667,0.124987687876,0
