Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Weiner,2.84903225806,0.837741935483871,4.0,1.0,0.808709677419355,0.02903225806451614,0.06516129032258067,0.0970967741935484,0.990783410138,0.296666666667,0.640675568393,0
1,Evolved FSM 16 Noise 05,2.84451612903,0.8296774193548387,4.0,1.0,0.804516129032258,0.025161290322580642,0.06516129032258064,0.10516129032258063,0.96614870181,0.461111111111,0.436557779311,0.131349206349
2,Resurrection,2.76548387097,0.8093548387096774,1.5,1.0,0.7541935483870967,0.05516129032258065,0.07806451612903227,0.11258064516129032,1.0,0,0.981481481481,0
3,Soft Joss: 0.9,2.75322580645,0.8748387096774194,0.0,1.0,0.8093548387096774,0.06548387096774194,0.05,0.07516129032258065,1.0,0.131510826553,1.0,0.151501623377
4,Meta Majority Finite Memory: 86 players,2.74548387097,0.8464516129032258,1.5,1.0,0.7874193548387096,0.05903225806451614,0.05741935483870969,0.09612903225806453,1.0,0.246666666667,0.961910774411,0
5,Meta Majority Long Memory: 114 players,2.74064516129,0.8280645161290323,2.5,1.0,0.7745161290322581,0.053548387096774196,0.06129032258064516,0.11064516129032259,0.997450871339,0.5,0.899904826429,0
6,Adaptive Tit For Tat: 0.5,2.72677419355,0.8403225806451613,0.0,1.0,0.7825806451612903,0.05774193548387098,0.05483870967741936,0.10483870967741936,1.0,0,1.0,0
7,"ZD-GTFT-2: 0.25, 0.5",2.72516129032,0.8758064516129033,0.0,1.0,0.7964516129032257,0.07935483870967741,0.05290322580645161,0.07129032258064515,1.0,0.111280864198,1.0,0.349503224086
8,Nice Meta Winner: 200 players,2.72387096774,0.6745161290322581,7.0,1.0,0.6674193548387097,0.007096774193548387,0.09903225806451613,0.2264516129032258,1.0,0,0,0
9,Winner12,2.71225806452,0.7716129032258064,4.0,1.0,0.7264516129032259,0.045161290322580656,0.07612903225806454,0.152258064516129,1.0,0.297160624463,0,0.705850032321
10,Dynamic Two Tits For Tat,2.69548387097,0.8716129032258064,1.5,1.0,0.795483870967742,0.07612903225806451,0.04516129032258065,0.0832258064516129,0.95373824348,0.473529585388,0.733405196128,0.281403911992
11,Slow Tit For Two Tats 2,2.68161290323,0.8909677419354839,0.0,1.0,0.8274193548387098,0.06354838709677421,0.022580645161290325,0.08645161290322582,1.0,0.766102584284,0.445048309179,0
12,Level Punisher,2.66322580645,0.7783870967741936,4.0,1.0,0.7390322580645162,0.03935483870967742,0.05612903225806453,0.16548387096774195,0.984867724868,0.899058769513,0,0
13,Meta Hunter: 6 players,2.66290322581,0.797741935483871,4.5,1.0,0.7329032258064516,0.06483870967741935,0.06548387096774196,0.1367741935483871,0.948216235918,0.845031194296,0.22032967033,0.218993517788
14,"Limited Retaliate 2: 0.08, 15",2.66,0.702258064516129,7.0,1.0,0.6790322580645162,0.023225806451612905,0.08129032258064516,0.21645161290322584,0.970554177006,0,0.0982570602136,0.0715843918985
15,Retaliate 2: 0.08,2.65548387097,0.687741935483871,7.0,1.0,0.6774193548387096,0.01032258064516129,0.07774193548387097,0.23451612903225805,1.0,0,0.0555030317862,0
16,Cave,2.65516129032,0.8767741935483871,0.0,1.0,0.7983870967741936,0.07838709677419357,0.03419354838709679,0.08903225806451615,0.997311827957,0.495528335301,0.891225038402,0.284597539902
17,VeryBad,2.64419354839,0.8270967741935484,1.0,1.0,0.77,0.0570967741935484,0.04032258064516129,0.13258064516129034,0.993333333333,0.624686436558,0.726495726496,0
18,GrudgerAlternator,2.63548387097,0.8303225806451613,3.0,1.0,0.6993548387096773,0.13096774193548388,0.09193548387096775,0.07774193548387097,0.87788988789,0,1.0,1.0
