Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,3.045,0.8045,4.0,1.0,0.7365,0.06799999999999999,0.15999999999999998,0.0355,0.937392019745,0.639215686275,0.713333333333,0.931818181818
1,"BackStabber: (D, D)",3.0395,0.796,16.0,1.0,0.7745,0.021500000000000002,0.128,0.076,0.982783192811,0.854166666667,0,0
2,PSO Gambler 2_2_2 Noise 05,2.935,0.8335,3.0,1.0,0.7735000000000001,0.06000000000000002,0.112,0.0545,0.94016381236,0.41727994228,0.909090909091,0.695473251029
3,Gradual,2.875,0.916,2.0,1.0,0.877,0.039,0.04,0.044000000000000004,1.0,0.480769230769,0.600320512821,0.563888888889
4,Grudger,2.813,0.652,4.0,1.0,0.643,0.009,0.134,0.21400000000000002,1.0,0,0,0
5,Sneaky Tit For Tat,2.774,0.6755,5.0,1.0,0.5165,0.15900000000000003,0.22499999999999995,0.0995,0.828721340759,0.645898530817,0.641989087302,0.759520982306
6,GraaskampKatzen,2.7355,0.7835,1.0,1.0,0.7570000000000001,0.026500000000000006,0.06200000000000001,0.15450000000000003,1.0,0,0.833952768099,0
7,Tit For Tat,2.7095,0.8405,0.0,1.0,0.7939999999999999,0.04650000000000001,0.042,0.11750000000000002,1.0,0,1.0,0
8,Doubler,2.709,0.8615,0.0,1.0,0.8015,0.06000000000000002,0.04150000000000001,0.09700000000000003,1.0,0.833333333333,1.0,0
9,Shubik,2.69,0.802,1.0,1.0,0.7839999999999999,0.018,0.03500000000000001,0.16299999999999998,1.0,0,0.628205128205,0
10,Inverse,2.6835,0.7795,4.0,1.0,0.755,0.0245,0.0495,0.17099999999999999,0.964138385075,0,0.690515094927,0
11,Two Tits For Tat,2.648,0.754,4.0,1.0,0.72,0.034000000000000016,0.06050000000000002,0.18550000000000003,1.0,0,0.5,0
12,"Feld: 1.0, 0.5, 200",2.5115,0.66,12.0,1.0,0.5985,0.06150000000000001,0.09400000000000001,0.246,0.944332781093,0,0.911258965182,0
13,Defector Hunter,2.4705,0.998,0.0,1.0,0.8215,0.1765,0.001,0.001,1.0,0.997584541063,1.0,0
14,Cooperator,2.4225,1.0,0.0,1.0,0.8074999999999999,0.19249999999999998,0.0,0.0,1.0,1.0,0,0
15,Cautious QLearner,2.407,0.9335,3.0,0.975,0.7335000000000002,0.2,0.03500000000000001,0.03150000000000001,0.952868705376,0.971251071977,0.956790123457,0.792028985507
16,Cooperator Hunter,2.3195,0.8605,5.0,1.0,0.5579999999999999,0.3024999999999999,0.1265,0.012999999999999996,0.923591901323,1.0,0,1.0
17,"ZD-Mischief: 0.1, 0.0, 1",2.258,0.172,17.5,1.0,0.15400000000000003,0.01800000000000001,0.2419999999999999,0.5860000000000001,0.728791736436,0.843304843305,0.153973024511,0
18,Suspicious Tit For Tat,2.2195,0.522,8.5,0.0,0.38049999999999995,0.14150000000000001,0.15000000000000002,0.328,1.0,0,1.0,0
19,Bully,2.076,0.552,7.0,0.0,0.11399999999999999,0.438,0.32149999999999995,0.1265,0,1.0,0,1.0
20,SolutionB5,2.05,0.422,13.0,0.0,0.364,0.05800000000000001,0.09500000000000003,0.483,1.0,0,0.84673046252,0
