Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.95035714286,0.7364285714285714,7.5,1.0,0.6646428571428571,0.07178571428571427,0.17321428571428568,0.09035714285714284,0.817914796911,0.418491094962,0.524787712288,0.854838709677
1,Evolved ANN 5,2.89071428571,0.7435714285714285,6.5,1.0,0.71,0.03357142857142857,0.12607142857142856,0.13035714285714284,0.963095238095,0.676495726496,0.178632991405,0
2,Fool Me Once,2.88571428571,0.6239285714285714,8.0,1.0,0.6060714285714285,0.017857142857142853,0.17285714285714285,0.20321428571428574,1.0,0.538461538462,0,0
3,"DBS: 0.75, 3, 4, 3, 5",2.86785714286,0.7925,4.5,1.0,0.7367857142857144,0.05571428571428573,0.11250000000000003,0.09500000000000001,0.979094398589,0.840236686391,0.191899115377,0.378156565657
4,Winner12,2.86321428571,0.7046428571428571,7.5,1.0,0.655,0.049642857142857155,0.15071428571428572,0.14464285714285713,1.0,0.40056022409,0,0.61300500539
5,"Omega TFT: 3, 8",2.85214285714,0.7567857142857143,5.0,1.0,0.7239285714285715,0.032857142857142856,0.10928571428571428,0.13392857142857142,1.0,0.222222222222,0.630009162692,0
6,NMWE Stochastic: 62 players,2.84,0.6017857142857143,9.0,1.0,0.5782142857142857,0.02357142857142858,0.1767857142857143,0.22142857142857142,0.931388897678,0.331578947368,0.0447282073995,0.382801120448
7,NMWE Finite Memory: 86 players,2.82571428571,0.5757142857142857,9.5,1.0,0.5614285714285715,0.01428571428571429,0.1792857142857143,0.24500000000000002,0.950994768888,0.242063492063,0.0753996319936,0.129404101003
8,Davis: 10,2.80071428571,0.6375,9.0,1.0,0.5989285714285715,0.03857142857142857,0.1603571428571429,0.20214285714285718,0.961231992797,0.912087912088,0,0
9,Inverse Punisher,2.76464285714,0.6064285714285714,9.0,1.0,0.5889285714285715,0.0175,0.1510714285714286,0.2425,1.0,0,0.114199324529,0
10,Math Constant Hunter,2.76035714286,0.78,6.0,1.0,0.6767857142857142,0.10321428571428572,0.1275,0.09250000000000001,0.892583954515,0.801313439095,0.198676038718,0.451351032644
11,Adaptive Pavlov 2006,2.70142857143,0.6985714285714286,7.5,1.0,0.6685714285714285,0.03,0.09857142857142857,0.20285714285714285,0.970253411306,0.25,0.441429781287,0
12,Yamachi,2.60964285714,0.8846428571428572,0.5,1.0,0.7942857142857143,0.09035714285714287,0.027857142857142858,0.08750000000000001,0.965574627911,0.784558875659,0.839946018893,0.361410984848
13,Hard Tit For 2 Tats,2.59821428571,0.8892857142857142,0.0,1.0,0.7967857142857142,0.09250000000000001,0.02428571428571429,0.08642857142857142,1.0,0.789163614164,0.474242424242,0.693333333333
14,GTFT: 0.7,2.58857142857,0.9517857142857142,0.0,1.0,0.8239285714285713,0.12785714285714286,0.017142857142857144,0.031071428571428576,1.0,0.693932071359,1.0,0.733183085334
15,Nydegger,2.4175,0.9625,1.5,1.0,0.7528571428571428,0.20964285714285713,0.030357142857142857,0.007142857142857142,0.998050682261,0.891103691629,0.876984126984,0.833333333333
16,Knowledgeable Worse and Worse,2.32928571429,0.48392857142857143,15.0,0.982142857143,0.30249999999999994,0.18142857142857144,0.22642857142857142,0.2896428571428572,0.69962289321,0.555540867859,0.47798055162,0.298662915497
17,Joss: 0.9,2.31357142857,0.5260714285714285,20.0,1.0,0.4432142857142857,0.08285714285714284,0.1275,0.34642857142857136,0.884761856884,0,0.904917196478,0
18,Meta Winner Finite Memory: 86 players,2.26035714286,0.02,26.0,1.0,0.018214285714285718,0.0017857142857142859,0.3064285714285714,0.6735714285714287,0,0,0,0
19,Ripoff,2.24535714286,0.4667857142857143,11.5,0.0,0.34071428571428575,0.12607142857142858,0.1725,0.3607142857142857,0.916063956743,0.376490208345,1.0,0.238311315082
20,Meta Winner Stochastic: 62 players,2.24107142857,0.02892857142857143,25.0,1.0,0.021428571428571436,0.007499999999999999,0.3014285714285715,0.6696428571428571,0,0.5,0.0420239298955,0.0549504245152
