Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner: 8 players,2.72157894737,0.53,7.0,1.0,0.5105263157894736,0.019473684210526317,0.18000000000000002,0.29,0.998461538462,0.333333333333,0.146739130435,0.0439605744691
1,Meta Winner Long Memory: 114 players,2.56421052632,0.02,17.5,1.0,0.01368421052631579,0.006315789473684212,0.3857894736842106,0.5942105263157894,0,0,0,0
2,Fortress3,2.53473684211,0.22,11.0,0.0,0.05789473684210527,0.16210526315789472,0.39526315789473676,0.3847368421052632,1.0,0,0,0.438561405171
3,Prober,2.51210526316,0.2363157894736842,7.5,0.0,0.16736842105263158,0.06894736842105263,0.31157894736842107,0.4521052631578946,0.765306122449,0.476987065222,0.623265743143,0.0403702616777
4,Soft Go By Majority,2.48421052632,0.7121052631578947,2.0,1.0,0.6478947368421052,0.06421052631578948,0.06315789473684212,0.22473684210526323,1.0,0.612356215213,0.635013262599,0
5,Soft Joss: 0.9,2.45578947368,0.7463157894736843,0.0,1.0,0.6652631578947368,0.08105263157894738,0.05157894736842106,0.2021052631578948,1.0,0.164539838924,1.0,0.0886504599867
6,Adaptive Pavlov 2011,2.44947368421,0.6557894736842105,5.0,1.0,0.6042105263157895,0.05157894736842106,0.0731578947368421,0.2710526315789474,0.985294117647,0.384210526316,0.468125268125,0
7,Meta Minority: 200 players,2.40526315789,0.5021052631578947,10.5,0.0,0.13684210526315793,0.36526315789473685,0.3742105263157894,0.1236842105263158,0.27450773549,1.0,0,1.0
8,Random: 0.3,2.40052631579,0.2694736842105263,11.0,0.210526315789,0.11526315789473686,0.1542105263157895,0.3310526315789474,0.3994736842105263,0.259223206827,0.330628194063,0.255649205098,0.289724458553
9,Slow Tit For Two Tats 2,2.39368421053,0.6531578947368422,2.0,1.0,0.5931578947368421,0.060000000000000005,0.0668421052631579,0.28,1.0,0.578571428571,0.366721401204,0
10,GTFT: 0.3,2.38157894737,0.8031578947368421,0.0,1.0,0.6763157894736841,0.1268421052631579,0.03894736842105264,0.15789473684210528,1.0,0.271184169605,1.0,0.328720643236
11,ThueMorse,2.37631578947,0.5,11.0,0.0,0.2394736842105263,0.26052631578947366,0.28947368421052627,0.21052631578947367,0.300641786197,0.407960096431,0.709592880304,0.789757682072
12,"ZD-Extortion: 0.2, 0.1, 1",2.37368421053,0.20789473684210527,16.5,1.0,0.16999999999999998,0.03789473684210527,0.2678947368421053,0.5242105263157895,0.570714596803,0.371279761905,0.295255718277,0
13,Aggravater,2.35210526316,0.17473684210526316,19.0,0.0,0.17421052631578945,0.0005263157894736842,0.2510526315789474,0.5742105263157895,1.0,0,0.206635802469,0
14,Win-Stay Lose-Shift: C,2.30315789474,0.7594736842105263,1.0,1.0,0.5878947368421052,0.17157894736842105,0.07473684210526317,0.16578947368421051,1.0,0,0,1.0
15,Cooperator Hunter,2.23105263158,0.8294736842105264,6.5,1.0,0.47210526315789475,0.3573684210526316,0.1610526315789474,0.009473684210526316,0.942534164758,1.0,0,1.0
16,GTFT: 0.9,1.97842105263,0.9652631578947368,0.0,1.0,0.6436842105263159,0.3215789473684211,0.0031578947368421056,0.031578947368421054,1.0,0.899841348288,1.0,0.898148148148
17,Alternator Hunter,1.96105263158,1.0,0.0,1.0,0.6536842105263158,0.3463157894736842,0.0,0.0,1.0,1.0,0,0
18,Defector Hunter,1.94473684211,0.9921052631578947,0.0,1.0,0.6421052631578946,0.35,0.0026315789473684206,0.005263157894736841,1.0,0.994353472614,1.0,0
19,Cautious QLearner,1.84368421053,0.8805263157894737,4.0,0.973684210526,0.5347368421052632,0.3457894736842105,0.030000000000000002,0.08947368421052633,0.942822463053,0.943934658948,0.970588235294,0.497182539683
