Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,2.83769230769,0.6961538461538461,2.5,1.0,0.6630769230769231,0.03307692307692307,0.13615384615384615,0.1676923076923077,0.935897435897,0.62380952381,0.183625730994,0
1,MEM2,2.63692307692,0.49230769230769234,4.5,1.0,0.4799999999999999,0.012307692307692308,0.17230769230769233,0.3353846153846154,1.0,0.5,0.333333333333,0
2,Forgetful Grudger,2.54923076923,0.5515384615384615,2.5,1.0,0.53,0.021538461538461538,0.1276923076923077,0.32076923076923075,1.0,0,0.0976430976431,0
3,GTFT: 0.33,2.41769230769,0.833076923076923,0.0,1.0,0.7123076923076923,0.12076923076923077,0.028461538461538465,0.13846153846153847,1.0,0.358616780045,1.0,0.331051126129
4,Grofman,2.39615384615,0.8392307692307692,1.0,1.0,0.6846153846153846,0.15461538461538463,0.04538461538461539,0.1153846153846154,1.0,0.348216230937,0.485714285714,0.800952193328
5,Aggravater,2.36692307692,0.1076923076923077,12.0,0.0,0.10384615384615385,0.0038461538461538464,0.2907692307692308,0.6015384615384615,1.0,0,0.150131752306,0
6,Thumper,2.31846153846,0.6153846153846154,1.0,1.0,0.5553846153846153,0.060000000000000005,0.06692307692307693,0.31769230769230766,1.0,0,0.757352941176,0
7,Eventual Cycle Hunter,2.29307692308,0.8692307692307693,1.0,1.0,0.6407692307692308,0.22846153846153844,0.060000000000000005,0.07076923076923076,0.988945140548,0.989403407167,0.111111111111,0.240740740741
8,"ZD-Mischief: 0.1, 0.0, 1",2.08461538462,0.17692307692307693,10.0,1.0,0.12923076923076923,0.047692307692307694,0.21846153846153846,0.6046153846153846,0.78694974616,0.584623015873,0.154963235294,0
9,Anti Tit For Tat,2.06153846154,0.5638461538461539,6.5,1.0,0.16230769230769226,0.4015384615384615,0.2846153846153846,0.15153846153846154,0,1.0,0,1.0
10,Stochastic WSLS: 0.05,2.04,0.6130769230769231,5.0,1.0,0.37153846153846154,0.24153846153846154,0.13461538461538466,0.25230769230769234,0.934292739928,0.0650797571993,0.0692204301075,0.968918006597
11,Predator,1.96384615385,0.16923076923076924,6.5,1.0,0.10384615384615385,0.06538461538461539,0.2053846153846154,0.6253846153846153,0.907407407407,0,0.366396103896,0.1141619426
12,Hard Go By Majority,1.91692307692,0.40615384615384614,6.0,0.0,0.32307692307692304,0.08307692307692308,0.0884615384615385,0.5053846153846153,1.0,0.606666666667,0.806074168798,0
13,AntiCycler,1.53538461538,0.8,2.0,1.0,0.32307692307692315,0.47692307692307695,0.09153846153846157,0.1084615384615385,0.719707363017,0.762269814252,0.831388888889,0.976068376068
