Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN,2.68791666667,0.785,4.0,1.0,0.7504166666666667,0.034583333333333334,0.05541666666666667,0.15958333333333333,1.0,0.648115079365,0.605830039526,0
1,Weiner,2.65416666667,0.76375,3.0,1.0,0.7337499999999999,0.03000000000000001,0.054166666666666675,0.18208333333333337,1.0,0.314583333333,0.67263986014,0
2,"ZD-GTFT-2: 0.25, 0.5",2.59166666667,0.8345833333333333,0.0,1.0,0.7354166666666667,0.09916666666666668,0.055,0.11041666666666668,1.0,0.141403390654,1.0,0.259554272798
3,Retaliate 3: 0.05,2.58416666667,0.6295833333333334,5.5,1.0,0.6195833333333333,0.01,0.08874999999999998,0.2816666666666667,1.0,0,0.0416666666667,0
4,Evolved ANN 5,2.58375,0.7316666666666667,4.0,1.0,0.69625,0.03541666666666667,0.05666666666666667,0.21166666666666667,1.0,0.698608058608,0.197317206059,0
5,Adaptive Tit For Tat: 0.5,2.57625,0.7491666666666666,0.0,1.0,0.6579166666666667,0.09124999999999998,0.08791666666666664,0.16291666666666665,1.0,0,1.0,0
6,Forgiving Tit For Tat,2.56541666667,0.7441666666666666,0.0,1.0,0.6537499999999999,0.09041666666666666,0.08708333333333333,0.16874999999999998,1.0,0.333333333333,1.0,0
7,Hard Tit For Tat,2.54125,0.6491666666666667,5.0,1.0,0.6345833333333334,0.014583333333333335,0.07166666666666667,0.2791666666666667,1.0,0,0.201709401709,0
8,Champion,2.53708333333,0.8575,0.0,1.0,0.7620833333333334,0.09541666666666668,0.02708333333333334,0.11541666666666668,1.0,0.670671828172,1.0,0.161369576539
9,Win-Stay Lose-Shift: C,2.53583333333,0.7779166666666667,1.0,1.0,0.6445833333333333,0.13333333333333333,0.095,0.1270833333333333,1.0,0,0,1.0
10,Slow Tit For Two Tats 2,2.51916666667,0.7629166666666667,2.0,1.0,0.7145833333333332,0.04833333333333334,0.034583333333333334,0.2025,1.0,0.711538461538,0.273391812865,0
11,Hard Tit For 2 Tats,2.48541666667,0.7879166666666667,0.0,1.0,0.7266666666666667,0.06125000000000002,0.023333333333333338,0.18875000000000003,1.0,0.664682539683,0.291666666667,0.478070175439
12,White,2.47833333333,0.8220833333333334,0.0,1.0,0.7312500000000001,0.09083333333333331,0.026666666666666665,0.15124999999999997,1.0,0.762688651218,1.0,0
13,Defector Hunter,2.39791666667,0.9966666666666667,0.0,1.0,0.7970833333333333,0.19958333333333336,0.0008333333333333334,0.0025,1.0,0.997777777778,1.0,0
14,Alternator Hunter,2.35875,1.0,0.0,1.0,0.78625,0.21374999999999997,0.0,0.0,1.0,1.0,0,0
15,Cycler CCCDCD,2.31958333333,0.68,10.0,1.0,0.38374999999999987,0.29625000000000007,0.21208333333333332,0.10791666666666666,0.571936941093,0.569914791916,1.0,1.0
16,Hard Go By Majority,2.29791666667,0.5170833333333333,15.0,0.0,0.4316666666666667,0.08541666666666668,0.13,0.3529166666666666,1.0,0.944444444444,0.886463844797,0
17,Opposite Grudger,2.25291666667,0.93375,7.0,0.0,0.7033333333333334,0.2304166666666666,0.01916666666666667,0.04708333333333333,1.0,1.0,1.0,0
18,Prober 3,2.2,0.225,12.5,0.0,0.14666666666666667,0.07833333333333335,0.24624999999999989,0.5287500000000002,0.977416440831,0,0.628013768639,0.226676470588
19,"ZD-Extort-2: 0.1111111111111111, 0.5",2.08958333333,0.38375,17.0,1.0,0.3283333333333333,0.05541666666666668,0.12208333333333334,0.49416666666666664,0.887545631024,0.542948717949,0.385659254565,0
20,Fortress4,2.08625,0.16666666666666666,13.0,0.0,0.01875,0.14791666666666667,0.2991666666666667,0.5341666666666668,1.0,0,0,0.314756264428
21,ThueMorse,2.05125,0.5,9.5,0.0,0.1804166666666667,0.3195833333333333,0.25249999999999995,0.24749999999999997,0.316229043219,0.414890596304,0.647010878698,0.812693483619
22,Meta Winner Finite Memory: 86 players,2.04666666667,0.02,22.0,1.0,0.015000000000000005,0.005000000000000001,0.2554166666666667,0.7245833333333334,0,0,0,0
23,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.99916666667,0.32375,12.0,0.354166666667,0.13541666666666666,0.18833333333333332,0.22916666666666663,0.44708333333333344,0.464759095162,0.283499999749,0.380083875757,0.337183702709
24,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.91666666667,0.18416666666666667,20.0,1.0,0.13416666666666666,0.05000000000000001,0.17458333333333334,0.64125,0.596503702996,0,0.53007518548,0
