Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,RichardHufford,2.80321428571,0.6421428571428571,18.5,1.0,0.5903571428571428,0.051785714285714296,0.1685714285714286,0.1892857142857143,0.927769517681,0.546839320524,0.790939862321,0.0877731468922
1,"DBS: 0.75, 3, 4, 3, 5",2.73214285714,0.7096428571428571,7.0,1.0,0.6596428571428572,0.05,0.11571428571428573,0.17464285714285716,0.953870084619,0.801960784314,0.38115942029,0.30881477591
2,Evolved FSM 16 Noise 05,2.68464285714,0.7596428571428572,4.0,1.0,0.7,0.05964285714285715,0.08607142857142858,0.1542857142857143,0.964719596286,0.620287851983,0.517758882532,0.138627252632
3,"Michaelos: (D,)",2.6725,0.5653571428571429,24.5,1.0,0.5478571428571429,0.0175,0.14857142857142858,0.2860714285714285,0.987550004658,0,0.226253402991,0
4,Adaptive Tit For Tat: 0.5,2.62928571429,0.7807142857142857,0.0,1.0,0.6928571428571428,0.08785714285714286,0.08285714285714285,0.1364285714285714,1.0,0,1.0,0
5,Harrington,2.62821428571,0.7757142857142857,11.0,1.0,0.6717857142857143,0.10392857142857148,0.09714285714285716,0.12714285714285714,0.9627740643,0.449299041057,0.973136493293,0.402762776543
6,Tester,2.61,0.5975,10.5,0.0,0.5082142857142856,0.0892857142857143,0.17071428571428576,0.23178571428571423,0.826825260161,0.539505012531,1.0,0.464752567694
7,Adaptive Pavlov 2011,2.58892857143,0.6728571428571428,8.5,1.0,0.6182142857142857,0.05464285714285715,0.1017857142857143,0.22535714285714284,0.970695970696,0.454444444444,0.589991365865,0.0172413793103
8,GTFT: 0.33,2.58535714286,0.8803571428571428,0.0,1.0,0.7557142857142857,0.12464285714285715,0.049642857142857155,0.07,1.0,0.46154337907,1.0,0.474652777778
9,ShortMem,2.56142857143,0.8514285714285714,0.0,1.0,0.7414285714285713,0.11000000000000001,0.04714285714285715,0.10142857142857142,1.0,0.75451593774,0.828571428571,0
10,Inverse,2.53928571429,0.6264285714285714,14.0,1.0,0.5642857142857142,0.06214285714285715,0.11821428571428573,0.25535714285714284,0.931774904618,0,0.580178076562,0
11,Prober 4,2.50571428571,0.29928571428571427,16.5,1.0,0.18642857142857144,0.11285714285714288,0.3114285714285714,0.3892857142857143,0.476894519548,0.33768876626,0.439882643796,0.22130046523
12,GTFT: 0.7,2.48785714286,0.9375,0.0,1.0,0.7746428571428572,0.16285714285714284,0.02535714285714286,0.037142857142857144,1.0,0.74848547456,1.0,0.717613927291
13,Revised Downing: True,2.46392857143,0.8507142857142858,2.0,1.0,0.7324999999999999,0.11821428571428573,0.029285714285714286,0.12000000000000001,1.0,0.861111111111,0,1.0
14,Ripoff,2.46321428571,0.565,11.0,0.0,0.47607142857142853,0.08892857142857145,0.15,0.285,0.934538344779,0.524567099567,1.0,0.289116161616
15,Eventual Cycle Hunter,2.45642857143,0.8571428571428571,3.0,1.0,0.6878571428571428,0.1692857142857143,0.06250000000000001,0.08035714285714286,0.991722062084,0.970385690161,0.140740740741,0.122777777778
16,"ZD-SET-2: 0.25, 0.0, 2",2.4425,0.48642857142857143,17.0,1.0,0.3439285714285715,0.14250000000000002,0.22428571428571428,0.28928571428571426,0.718062480282,0.332717042142,0.494134327206,0.325165150543
17,Hard Go By Majority: 20,2.40892857143,0.6217857142857143,17.5,0.0,0.5521428571428572,0.06964285714285715,0.0935714285714286,0.28464285714285714,1.0,0.805555555556,0.882863636364,0
18,Risky QLearner,2.37785714286,0.9207142857142857,6.5,0.946428571429,0.7285714285714285,0.19214285714285714,0.028214285714285723,0.05107142857142859,0.966466745317,0.927557215228,0.977564102564,0.786683760684
19,ThueMorse,2.37214285714,0.5,13.0,0.0,0.22928571428571423,0.2707142857142858,0.2960714285714286,0.20392857142857143,0.290660647895,0.389064160869,0.660589476005,0.784811411898
20,Hesitant QLearner,2.33785714286,0.9303571428571429,8.0,0.928571428571,0.704642857142857,0.22571428571428573,0.03857142857142859,0.031071428571428573,0.950003374947,0.956151004139,0.942307692308,0.723980089112
21,Cycle Hunter,2.32642857143,0.8485714285714285,3.0,1.0,0.6507142857142858,0.19785714285714293,0.05571428571428572,0.09571428571428571,0.967261904762,0.941176470588,0,0
22,Desperate,2.28642857143,0.3221428571428571,14.0,0.5,0.05571428571428573,0.26642857142857146,0.36035714285714276,0.31750000000000006,0,0,0,1.0
23,Meta Winner Long Memory: 114 players,2.24214285714,0.02,27.0,1.0,0.016428571428571438,0.0035714285714285726,0.3032142857142857,0.6767857142857143,0,0,0,0
24,Cycler CCCD,2.20642857143,0.76,9.0,1.0,0.4421428571428571,0.31785714285714295,0.16,0.08,0.658416311447,0.7437965336,1.0,1.0
25,Cycler DDC,2.15535714286,0.32,18.0,0.0,0.07892857142857143,0.24107142857142858,0.30964285714285716,0.37035714285714283,0,0,0.401924893992,0.675428732393
26,Cooperator Hunter,2.15,0.9228571428571428,7.5,1.0,0.6014285714285714,0.32142857142857145,0.06714285714285717,0.01,0.96486702376,1.0,0,1.0
27,Cycler CCD,2.11035714286,0.68,9.0,1.0,0.3296428571428572,0.35035714285714276,0.2003571428571429,0.11964285714285715,0.393005627337,0.733101673554,1.0,1.0
28,TF2,2.10285714286,0.2042857142857143,23.0,1.0,0.1528571428571429,0.051428571428571455,0.21214285714285716,0.5835714285714285,0.502857092191,0,0.567274028782,0.202987528345
