Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN,2.95741935484,0.7948387096774193,5.5,1.0,0.7703225806451611,0.024516129032258065,0.11032258064516128,0.09483870967741934,0.982835820896,0.683862433862,0.360695773525,0
1,Evolved ANN 5 Noise 05,2.84967741935,0.8574193548387097,4.0,1.0,0.8103225806451613,0.04709677419354838,0.06903225806451613,0.07354838709677419,0.997777777778,0.876602564103,0.766666666667,0.0666666666667
2,"Limited Retaliate 2: 0.08, 15",2.78,0.7374193548387097,7.0,1.0,0.7187096774193548,0.01870967741935484,0.09032258064516131,0.17225806451612907,0.98630952381,0,0.0825793650794,0.0738110321734
3,Soft Go By Majority: 20,2.76516129032,0.9,1.0,1.0,0.8470967741935483,0.05290322580645162,0.030967741935483874,0.06903225806451613,1.0,0.696631493506,0.760073260073,0
4,Soft Go By Majority: 5,2.76258064516,0.8696774193548387,1.0,1.0,0.8245161290322581,0.04516129032258065,0.03967741935483872,0.09064516129032259,1.0,0.671428571429,0.63537414966,0
5,Soft Go By Majority: 10,2.76129032258,0.8945161290322581,1.0,1.0,0.8474193548387097,0.04709677419354839,0.02838709677419355,0.07709677419354838,1.0,0.695847362514,0.7125,0
6,Mikkelson,2.7564516129,0.9070967741935484,2.0,1.0,0.8603225806451613,0.04677419354838709,0.02064516129032258,0.07225806451612904,1.0,0.80266955267,0.550649350649,0.554006968641
7,GTFT: 0.33,2.75225806452,0.927741935483871,0.0,1.0,0.8645161290322579,0.0632258064516129,0.021612903225806453,0.05064516129032257,1.0,0.375986026144,1.0,0.506171928184
8,"ZD-GEN-2: 0.125, 0.5, 3",2.74741935484,0.925483870967742,0.5,1.0,0.8574193548387097,0.06806451612903225,0.025161290322580646,0.04935483870967741,1.0,0.620405353254,0.65350877193,0.3625696767
9,NMWE Deterministic: 138 players,2.73483870968,0.6790322580645162,8.0,1.0,0.6674193548387096,0.011612903225806447,0.1029032258064516,0.21806451612903227,0.954967666079,0.309523809524,0.0230158730159,0.147896986596
10,Davis: 10,2.73161290323,0.7483870967741936,7.0,1.0,0.7135483870967743,0.034838709677419366,0.08483870967741937,0.16677419354838713,0.979211469534,0.927028218695,0,0
11,Nice Average Copier,2.72516129032,0.8364516129032258,4.5,1.0,0.7777419354838709,0.05870967741935484,0.05709677419354838,0.1064516129032258,0.89456003383,0.507894557241,0.575452674897,0.342921331359
12,Retaliate 3: 0.05,2.7164516129,0.7061290322580646,8.5,1.0,0.6974193548387096,0.00870967741935484,0.08258064516129032,0.21129032258064523,1.0,0,0.0395645645646,0
13,Hard Tit For Tat,2.71548387097,0.7470967741935484,8.5,1.0,0.7322580645161288,0.014838709677419357,0.06645161290322582,0.1864516129032258,1.0,0,0.296106848537,0
14,Soft Grudger,2.70709677419,0.8574193548387097,2.0,1.0,0.7993548387096774,0.058064516129032274,0.041612903225806464,0.1009677419354839,1.0,0.447746371276,0.286803966438,0.334514758016
15,Eventual Cycle Hunter,2.69774193548,0.896774193548387,1.5,1.0,0.805483870967742,0.09129032258064516,0.04451612903225808,0.05870967741935484,0.995661521998,0.970314042682,0.131349206349,0.24537037037
16,Forgetful Grudger,2.69419354839,0.7354838709677419,9.0,1.0,0.7238709677419355,0.011612903225806454,0.06451612903225809,0.20000000000000004,1.0,0,0.144234449761,0
17,Tit For 2 Tats,2.67677419355,0.92,0.0,1.0,0.8458064516129032,0.07419354838709676,0.014838709677419355,0.06516129032258064,1.0,0.76341991342,1.0,0
18,RichardHufford,2.66612903226,0.64,19.5,1.0,0.5880645161290322,0.05193548387096776,0.13548387096774195,0.2245161290322581,0.9338370884,0.503787878788,0.9108495671,0.0847689773825
19,Two Tits For Tat,2.65903225806,0.7435483870967742,8.5,1.0,0.7135483870967742,0.030000000000000006,0.06548387096774194,0.19096774193548388,1.0,0,0.424369747899,0
20,Random Hunter,2.52774193548,0.9541935483870968,1.0,1.0,0.8058064516129031,0.14838709677419354,0.016129032258064516,0.029677419354838714,0.999078341014,0.965821812596,0.25,0.255555555556
21,Cycle Hunter,2.45612903226,0.92,1.0,1.0,0.7774193548387097,0.14258064516129035,0.010967741935483872,0.06903225806451613,0.975806451613,0.984848484848,0,0
22,Average Copier,2.45290322581,0.7203225806451613,7.5,0.58064516129,0.6370967741935484,0.08322580645161289,0.06548387096774194,0.21419354838709678,0.896264235738,0.505954057384,0.791637430203,0.327319835569
23,Ripoff,2.28903225806,0.5164516129032258,9.5,0.0,0.4409677419354838,0.07548387096774196,0.1206451612903226,0.36290322580645157,0.959016180105,0.596851851852,1.0,0.161745000204
24,Sneaky Tit For Tat,2.27193548387,0.6725806451612903,9.0,1.0,0.43741935483870964,0.23516129032258073,0.15806451612903225,0.16935483870967746,0.786769967012,0.577066059103,0.712655895692,0.673001900333
25,Meta Hunter Aggressive: 7 players,2.25774193548,0.44516129032258067,16.5,1.0,0.2454838709677419,0.19967741935483868,0.2416129032258064,0.3132258064516129,0.746207079784,0.933748196248,0.158107229767,0.293243419135
26,$\pi$,2.23451612903,0.7506451612903225,12.0,1.0,0.3580645161290322,0.39258064516129043,0.22774193548387095,0.021612903225806463,0.600861572518,1.0,0.81560646144,1.0
27,Hard Go By Majority: 40,2.09387096774,0.5206451612903226,16.5,0.0,0.434516129032258,0.08612903225806452,0.07774193548387098,0.4016129032258065,1.0,0.762026515152,0.877077649242,0
28,TF1,2.06580645161,0.16774193548387098,23.0,1.0,0.10580645161290324,0.061935483870967756,0.22903225806451608,0.603225806451613,0.434689499142,0.62122118078,0.490829428835,0.166298407061
29,AntiCycler,2.06483870968,0.8,11.0,1.0,0.4499999999999999,0.35,0.12870967741935488,0.07129032258064517,0.697654213251,0.742714891634,0.83758566517,0.978571428571
30,Meta Winner Stochastic: 62 players,1.99225806452,0.02838709677419355,28.5,1.0,0.019354838709677424,0.009032258064516128,0.24064516129032254,0.7309677419354839,0,0,0.0391228281853,0.0206585725824
31,Cycler DDC,1.62677419355,0.32,10.5,0.0,0.054516129032258075,0.265483870967742,0.19580645161290317,0.4841935483870968,0,0,0.430537121149,0.554419392976
