Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,3.1205,0.5885,7.5,1.0,0.5750000000000001,0.0135,0.24599999999999994,0.16550000000000004,0.998161764706,0.416666666667,0.484057971014,0
1,Evolved ANN 5,2.8695,0.669,6.0,1.0,0.6135,0.05550000000000003,0.17450000000000002,0.15650000000000003,0.947368421053,0.728896103896,0.0859415972702,0
2,Retaliate 3: 0.05,2.864,0.5425,9.0,1.0,0.5255,0.017,0.20750000000000002,0.25,1.0,0,0.0396115627823,0
3,Forgiver,2.8635,0.571,9.5,1.0,0.5535,0.017500000000000005,0.1935,0.23550000000000004,1.0,1.0,0.0541666666667,0
4,"General Soft Grudger: n=1,d=4,c=2",2.812,0.7615,6.0,1.0,0.6825,0.079,0.1315,0.10700000000000001,1.0,0.450673076923,0.286154649948,0.375301733597
5,Retaliate 2: 0.08,2.795,0.547,9.5,1.0,0.526,0.021,0.191,0.26199999999999996,1.0,0,0.0607391941508,0
6,Tit For Tat,2.698,0.8005,0.0,1.0,0.6895000000000001,0.11100000000000002,0.1075,0.092,1.0,0,1.0,0
7,Soft Go By Majority: 10,2.6095,0.8425,1.0,1.0,0.734,0.10850000000000001,0.0625,0.095,1.0,0.81250965251,0.71038961039,0
8,"N Tit(s) For M Tat(s): 3, 2",2.5935,0.78,4.0,1.0,0.6904999999999999,0.0895,0.07549999999999998,0.1445,1.0,0.699643493761,0.290196078431,0.5
9,"Feld: 1.0, 0.5, 200",2.5735,0.666,13.5,1.0,0.5544999999999999,0.1115,0.14400000000000002,0.18999999999999995,0.946040773329,0,0.933889663577,0
10,Better and Better,2.3445,0.026,16.0,0.0,0.0075000000000000015,0.018500000000000003,0.33699999999999997,0.6369999999999999,0,0.344444444444,0.0282224104896,0.0339505606285
11,Prober,2.31,0.3745,6.5,0.0,0.26349999999999996,0.11100000000000002,0.22349999999999998,0.40199999999999997,0.8,0.502937125263,0.808162090077,0.197915824065
12,Nydegger,2.2815,0.841,4.0,1.0,0.5815,0.25950000000000006,0.0945,0.06450000000000002,1.0,0.982023659904,0.722222222222,0.861111111111
13,Prober 2,2.2365,0.621,5.0,0.0,0.4725,0.14850000000000002,0.11000000000000001,0.26899999999999996,1.0,0.685606060606,1.0,0.430825367458
14,Negation,2.098,0.549,6.0,0.425,0.15699999999999997,0.392,0.29400000000000004,0.157,0,1.0,0,1.0
15,Cycler DC,2.0395,0.5,5.0,0.0,0.17450000000000002,0.3255,0.254,0.246,0,0,1.0,1.0
16,Cycler DDC,2.011,0.32,10.5,0.0,0.10100000000000002,0.21899999999999994,0.257,0.42299999999999993,0,0,0.542999424818,0.586128653571
17,ThueMorse,2.009,0.5,6.5,0.0,0.197,0.30300000000000005,0.22949999999999998,0.2705,0.322921522922,0.420418272146,0.679657655797,0.760303030303
18,$\phi$,1.8875,0.7055,4.0,1.0,0.253,0.45250000000000007,0.2085,0.086,0.53179207032,1.0,0.367061923584,1.0
19,Cycler CCCCCD,1.829,0.84,5.0,1.0,0.42300000000000004,0.4170000000000001,0.10000000000000002,0.06000000000000002,0.790330092079,0.837762563887,1.0,1.0
20,Cooperator Hunter,1.801,0.925,1.0,1.0,0.48999999999999994,0.43499999999999994,0.064,0.011,0.952344999418,1.0,0,1.0
