Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Retaliate 2: 0.08,2.55625,0.49875,6.0,1.0,0.4775,0.02125,0.155625,0.34562500000000007,1.0,0,0.0604100529101,0
1,NMWE Finite Memory: 86 players,2.546875,0.491875,6.0,1.0,0.47625,0.015624999999999997,0.1525,0.35562499999999997,0.980151923548,0.225,0.110699152542,0.125
2,Forgiver,2.546875,0.5,6.0,1.0,0.483125,0.016875,0.149375,0.350625,1.0,0.666666666667,0.111111111111,0
3,Eatherley,2.509375,0.8275,0.0,1.0,0.730625,0.09687500000000003,0.03625000000000001,0.13625000000000004,1.0,0.435076901596,1.0,0.4499437751
4,"Alexei: (D,)",2.50125,0.68625,10.0,1.0,0.5875,0.09875,0.10625000000000001,0.2075,0.982242327339,0,0.991071428571,0
5,Adaptive Pavlov 2006,2.46625,0.63375,3.0,1.0,0.5750000000000001,0.05875000000000001,0.09375000000000001,0.2725,0.946428571429,0.58152173913,0.595894909688,0.8
6,Hard Tit For 2 Tats,2.454375,0.8325,0.0,1.0,0.728125,0.104375,0.025625000000000002,0.141875,1.0,0.739288307916,0.333333333333,0.888888888889
7,Soft Go By Majority,2.41,0.725,1.0,1.0,0.635,0.09000000000000002,0.05750000000000001,0.21750000000000003,1.0,0.825,1.0,0
8,Worse and Worse 2,2.3525,0.65625,7.0,1.0,0.45625,0.20000000000000004,0.16,0.18375000000000002,0.827125706221,0.498954268917,0.639605372782,0.458175540983
9,Ripoff,2.089375,0.46,2.0,0.0,0.370625,0.08937500000000001,0.10937500000000001,0.43062500000000004,0.9921875,0.524873737374,1.0,0.276785714286
10,AntiCycler,2.05375,0.8,5.0,1.0,0.44875,0.35125000000000006,0.126875,0.073125,0.736922388803,0.773348126537,0.876853993959,0.981318681319
11,Cycler DDC,1.95875,0.32,9.0,0.0,0.06625000000000002,0.25375000000000003,0.27,0.4100000000000001,0,0,0.422620727629,0.692430933762
12,Pun1,1.935,0.668125,4.0,0.0,0.32437499999999997,0.34375000000000006,0.1575,0.174375,1.0,0.32788671024,1.0,1.0
13,Cycler CCCDCD,1.913125,0.68,4.0,1.0,0.276875,0.403125,0.19062500000000002,0.12937500000000002,0.591231401652,0.505767505384,1.0,1.0
14,SolutionB5,1.8125,0.26125,11.0,0.0,0.16625,0.09500000000000001,0.14375000000000002,0.595,1.0,0,0.811712121212,0
15,Aggravater,1.73625,0.00125,15.0,0.0,0.0,0.00125,0.18437500000000004,0.8143750000000001,0,0,0.030303030303,0
16,Handshake,1.66,0.08,13.0,1.0,0.06250000000000003,0.0175,0.13812500000000003,0.781875,0.974358974359,1.0,0,1.0
