Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner: 8 players,2.65133333333,0.5756666666666667,7.5,1.0,0.557,0.01866666666666667,0.13899999999999998,0.2853333333333333,0.970230404823,0.266666666667,0.04,0.051646179907
1,"Michaelos: (D,)",2.645,0.5766666666666667,21.5,1.0,0.5650000000000001,0.011666666666666667,0.13166666666666665,0.29166666666666663,0.988366775282,0,0.122642324888,0
2,NMWE Finite Memory: 86 players,2.62066666667,0.5883333333333334,7.0,1.0,0.5683333333333334,0.020000000000000007,0.12599999999999997,0.2856666666666667,0.973139558854,0.242063492063,0.061538177381,0.0855933250488
3,PSO Gambler Mem1,2.60566666667,0.68,6.5,1.0,0.6196666666666667,0.06033333333333333,0.10666666666666667,0.21333333333333335,1.0,0.48597120271,0,0.12309436137
4,Spiteful Tit For Tat,2.557,0.69,2.5,1.0,0.6156666666666667,0.07433333333333332,0.09999999999999999,0.20999999999999996,1.0,0,0.991452991453,0
5,Inverse Punisher,2.549,0.614,7.0,1.0,0.597,0.017000000000000005,0.09300000000000001,0.293,1.0,0,0.281126400481,0
6,Adaptive Pavlov 2006,2.53333333333,0.6373333333333333,5.5,1.0,0.6173333333333333,0.020000000000000004,0.07966666666666668,0.283,0.990517241379,0,0.320253555968,0
7,GraaskampKatzen,2.509,0.6863333333333334,4.5,1.0,0.642,0.04433333333333333,0.06733333333333331,0.24633333333333332,1.0,0,0.705583999334,0
8,MoreGrofman,2.508,0.71,3.5,1.0,0.6753333333333333,0.034666666666666665,0.048,0.242,0.997410635342,0.779982363316,0.523333333333,0
9,Leyvraz,2.463,0.7836666666666666,3.0,1.0,0.6786666666666668,0.10500000000000001,0.052666666666666674,0.16366666666666668,0.909261729642,0.380436920769,0.777086834734,0.427618983482
10,"ZD-GEN-2: 0.125, 0.5, 3",2.45166666667,0.7866666666666666,2.0,1.0,0.6896666666666667,0.09700000000000002,0.04233333333333334,0.171,1.0,0.490094758464,0.614619894792,0.166928876198
11,Meta Majority Memory One: 35 players,2.44633333333,0.6896666666666667,5.0,1.0,0.6359999999999999,0.053666666666666675,0.057,0.25333333333333335,0.995248867552,0.125449231356,0.748976762009,0.0185185185185
12,"Stalker: (D,)",2.43333333333,0.7906666666666666,15.5,1.0,0.7066666666666667,0.08399999999999999,0.02600000000000001,0.18333333333333332,0.982952657571,0.841226562285,0.848290598291,0.494680851064
13,Once Bitten,2.419,0.7723333333333333,2.0,1.0,0.7099999999999999,0.062333333333333345,0.015333333333333334,0.21233333333333332,1.0,0.72328042328,0.0738095238095,0.0588235294118
14,Mikkelson,2.41566666667,0.7953333333333333,1.0,1.0,0.717,0.07833333333333335,0.015000000000000001,0.18966666666666668,1.0,0.739708994709,0.277777777778,0.227947154472
15,Soft Go By Majority,2.38233333333,0.8043333333333333,1.5,1.0,0.724,0.08033333333333334,0.0036666666666666666,0.192,1.0,0.799666458203,0.75,0
16,Worse and Worse 2,2.26066666667,0.664,11.0,1.0,0.474,0.19000000000000003,0.12566666666666668,0.21033333333333334,0.879853482982,0.52489462119,0.593827894033,0.456094280826
17,"Feld: 1.0, 0.5, 200",2.24966666667,0.5486666666666666,15.5,1.0,0.47366666666666657,0.075,0.09433333333333335,0.3570000000000001,0.957584565296,0,0.901010367837,0
18,Random Tit for Tat: 0.5,2.12366666667,0.5546666666666666,9.0,1.0,0.3589999999999999,0.19566666666666674,0.15033333333333337,0.29500000000000004,0.793377310875,0.242145005624,0.923527924834,0.360769470011
