Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.77421052632,0.6815789473684211,3.5,1.0,0.5989473684210526,0.08263157894736843,0.16473684210526313,0.15368421052631578,1.0,0.640244758971,0.25,0.286144869129
1,MEM2,2.58473684211,0.5194736842105263,5.0,1.0,0.5021052631578947,0.017368421052631585,0.14947368421052634,0.33105263157894743,0.994251160991,0.433333333333,0.438738892686,0
2,Harrington,2.53789473684,0.7378947368421053,10.5,1.0,0.648421052631579,0.08947368421052633,0.08263157894736844,0.17947368421052634,0.924747746789,0.577323991798,0.957945684919,0.196712739651
3,Meta Winner Stochastic: 62 players,2.48210526316,0.029473684210526315,15.0,1.0,0.01894736842105263,0.010526315789473684,0.3636842105263158,0.606842105263158,0,0,0.0303308823529,0.0740878656917
4,Mikkelson,2.44894736842,0.8057894736842105,0.0,1.0,0.7221052631578947,0.0836842105263158,0.022105263157894735,0.17210526315789473,1.0,0.781216931217,0.678571428571,0.284263775971
5,Meta Winner Long Memory: 114 players,2.42684210526,0.02,16.5,1.0,0.01631578947368421,0.003684210526315789,0.3494736842105263,0.6305263157894736,0,0,0,0
6,"ZD-Mischief: 0.1, 0.0, 1",2.41684210526,0.19473684210526315,15.5,1.0,0.16105263157894736,0.033684210526315796,0.2821052631578947,0.523157894736842,0.771405824315,0.658566760037,0.143826590121,0
7,Eatherley,2.41157894737,0.7868421052631579,0.0,1.0,0.6963157894736842,0.0905263157894737,0.02736842105263158,0.1857894736842106,1.0,0.550776397516,1.0,0.306125051419
8,Naive Prober: 0.1,2.40421052632,0.5384210526315789,13.0,1.0,0.4426315789473683,0.09578947368421054,0.15368421052631578,0.3078947368421052,0.9014773348,0,0.861116928021,0
9,Champion,2.40105263158,0.8257894736842105,0.0,1.0,0.7142105263157895,0.11157894736842108,0.021052631578947375,0.15315789473684213,1.0,0.762461134529,1.0,0.181992974275
10,Better and Better,2.4,0.02368421052631579,14.5,0.0,0.0057894736842105275,0.017894736842105272,0.35157894736842105,0.6247368421052631,0.333333333333,0.25,0.0199676537356,0.0286918911895
11,$\phi$,2.38263157895,0.6021052631578947,9.5,1.0,0.22999999999999995,0.37210526315789466,0.32368421052631574,0.07421052631578946,0.471650459337,1.0,0.243912686912,1.0
12,GTFT: 0.7,2.32263157895,0.9236842105263158,0.0,1.0,0.728421052631579,0.19526315789473686,0.015263157894736843,0.06105263157894737,1.0,0.691642353135,1.0,0.681855921856
13,Average Copier,2.31842105263,0.6410526315789473,7.0,0.552631578947,0.5584210526315789,0.08263157894736843,0.07105263157894737,0.28789473684210526,0.921824666931,0.555897420657,0.733340036521,0.315641094641
14,$\pi$,2.26105263158,0.7310526315789474,9.0,1.0,0.3342105263157895,0.3968421052631579,0.24736842105263154,0.02157894736842106,0.598129647512,1.0,0.841726190476,1.0
15,Hard Go By Majority: 40,2.20368421053,0.5694736842105264,9.0,0.0,0.4921052631578947,0.07736842105263157,0.07421052631578948,0.35631578947368414,1.0,0.764720242164,0.940196078431,0
16,Risky QLearner,2.2,0.9042105263157895,7.0,0.921052631579,0.6473684210526315,0.25684210526315787,0.04052631578947369,0.05526315789473685,0.949147399564,0.972356051113,0.910863095238,0.711898395722
17,Arrogant QLearner,2.14105263158,0.9231578947368421,5.5,0.973684210526,0.6452631578947368,0.27789473684210525,0.03210526315789474,0.044736842105263165,0.966835984375,0.958425656734,0.928571428571,0.564710387079
18,Pun1,2.10578947368,0.7773684210526316,7.0,0.0,0.5442105263157895,0.2331578947368421,0.06263157894736843,0.16,1.0,0.258840388007,1.0,1.0
19,Cooperator,2.08263157895,1.0,0.0,1.0,0.6942105263157894,0.30578947368421056,0.0,0.0,1.0,1.0,0,0
