Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.45526315789,0.8121052631578948,0.0,1.0,0.7242105263157894,0.08789473684210528,0.02368421052631579,0.16421052631578947,1.0,0.436029684601,0.704081632653,0.350252167188
1,"Stalker: (D,)",2.43210526316,0.7010526315789474,10.5,1.0,0.6710526315789472,0.030000000000000002,0.030000000000000002,0.2689473684210526,0.978222184588,0.679761904762,0.71568627451,0.0172413793103
2,Firm But Fair,2.39842105263,0.8094736842105263,0.0,1.0,0.6573684210526315,0.15210526315789474,0.05894736842105264,0.13157894736842107,1.0,0,1.0,0.727237157957
3,White,2.36789473684,0.7731578947368422,0.0,1.0,0.6926315789473684,0.08052631578947368,0.01578947368421053,0.21105263157894735,1.0,0.818437215963,1.0,0
4,Fool Me Once,2.35157894737,0.66,2.0,1.0,0.6410526315789473,0.01894736842105263,0.02210526315789474,0.31789473684210523,1.0,0.65,0,0
5,Nice Average Copier,2.33315789474,0.6873684210526316,1.5,1.0,0.6005263157894736,0.08684210526315789,0.05473684210526316,0.2578947368421053,0.858429827547,0.351168743359,0.491620879121,0.325949999172
6,Davis: 10,2.21947368421,0.5915789473684211,3.0,1.0,0.5426315789473684,0.048947368421052635,0.04578947368421053,0.36263157894736847,0.95485665383,0.924801587302,0,0
7,Two Tits For Tat,2.18421052632,0.5278947368421053,6.0,1.0,0.4984210526315789,0.029473684210526326,0.05421052631578949,0.4178947368421053,1.0,0,0.373333333333,0
8,Forgiver,2.18157894737,0.5147368421052632,5.5,1.0,0.501578947368421,0.013157894736842105,0.04789473684210527,0.43736842105263163,1.0,0.6,0,0
9,Retaliate 2: 0.08,2.17421052632,0.5284210526315789,6.0,1.0,0.5163157894736842,0.012105263157894735,0.038421052631578946,0.433157894736842,1.0,0,0.0592948717949,0
10,Suspicious Tit For Tat,2.04684210526,0.47157894736842104,8.0,0.0,0.40157894736842104,0.07,0.07842105263157896,0.45,1.0,0,1.0,0
11,ZD-Mem2,2.00789473684,0.47842105263157897,7.0,1.0,0.3410526315789474,0.13736842105263158,0.11578947368421054,0.40578947368421064,0.896516103577,0.169272303481,0.798734736673,0.142266400615
12,Prober 2,1.96315789474,0.5710526315789474,3.5,0.0,0.4468421052631578,0.1242105263157895,0.048421052631578955,0.3805263157894737,1.0,0.673460442691,1.0,0.676767676768
13,Colbert,1.92473684211,0.75,3.0,1.0,0.4957894736842105,0.2542105263157895,0.0468421052631579,0.2031578947368421,0.943244807266,0.614739042422,0.794444444444,0.603581871345
14,Hard Prober,1.89315789474,0.24421052631578946,7.0,0.0,0.19105263157894736,0.053157894736842105,0.1410526315789474,0.6147368421052631,0.818181818182,0.427777777778,0.446338084401,0.244399049381
15,TF2,1.86421052632,0.13842105263157894,13.0,1.0,0.09000000000000001,0.04842105263157894,0.1831578947368421,0.6784210526315789,0.343837312113,0,0.625399872582,0.100368860773
16,Meta Winner Stochastic: 62 players,1.76,0.02368421052631579,18.0,1.0,0.01631578947368421,0.00736842105263158,0.1836842105263158,0.7926315789473685,0,0.5,0.0714285714286,0.0143186101063
17,Random: 0.3,1.65421052632,0.29157894736842105,6.5,0.368421052632,0.08157894736842107,0.21,0.17526315789473682,0.5331578947368422,0.338442929619,0.303523215756,0.274573344125,0.306415518627
18,TF1,1.62631578947,0.10947368421052632,9.0,1.0,0.06631578947368422,0.04315789473684211,0.1342105263157895,0.7563157894736843,0.531142468642,0.577891156463,0.438099177323,0.0330931905848
19,Handshake,1.43526315789,0.1463157894736842,15.5,1.0,0.04157894736842106,0.10473684210526316,0.1142105263157895,0.7394736842105263,0.941176470588,0.989583333333,0,0.67619047619
