Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner: 8 players,2.85444444444,0.6955555555555556,6.0,1.0,0.6788888888888889,0.016666666666666666,0.1283333333333333,0.1761111111111111,0.979797979798,0.327777777778,0.0717391304348,0.107588652482
1,EvolvedLookerUp2_2_2,2.83722222222,0.785,4.5,1.0,0.7466666666666666,0.03833333333333333,0.09555555555555556,0.11944444444444446,0.930058477145,0.427203065134,0.254583957709,0.733695652174
2,Thumper,2.79888888889,0.7833333333333333,5.5,1.0,0.7466666666666666,0.03666666666666667,0.08555555555555555,0.1311111111111111,1.0,0,0.506147186147,0
3,Punisher,2.79833333333,0.7288888888888889,6.0,1.0,0.7105555555555556,0.018333333333333337,0.09888888888888887,0.1722222222222222,1.0,0,0.171766578832,0
4,Adaptive Pavlov 2006,2.78888888889,0.7761111111111111,3.5,1.0,0.7305555555555556,0.045555555555555564,0.09333333333333334,0.13055555555555556,0.991596638655,0.32,0.403351117482,0
5,"Alexei: (D,)",2.76944444444,0.8227777777777778,12.5,1.0,0.7433333333333335,0.07944444444444446,0.09055555555555556,0.08666666666666667,0.98334979153,0,0.986111111111,0
6,Adaptive Pavlov 2011,2.72,0.84,3.0,1.0,0.768888888888889,0.07111111111111112,0.06333333333333334,0.09666666666666668,0.999183006536,0.588571428571,0.564682539683,0.0169491525424
7,Worse and Worse 3,2.71611111111,0.8488888888888889,1.0,1.0,0.7883333333333333,0.06055555555555556,0.05,0.10111111111111111,0.894100475439,0.548199385156,0.516700111483,0.439521072797
8,Soft Go By Majority: 10,2.70777777778,0.905,1.0,1.0,0.8294444444444445,0.07555555555555557,0.03111111111111112,0.0638888888888889,1.0,0.904,1.0,0
9,"DBS: 0.75, 3, 4, 3, 5",2.70166666667,0.8238888888888889,2.0,1.0,0.7566666666666665,0.06722222222222222,0.0638888888888889,0.11222222222222222,0.989583333333,0.722698412698,1.0,0.105555555556
10,Soft Go By Majority: 20,2.62888888889,0.8333333333333334,1.0,1.0,0.76,0.07333333333333333,0.04555555555555555,0.12111111111111111,1.0,0.806666666667,0.7,0
11,Tullock: 11,2.58833333333,0.7416666666666667,9.5,1.0,0.6277777777777778,0.11388888888888887,0.11166666666666668,0.14666666666666667,0.86521063844,0.669459867381,0.681981982872,0.390674603175
12,Alternator Hunter,2.57666666667,0.9511111111111111,1.0,1.0,0.8099999999999999,0.14111111111111108,0.024444444444444446,0.024444444444444446,0.980392156863,1.0,0,0
13,Cautious QLearner,2.39777777778,0.9538888888888889,5.5,1.0,0.7394444444444443,0.21444444444444444,0.03333333333333334,0.01277777777777778,0.953685133145,0.969375946509,0.928174603175,0.925
14,ThueMorse,2.28611111111,0.5,7.0,0.0,0.22499999999999995,0.2750000000000001,0.27777777777777773,0.22222222222222227,0.332878447478,0.405802452733,0.667561326525,0.733253179886
15,"ZD-SET-2: 0.25, 0.0, 2",2.26222222222,0.4766666666666667,10.5,1.0,0.3188888888888889,0.15777777777777777,0.19555555555555554,0.3277777777777778,0.746554078526,0.252406870544,0.53754965829,0.259406959747
16,Cycler DC,2.21555555556,0.5,7.5,0.0,0.18000000000000002,0.32000000000000006,0.29388888888888887,0.2061111111111111,0,0,1.0,1.0
17,ALLCorALLD,2.05722222222,0.5277777777777778,8.5,0.527777777778,0.43944444444444447,0.08833333333333332,0.06666666666666668,0.4055555555555556,1.0,1.0,0,0
18,Fortress3,1.88722222222,0.2477777777777778,7.0,0.0,0.03166666666666667,0.21611111111111114,0.26,0.4922222222222223,1.0,0,0,0.46901006211
