Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.70428571429,0.7385714285714285,4.5,1.0,0.6814285714285714,0.05714285714285715,0.09964285714285714,0.16178571428571428,0.936297376516,0.465004361245,0.365828197078,0.371595010857
1,Winner12,2.65535714286,0.6907142857142857,5.0,1.0,0.6425,0.04821428571428571,0.10464285714285712,0.2046428571428571,1.0,0.337486043368,0,0.603978085635
2,Evolved FSM 16,2.65071428571,0.7667857142857143,7.0,1.0,0.6539285714285713,0.11285714285714288,0.11392857142857143,0.1192857142857143,0.85092494453,0.490977679457,0.513786608659,0.53656931304
3,Resurrection,2.62892857143,0.7346428571428572,2.5,1.0,0.7007142857142856,0.03392857142857143,0.06535714285714286,0.19999999999999998,1.0,0,0.842206790123,0
4,Forgiver,2.60821428571,0.6414285714285715,7.0,1.0,0.630357142857143,0.011071428571428574,0.08964285714285714,0.26892857142857146,1.0,0.625,0.0645161290323,0
5,Evolved FSM 4,2.60642857143,0.8414285714285714,3.5,1.0,0.7121428571428571,0.12928571428571428,0.07785714285714285,0.08071428571428571,0.962167660408,0.421239842681,0,0.90931372549
6,Meta Majority Long Memory: 114 players,2.60535714286,0.7817857142857143,2.0,1.0,0.7485714285714286,0.033214285714285724,0.03535714285714287,0.18285714285714288,0.997549019608,0.305555555556,0.892142857143,0.142857142857
7,Tit For Tat,2.58964285714,0.7853571428571429,0.0,1.0,0.7492857142857142,0.03607142857142857,0.031785714285714285,0.18285714285714283,1.0,0,1.0,0
8,Meta Majority: 200 players,2.575,0.7553571428571428,2.5,1.0,0.7267857142857143,0.02857142857142857,0.037500000000000006,0.2071428571428571,1.0,0,0.794148380355,0
9,NMWE Stochastic: 62 players,2.56642857143,0.6114285714285714,7.5,1.0,0.5921428571428572,0.019285714285714295,0.10035714285714287,0.28821428571428576,0.961965106367,0.46875,0.0679166666667,0.170988546096
10,Once Bitten,2.56285714286,0.7464285714285714,4.0,1.0,0.7235714285714286,0.02285714285714286,0.03464285714285715,0.21892857142857144,1.0,0.644477317554,0.109006734007,0.0428963623885
11,Adaptive Tit For Tat: 0.5,2.55857142857,0.7685714285714286,0.0,1.0,0.7257142857142856,0.04285714285714287,0.03750000000000001,0.19392857142857145,1.0,0,1.0,0
12,Davis: 10,2.53071428571,0.6664285714285715,6.0,1.0,0.6214285714285713,0.045,0.0832142857142857,0.2503571428571429,0.972650715298,0.891898148148,0,0
13,Forgetful Grudger,2.525,0.6521428571428571,7.5,1.0,0.6385714285714286,0.013571428571428568,0.06535714285714285,0.2825,1.0,0,0.126491624318,0
14,Soft Go By Majority: 40,2.45785714286,0.7371428571428571,2.0,1.0,0.6792857142857142,0.05785714285714286,0.039285714285714285,0.22357142857142856,1.0,0.785178571429,0.761111111111,0
15,"Grumpy: Nice, 10, -10",2.43178571429,0.8332142857142857,1.0,1.0,0.7392857142857143,0.09392857142857144,0.01178571428571429,0.15500000000000003,1.0,0.952071621189,0,0
16,Hard Prober,2.17142857143,0.34464285714285714,8.5,0.0,0.2682142857142857,0.07642857142857143,0.1778571428571428,0.4775,0.842105263158,0.480239965644,0.474122979481,0.380401443445
17,ALLCorALLD,2.1,0.48214285714285715,12.5,0.482142857143,0.40785714285714286,0.07428571428571427,0.08964285714285712,0.4282142857142857,1.0,1.0,0,0
18,Risky QLearner,2.0575,0.9017857142857143,6.0,0.928571428571,0.6121428571428572,0.28964285714285715,0.030714285714285725,0.0675,0.956192254901,0.951044219635,0.970833333333,0.597870699082
19,Colbert,2.04392857143,0.7667857142857143,5.5,1.0,0.5407142857142857,0.22607142857142856,0.047142857142857146,0.1860714285714286,0.948367127153,0.650063180772,0.886594202899,0.518435323802
20,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.92035714286,0.19142857142857142,22.0,1.0,0.1482142857142857,0.04321428571428572,0.16678571428571426,0.6417857142857144,0.599281359176,0,0.527519515126,0
21,Arrogant QLearner,1.91107142857,0.8714285714285714,3.0,0.946428571429,0.5532142857142858,0.31821428571428567,0.03071428571428572,0.09785714285714286,0.946564301991,0.958667648277,0.961688311688,0.520458183667
22,Hard Go By Majority: 20,1.895,0.39071428571428574,14.0,0.0,0.3028571428571429,0.08785714285714286,0.0942857142857143,0.515,1.0,0.926446759259,0.891245428422,0
23,Adaptive,1.89321428571,0.5378571428571428,10.5,1.0,0.2817857142857143,0.2560714285714285,0.14642857142857144,0.3157142857142857,0.898496160013,0.952587991718,0.333333333333,0.281519274376
24,Meta Winner Memory One: 35 players,1.84928571429,0.02,25.5,1.0,0.016428571428571435,0.003571428571428572,0.20499999999999993,0.775,0,0,0,0
25,Random: 0.1,1.84071428571,0.10071428571428571,16.5,0.125,0.02571428571428572,0.07500000000000004,0.21607142857142855,0.6832142857142857,0.279085497835,0.163023088023,0.113128084277,0.104149677277
26,Random: 0.5,1.83428571429,0.5064285714285715,8.0,0.5,0.19499999999999998,0.31142857142857144,0.18892857142857142,0.3046428571428571,0.51105456168,0.525748263811,0.518440147932,0.53671035454
27,Fortress3,1.68107142857,0.3032142857142857,10.0,0.0,0.0757142857142857,0.22750000000000004,0.18928571428571425,0.5075,1.0,0,0,0.462436153663
28,Defector,1.65714285714,0.0,26.0,0.0,0.0,0.0,0.1642857142857142,0.8357142857142857,0,0,0,0
