Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.96230769231,0.563076923076923,4.5,1.0,0.44999999999999996,0.11307692307692309,0.29384615384615387,0.1430769230769231,0.864168453733,0.566025641026,0.599517584812,0.529318394024
1,Hard Prober,2.72615384615,0.27153846153846156,6.0,0.0,0.18384615384615385,0.08769230769230771,0.36153846153846153,0.36692307692307696,0.818181818182,0.364021164021,0.376490202545,0.22557022832
2,"General Soft Grudger: n=1,d=4,c=2",2.57615384615,0.7261538461538461,5.0,1.0,0.6146153846153846,0.11153846153846156,0.11461538461538462,0.15923076923076926,1.0,0.454423436041,0.278752436647,0.349327707623
3,Meta Winner Stochastic: 62 players,2.44461538462,0.024615384615384615,11.0,1.0,0.013846153846153845,0.01076923076923077,0.3569230769230769,0.6184615384615385,0,0,0.0357142857143,0.0222618340265
4,ShortMem,2.40461538462,0.8123076923076923,0.0,1.0,0.6815384615384615,0.13076923076923078,0.043076923076923075,0.14461538461538462,1.0,0.8575,0.651785714286,0
5,Remorseful Prober: 0.1,2.39076923077,0.5684615384615385,7.5,1.0,0.40076923076923077,0.1676923076923077,0.1892307692307692,0.24230769230769234,0.888813329189,0,0.919768837662,0.409952904239
6,Suspicious Tit For Tat,2.33538461538,0.5738461538461539,10.0,0.0,0.4476923076923077,0.12615384615384617,0.14153846153846156,0.2846153846153846,1.0,0,1.0,0
7,Inverse,2.27076923077,0.46153846153846156,6.0,1.0,0.396923076923077,0.06461538461538463,0.13538461538461538,0.4030769230769231,0.947076713009,0,0.581542770252,0
8,Colbert,2.23923076923,0.7661538461538462,2.0,1.0,0.5638461538461539,0.20230769230769236,0.07846153846153849,0.15538461538461545,0.9804136748,0.530436533164,0.766233766234,0.575595238095
9,Bully,2.18461538462,0.5253846153846153,4.0,0.0,0.13923076923076924,0.3861538461538462,0.32307692307692304,0.15153846153846154,0,1.0,0,1.0
10,Meta Mixer: 200 players,2.16153846154,0.5584615384615385,5.0,0.576923076923,0.3415384615384615,0.21692307692307689,0.17384615384615382,0.26769230769230773,0.70642275731,0.379409712111,0.727621714035,0.409655496438
11,$\pi$,2.08769230769,0.7692307692307693,3.0,1.0,0.33692307692307694,0.43230769230769234,0.21153846153846154,0.019230769230769232,0.626248026956,1.0,0.78875534188,1.0
12,Hard Go By Majority,1.96153846154,0.4323076923076923,6.0,0.0,0.30769230769230765,0.12461538461538463,0.11769230769230771,0.44999999999999996,1.0,0.881818181818,0.743529411765,0
13,Tricky Cooperator,1.74076923077,0.8746153846153846,3.0,1.0,0.41846153846153844,0.45615384615384613,0.09000000000000001,0.03538461538461539,0.913394983436,1.0,0,1.0
