Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Leyvraz,2.582,0.8408,1.0,1.0,0.7372,0.1036,0.05280000000000002,0.10640000000000002,0.942838929922,0.431558508682,0.819109670311,0.544383116883
1,PSO Gambler 2_2_2,2.5708,0.7228,3.0,1.0,0.604,0.1188,0.12040000000000001,0.15679999999999997,0.932185946769,0.184983069132,0.549757853091,0.438405718289
2,Evolved FSM 16 Noise 05,2.556,0.7664,2.0,1.0,0.732,0.03440000000000001,0.0316,0.20199999999999999,1.0,0.566472416472,0.630769230769,0.204603174603
3,Forgetful Fool Me Once: 0.05,2.5508,0.7388,3.5,1.0,0.6911999999999999,0.047599999999999996,0.05400000000000001,0.2072,1.0,0.606109590301,0.0217086834734,0.0739848355276
4,Hard Tit For 2 Tats,2.5432,0.824,0.0,1.0,0.7784,0.0456,0.008000000000000002,0.16799999999999998,1.0,0.665407509158,0.375,0.337103848573
5,Slow Tit For Two Tats 2,2.5376,0.8188,0.0,1.0,0.7796,0.039200000000000006,0.0044,0.17679999999999998,1.0,0.727777777778,0.5,0
6,Cave,2.5092,0.8348,0.0,1.0,0.7552000000000001,0.0796,0.019600000000000003,0.1456,1.0,0.448044122057,1.0,0.263575958074
7,Winner12,2.5036,0.6828,1.5,1.0,0.6456000000000001,0.037200000000000004,0.062400000000000004,0.25479999999999997,1.0,1.0,0,0.357982826029
8,Adaptive Pavlov 2011,2.494,0.682,3.0,1.0,0.6607999999999999,0.021200000000000004,0.048400000000000006,0.2696,1.0,0.175396825397,0.695238095238,0
9,"Limited Retaliate 3: 0.05, 20",2.4456,0.6364,4.5,1.0,0.6139999999999999,0.022400000000000003,0.06000000000000001,0.3036,0.987847222222,0,0.0672413793103,0.0444849869438
10,Tit For Tat,2.4172,0.6944,0.0,1.0,0.6372,0.05720000000000001,0.05000000000000001,0.2556,1.0,0,1.0,0
11,Appeaser,2.416,0.7572,1.0,1.0,0.6012,0.15599999999999997,0.09239999999999998,0.1504,1.0,0,0,1.0
12,Meta Majority Long Memory: 114 players,2.4152,0.698,0.5,1.0,0.6467999999999999,0.05120000000000001,0.0432,0.25880000000000003,1.0,0.333333333333,0.99375,0.142857142857
13,Soft Go By Majority: 20,2.4124,0.7944,0.0,1.0,0.7339999999999999,0.06040000000000001,0.0012,0.20439999999999997,1.0,0.867903229147,1.0,0
14,Tullock: 11,2.212,0.5928,7.5,1.0,0.4608,0.13200000000000003,0.10559999999999999,0.3016,0.869845148858,0.615412152972,0.603040424488,0.334337811893
15,DoubleResurrection,2.2092,0.5096,10.5,1.0,0.3131999999999999,0.19640000000000005,0.19480000000000003,0.2956000000000001,0.838101589121,0,1.0,0.184064972066
16,"Feld: 1.0, 0.5, 200",2.1876,0.5168,15.5,1.0,0.4299999999999999,0.0868,0.10359999999999997,0.3796000000000001,0.961447304042,0,0.882279589098,0
17,Naive Prober: 0.1,2.082,0.4164,18.0,1.0,0.316,0.1004,0.1376,0.446,0.860638534332,0,0.875583368132,0
18,Adaptive,2.0596,0.7128,6.5,1.0,0.5092,0.20359999999999995,0.06120000000000002,0.226,0.948605199755,0.944886363636,0.333333333333,0.251317958745
19,Winner21,2.0044,0.3244,20.5,0.0,0.2952,0.029200000000000014,0.11080000000000002,0.5647999999999999,1.0,0,0.608158730159,0
20,Cycler CCCDCD,1.9852,0.68,4.5,1.0,0.314,0.366,0.18080000000000002,0.13920000000000002,0.570924944148,0.531795121652,1.0,1.0
21,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.8732,0.2876,17.5,1.0,0.2407999999999999,0.046800000000000015,0.10959999999999999,0.6028,0.863185790887,0.490162907268,0.399791671941,0
22,"ZD-Extort-2: 0.1111111111111111, 0.5",1.8572,0.294,20.0,1.0,0.252,0.04200000000000001,0.09880000000000001,0.6072,0.86258646991,0.526618253541,0.356606813767,0
23,"ZD-Mischief: 0.1, 0.0, 1",1.7596,0.1444,20.5,1.0,0.11679999999999997,0.027600000000000003,0.13839999999999994,0.7172000000000002,0.723229167156,0.672578728461,0.220500341646,0
24,Meta Winner Ensemble: 200 players,1.536,0.0476,21.0,1.0,0.022800000000000008,0.024800000000000003,0.1288,0.8236,0.333333333333,0.299857549858,0.0405438345551,0.0397922723806
25,Meta Winner Long Memory: 114 players,1.4872,0.02,23.0,1.0,0.019200000000000012,0.0008000000000000003,0.11240000000000001,0.8676,0,0,0,0
