Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DoubleCrosser: (D, D)",2.96347826087,0.681304347826087,21.0,1.0,0.6508695652173914,0.03043478260869564,0.17304347826086952,0.14565217391304344,0.985055724417,0.818181818182,0,0
1,PSO Gambler 1_1_1,2.91608695652,0.7473913043478261,5.5,1.0,0.7069565217391304,0.040434782608695645,0.13565217391304346,0.11695652173913042,1.0,0.486275452942,0,0.193977430104
2,MoreGrofman,2.81347826087,0.741304347826087,7.0,1.0,0.7147826086956521,0.02652173913043479,0.10260869565217394,0.15608695652173915,0.994372294372,0.679166666667,0.24393037518,0
3,NMWE Long Memory: 114 players,2.80826086957,0.5539130434782609,8.0,1.0,0.538695652173913,0.015217391304347825,0.18652173913043482,0.25956521739130434,0.950142450142,0.508333333333,0,0.0699676173487
4,Davis: 10,2.78826086957,0.6165217391304347,9.0,1.0,0.5691304347826087,0.04739130434782609,0.17434782608695656,0.20913043478260868,0.971722022142,0.922366522367,0,0
5,"Limited Retaliate 2: 0.08, 15",2.69869565217,0.6139130434782609,8.0,1.0,0.5847826086956522,0.029130434782608704,0.13956521739130434,0.2465217391304348,0.963909774436,0,0.0971942188247,0.0779514345304
6,Two Tits For Tat,2.65739130435,0.6613043478260869,8.0,1.0,0.6169565217391303,0.044347826086956525,0.11695652173913043,0.2217391304347826,1.0,0,0.437482768128,0
7,VeryBad,2.65608695652,0.8695652173913043,2.0,1.0,0.7769565217391304,0.09260869565217393,0.04869565217391305,0.0817391304347826,1.0,0.736909536542,0.8125,0
8,Eatherley,2.61347826087,0.89,0.0,1.0,0.7817391304347826,0.1082608695652174,0.03956521739130435,0.07043478260869565,1.0,0.539780926145,1.0,0.391926406926
9,"Grumpy: Nice, 10, -10",2.61043478261,0.8921739130434783,2.0,1.0,0.7704347826086956,0.1217391304347826,0.04782608695652174,0.06,1.0,0.971951659452,0.0434782608696,0
10,Hard Tit For 2 Tats,2.60608695652,0.8721739130434782,0.0,1.0,0.7860869565217391,0.08608695652173912,0.03,0.09782608695652173,1.0,0.726886661097,0.375,0.468954248366
11,"ZD-GEN-2: 0.125, 0.5, 3",2.58956521739,0.8339130434782609,2.5,1.0,0.7330434782608696,0.10086956521739132,0.05608695652173913,0.10999999999999999,1.0,0.570607851441,0.536135161135,0.167028624683
12,Defector Hunter,2.3952173913,0.9947826086956522,0.0,1.0,0.7943478260869566,0.20043478260869566,0.001739130434782609,0.003478260869565218,1.0,0.977314814815,1.0,0
13,Hard Go By Majority: 10,2.37869565217,0.5695652173913044,15.0,0.0,0.5213043478260869,0.0482608695652174,0.09608695652173914,0.3343478260869565,1.0,0.877777777778,0.788730713731,0
14,Hard Go By Majority: 20,2.29826086957,0.5404347826086957,14.0,0.0,0.4708695652173914,0.06956521739130435,0.10652173913043479,0.35304347826086946,1.0,0.912310606061,0.760555555556,0
15,"ZD-SET-2: 0.25, 0.0, 2",2.28086956522,0.45304347826086955,12.0,1.0,0.3078260869565217,0.14521739130434783,0.20260869565217388,0.3443478260869565,0.734740925926,0.242915559491,0.522882044054,0.213411598447
16,Colbert,2.24086956522,0.788695652173913,5.5,1.0,0.5895652173913044,0.19913043478260867,0.06521739130434785,0.14608695652173914,0.94883118289,0.572146618431,0.84089390142,0.635509012532
17,CollectiveStrategy,2.23434782609,0.02391304347826087,21.0,1.0,0.018260869565217396,0.005652173913043479,0.3008695652173913,0.6752173913043479,0.583333333333,0,0,0.0289855072464
18,Cycler CCD,2.20391304348,0.68,10.5,1.0,0.36130434782608684,0.31869565217391305,0.19999999999999996,0.12,0.498345809715,0.622491131441,1.0,1.0
19,Fortress4,2.14826086957,0.17608695652173914,12.5,0.0,0.042608695652173914,0.13347826086956519,0.2991304347826087,0.5247826086956523,1.0,0,0,0.307864150642
20,Fool Me Forever,2.12130434783,0.8904347826086957,4.0,0.0,0.55,0.3404347826086956,0.09043478260869564,0.0191304347826087,1.0,1.0,0,1.0
21,ThueMorse,2.09913043478,0.5,10.5,0.0,0.19217391304347825,0.3078260869565218,0.25565217391304346,0.24434782608695657,0.345197450115,0.348320906281,0.683588274675,0.722151154401
22,Alternator,2.07043478261,0.5,9.5,1.0,0.19130434782608693,0.3086956521739131,0.24913043478260868,0.2508695652173913,0,0,1.0,1.0
23,Tricky Cooperator,1.89565217391,0.818695652173913,6.5,1.0,0.36913043478260865,0.44956521739130434,0.15173913043478263,0.029565217391304355,0.86024697855,1.0,0,1.0
