Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Spiteful Tit For Tat,2.84466666667,0.764,2.0,1.0,0.7379999999999999,0.026000000000000002,0.09866666666666667,0.1373333333333333,1.0,0,1.0,0
1,Evolved ANN 5 Noise 05,2.818,0.8293333333333334,2.0,1.0,0.7873333333333332,0.042,0.07133333333333333,0.09933333333333333,1.0,0.860714285714,1.0,0.140625
2,"Limited Retaliate 3: 0.05, 20",2.806,0.7186666666666667,3.5,1.0,0.702,0.01666666666666667,0.10466666666666669,0.1766666666666667,0.964285714286,0,0.0957912457912,0.0481129357534
3,Kluepfel,2.71733333333,0.7966666666666666,2.0,1.0,0.75,0.04666666666666667,0.066,0.13733333333333334,0.984465284089,0.407433112696,0.716117760235,0.0915906127771
4,Soft Go By Majority: 5,2.69,0.8166666666666667,1.0,1.0,0.7813333333333333,0.035333333333333335,0.04066666666666667,0.14266666666666666,1.0,0.735714285714,0.611111111111,0
5,Two Tits For Tat,2.68933333333,0.788,4.0,1.0,0.7706666666666667,0.01733333333333334,0.04133333333333334,0.1706666666666667,1.0,0,0.5,0
6,Slow Tit For Two Tats 2,2.652,0.804,1.0,1.0,0.7706666666666667,0.03333333333333334,0.036000000000000004,0.16,1.0,0.673076923077,0.5,0
7,White,2.62133333333,0.8753333333333333,0.0,1.0,0.7966666666666666,0.07866666666666668,0.02666666666666667,0.09799999999999999,1.0,0.777223389356,1.0,0
8,Meta Winner Ensemble: 200 players,2.52533333333,0.042666666666666665,13.5,1.0,0.018666666666666668,0.024,0.378,0.5793333333333334,0,0.3,0.0357142857143,0.0714864860053
9,Naive Prober: 0.1,2.45666666667,0.586,11.5,1.0,0.5226666666666667,0.06333333333333334,0.11866666666666668,0.2953333333333334,0.90063646758,0,0.869171008329,0
10,Cautious QLearner,2.40466666667,0.938,7.0,1.0,0.7213333333333333,0.2166666666666667,0.04466666666666669,0.01733333333333334,0.952056221371,0.941197458456,0.966666666667,0.638888888889
11,Defector Hunter,2.39933333333,0.9893333333333333,0.0,1.0,0.7926666666666666,0.1966666666666667,0.002666666666666667,0.008,1.0,0.992508417508,1.0,0
12,Opposite Grudger,2.374,0.9106666666666666,4.5,0.0,0.7366666666666666,0.17400000000000002,0.018666666666666665,0.07066666666666667,1.0,1.0,1.0,0
13,Alternator Hunter,2.37,1.0,0.0,1.0,0.7899999999999999,0.21,0.0,0.0,1.0,1.0,0,0
14,Fortress4,2.15333333333,0.17333333333333334,5.5,0.0,0.012,0.16133333333333333,0.32266666666666666,0.504,1.0,0,0,0.32251455667
15,Tricky Defector,2.02533333333,0.4013333333333333,6.0,0.0,0.064,0.3373333333333334,0.3086666666666667,0.29000000000000004,0,1.0,0,0.324358974359
