Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Michaelos: (D,)",2.96076923077,0.8373076923076923,24.0,1.0,0.8311538461538461,0.006153846153846153,0.07615384615384616,0.08653846153846152,0.983483082267,0,0.370250896057,0
1,EvolvedLookerUp2_2_2,2.94269230769,0.9161538461538462,1.5,1.0,0.8842307692307692,0.03192307692307693,0.05153846153846154,0.03230769230769231,0.970947802198,0.45700280112,0.777777777778,0.870967741935
2,NMWE Long Memory: 114 players,2.92846153846,0.8603846153846154,4.0,1.0,0.8511538461538461,0.009230769230769232,0.05884615384615385,0.08076923076923077,0.996179327522,0.285714285714,0.0502450980392,0.055910169344
3,Evolved FSM 4,2.92769230769,0.9,3.0,1.0,0.8569230769230769,0.043076923076923075,0.06423076923076923,0.03576923076923076,0.99156043956,0.457386363636,0,0.773900293255
4,PSO Gambler 2_2_2,2.92269230769,0.8773076923076923,4.0,1.0,0.8446153846153845,0.032692307692307694,0.06653846153846153,0.056153846153846144,0.967527121708,0.372766884532,0.486992945326,0.477777777778
5,"Limited Retaliate 3: 0.05, 20",2.92,0.8446153846153847,4.0,1.0,0.8338461538461538,0.010769230769230765,0.06576923076923075,0.0896153846153846,0.996153846154,0,0.0631889183613,0.0286798805667
6,Forgetful Fool Me Once: 0.05,2.90923076923,0.895,3.0,1.0,0.8711538461538463,0.023846153846153847,0.047692307692307694,0.05730769230769231,1.0,0.570707070707,0.0680547522653,0.0898144931386
7,Forgetful Grudger,2.895,0.8538461538461538,4.0,1.0,0.8434615384615385,0.010384615384615384,0.05461538461538461,0.09153846153846153,1.0,0,0.1,0
8,Meta Majority Long Memory: 114 players,2.86961538462,0.916923076923077,1.0,1.0,0.8842307692307692,0.032692307692307694,0.03346153846153846,0.04961538461538462,1.0,0.219751082251,0.841369047619,0
9,Meta Majority: 200 players,2.86923076923,0.9230769230769231,0.0,1.0,0.8861538461538461,0.036923076923076927,0.03346153846153846,0.043461538461538454,1.0,0.257575757576,1.0,0
10,Firm But Fair,2.86692307692,0.9442307692307692,0.0,1.0,0.8965384615384616,0.0476923076923077,0.030384615384615392,0.02538461538461539,1.0,0,1.0,0.647834274953
11,GTFT: 0.1,2.86076923077,0.928076923076923,0.0,1.0,0.8911538461538461,0.03692307692307692,0.02884615384615384,0.04307692307692307,1.0,0.160539215686,1.0,0.122727272727
12,Contrite Tit For Tat,2.85615384615,0.9130769230769231,0.0,1.0,0.8723076923076925,0.04076923076923078,0.038076923076923085,0.048846153846153845,1.0,0,1.0,0
13,Adaptive Tit For Tat: 0.5,2.855,0.916923076923077,0.0,1.0,0.8834615384615384,0.03346153846153846,0.03038461538461538,0.052692307692307684,1.0,0,1.0,0
14,Hard Tit For Tat,2.85384615385,0.8592307692307692,4.0,1.0,0.8469230769230769,0.01230769230769231,0.043076923076923075,0.09769230769230769,1.0,0,0.322033898305,0
15,EvolvedLookerUp1_1_1,2.84807692308,0.8669230769230769,3.5,1.0,0.8619230769230769,0.005,0.03230769230769231,0.10076923076923075,1.0,0,1.0,0
16,Mikkelson,2.84653846154,0.9484615384615385,0.5,1.0,0.9126923076923077,0.035769230769230775,0.014230769230769233,0.03730769230769231,1.0,0.772817460317,1.0,0.0731707317073
17,Soft Go By Majority: 40,2.80307692308,0.9376923076923077,0.5,1.0,0.8961538461538461,0.04153846153846154,0.013076923076923076,0.049230769230769224,1.0,0.878106725146,0.53125,0
18,GTFT: 0.7,2.795,0.9761538461538461,0.0,1.0,0.9103846153846153,0.06576923076923077,0.01,0.013846153846153845,1.0,0.66683835343,1.0,0.813218390805
19,Revised Downing: True,2.78423076923,0.963076923076923,0.0,1.0,0.9157692307692308,0.0473076923076923,0.0,0.03692307692307692,1.0,1.0,0,0
20,"Grumpy: Nice, 10, -10",2.76923076923,0.9703846153846154,0.0,1.0,0.9126923076923076,0.05769230769230768,0.00038461538461538456,0.029230769230769227,1.0,0.981944444444,0,0
21,Harrington,2.73461538462,0.865,7.0,1.0,0.788076923076923,0.07692307692307693,0.058846153846153854,0.07615384615384614,0.968105244188,0.629263139969,0.998095238095,0.30612659698
22,"Feld: 1.0, 0.5, 200",2.65346153846,0.7238461538461538,17.0,1.0,0.6442307692307693,0.07961538461538463,0.11115384615384616,0.16499999999999998,0.946841255035,0,0.88537046657,0
23,Stochastic WSLS: 0.05,2.33423076923,0.6584615384615384,9.5,1.0,0.47038461538461535,0.18807692307692303,0.14538461538461536,0.19615384615384615,0.94186588676,0.0806871602942,0.0886928656296,0.953198140359
24,Random Tit for Tat: 0.5,2.30846153846,0.6026923076923076,8.5,1.0,0.4026923076923076,0.2,0.17576923076923073,0.22153846153846152,0.754949503,0.322842329513,0.931351966874,0.316525481149
25,Hopeless,1.89884615385,0.7511538461538462,8.5,0.519230769231,0.2423076923076923,0.5088461538461538,0.23076923076923078,0.018076923076923077,0,1.0,1.0,1.0
26,Handshake,1.84230769231,0.02,26.0,1.0,0.01923076923076924,0.0007692307692307693,0.2011538461538462,0.7788461538461539,0,0,0,0
