Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Stochastic: 62 players,2.66413793103,0.5655172413793104,9.5,1.0,0.5441379310344828,0.021379310344827596,0.14931034482758623,0.2851724137931035,0.966199259678,0.329545454545,0.0625810332417,0.205763925263
1,Meta Winner: 8 players,2.66068965517,0.5417241379310345,9.0,1.0,0.5217241379310343,0.019999999999999997,0.15931034482758621,0.2989655172413793,0.968432399592,0.312222222222,0,0.0675129362049
2,Evolved FSM 16,2.63655172414,0.7210344827586207,6.0,1.0,0.583103448275862,0.13793103448275865,0.15206896551724136,0.12689655172413794,0.864358545626,0.558665558038,0.551284126091,0.489609158772
3,Fool Me Once,2.61068965517,0.6027586206896551,5.5,1.0,0.5837931034482758,0.018965517241379307,0.11551724137931035,0.28172413793103446,1.0,0.566666666667,0,0
4,Weiner,2.57517241379,0.7210344827586207,5.5,1.0,0.6982758620689655,0.022758620689655177,0.050344827586206904,0.22862068965517243,1.0,0.388888888889,0.675163906142,0
5,Inverse Punisher,2.56,0.6475862068965518,8.0,1.0,0.6296551724137931,0.017931034482758627,0.07965517241379313,0.2727586206896552,1.0,0,0.357360336527,0
6,Retaliate 2: 0.08,2.55448275862,0.6306896551724138,9.5,1.0,0.6175862068965517,0.013103448275862071,0.08310344827586208,0.2862068965517241,1.0,0,0.0748566126856,0
7,"General Soft Grudger: n=1,d=4,c=2",2.55034482759,0.8010344827586207,4.0,1.0,0.7148275862068966,0.08620689655172414,0.05172413793103448,0.14724137931034484,1.0,0.479432739279,0.278682306256,0.308614971636
8,Retaliate: 0.1,2.54551724138,0.6148275862068966,9.0,1.0,0.5996551724137931,0.015172413793103452,0.09034482758620688,0.29482758620689653,1.0,0,0.0854846079846,0
9,Forgetful Grudger,2.50862068966,0.6175862068965517,8.5,1.0,0.6020689655172414,0.015517241379310352,0.07999999999999999,0.30241379310344824,1.0,0,0.128771691272,0
10,Hard Tit For 2 Tats,2.50344827586,0.7586206896551724,0.0,1.0,0.6924137931034483,0.06620689655172414,0.04620689655172414,0.19517241379310343,1.0,0.503493761141,0.442105263158,0.461849146224
11,Forgetful Fool Me Once: 0.05,2.49,0.7103448275862069,4.5,1.0,0.653448275862069,0.056896551724137934,0.06000000000000001,0.22965517241379313,1.0,0.639796684797,0.143208195628,0.06365083988
12,"ZD-GTFT-2: 0.25, 0.5",2.48586206897,0.81,0.0,1.0,0.7165517241379311,0.09344827586206897,0.036551724137931035,0.15344827586206897,1.0,0.22180982849,1.0,0.288857022021
13,"N Tit(s) For M Tat(s): 3, 2",2.4724137931,0.7079310344827586,5.5,1.0,0.6706896551724137,0.03724137931034483,0.04206896551724138,0.24999999999999997,1.0,0.614074074074,0.2625,0.0187284044404
14,Tit For 2 Tats,2.46275862069,0.7924137931034483,0.0,1.0,0.7144827586206896,0.07793103448275863,0.027931034482758625,0.1796551724137931,1.0,0.63794967216,1.0,0
15,Raider,2.19448275862,0.3724137931034483,10.0,0.0,0.3062068965517242,0.06620689655172417,0.1620689655172414,0.46551724137931033,0.995722591362,0.533264652015,0.572678349048,0.314344759515
16,Remorseful Prober: 0.1,2.18655172414,0.49586206896551727,15.0,1.0,0.39482758620689656,0.10103448275862069,0.12448275862068965,0.3796551724137931,0.915555465326,0,0.92977629454,0.347627295544
17,Adaptive,2.17655172414,0.6041379310344828,9.5,1.0,0.4193103448275863,0.1848275862068966,0.13068965517241382,0.2651724137931034,0.937064408646,0.948562548563,0.160714285714,0.256263616558
18,Calculator,2.07862068966,0.4193103448275862,17.5,1.0,0.3613793103448276,0.057931034482758624,0.10344827586206896,0.4772413793103449,0.907466333567,0,0.662967145402,0
19,Colbert,2.03896551724,0.7696551724137931,6.5,1.0,0.5389655172413793,0.23068965517241374,0.04793103448275864,0.18241379310344827,0.956562187319,0.576283392073,0.790674603175,0.562997382622
20,Risky QLearner,1.86517241379,0.8872413793103449,5.5,0.948275862069,0.5496551724137931,0.3375862068965517,0.025862068965517248,0.08689655172413793,0.955203817529,0.936274565828,0.945512820513,0.60012112712
21,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.86517241379,0.24275862068965517,21.5,1.0,0.19275862068965516,0.05000000000000002,0.1324137931034483,0.6248275862068965,0.800084051071,0.567815371763,0.317024313962,0
22,"ZD-SET-2: 0.25, 0.0, 2",1.83275862069,0.3986206896551724,11.5,1.0,0.20724137931034478,0.19137931034482758,0.15241379310344824,0.44896551724137934,0.710637401658,0.281112601555,0.524358202904,0.269176865432
23,Better and Better,1.81896551724,0.022413793103448276,21.0,0.0,0.0013793103448275863,0.021034482758620694,0.20931034482758615,0.7682758620689656,0,0.333333333333,0.0286801532179,0.0287501520724
24,Meta Winner Long Memory: 114 players,1.80896551724,0.02,27.5,1.0,0.01655172413793104,0.003448275862068966,0.19482758620689644,0.7851724137931035,0,0,0,0
25,Random: 0.1,1.80689655172,0.10448275862068966,15.0,0.0689655172414,0.021034482758620698,0.083448275862069,0.21206896551724136,0.683448275862069,0.218975468975,0.185281222046,0.126020393898,0.105685533892
26,Fool Me Forever,1.79172413793,0.923448275862069,3.5,0.0,0.4958620689655173,0.42758620689655163,0.056896551724137955,0.019655172413793113,1.0,1.0,0,1.0
27,Meta Winner Finite Memory: 86 players,1.77344827586,0.02,27.5,1.0,0.016206896551724144,0.003793103448275862,0.1862068965517241,0.7937931034482759,0,0,0,0
28,Cycler DDC,1.62,0.32,9.5,0.0,0.06275862068965518,0.2572413793103449,0.18793103448275858,0.4920689655172414,0,0,0.493768756588,0.551172695586
29,Negation,1.30103448276,0.7158620689655173,6.0,0.568965517241,0.11137931034482759,0.6044827586206896,0.17068965517241375,0.113448275862069,0,1.0,0,1.0
