Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Stochastic: 62 players,3.16043478261,0.5308695652173913,9.0,1.0,0.5069565217391304,0.023913043478260874,0.2926086956521739,0.17652173913043478,0.949811762312,0.520104895105,0.0725694444444,0.174975966404
1,Evolved ANN,3.14130434783,0.6117391304347826,8.5,1.0,0.577391304347826,0.03434782608695653,0.25521739130434784,0.13304347826086957,0.954996186117,0.770833333333,0.0336741629684,0
2,"DoubleCrosser: (D, D)",3.09130434783,0.6547826086956522,17.5,1.0,0.6121739130434782,0.04260869565217391,0.22739130434782606,0.11782608695652173,0.987231086838,0.774494949495,0.333333333333,0
3,"Limited Retaliate 3: 0.05, 20",3.01739130435,0.5717391304347826,9.0,1.0,0.5465217391304347,0.02521739130434783,0.23739130434782604,0.1908695652173913,0.888032249937,0,0.0836498726988,0.0549252898088
4,Inverse Punisher,2.95086956522,0.6134782608695653,8.0,1.0,0.5852173913043478,0.0282608695652174,0.20217391304347826,0.18434782608695652,1.0,0,0.193063167674,0
5,Retaliate: 0.1,2.94956521739,0.6043478260869565,9.0,1.0,0.5765217391304348,0.027826086956521744,0.2060869565217391,0.18956521739130433,1.0,0,0.0834720862977,0
6,"Limited Retaliate: 0.1, 20",2.92913043478,0.6073913043478261,9.0,1.0,0.5747826086956521,0.03260869565217392,0.20304347826086958,0.18956521739130436,1.0,0,0.0932839834383,0.0454782948323
7,"Stein and Rapoport: 0.05: (D, D)",2.86086956522,0.7026086956521739,18.0,1.0,0.6313043478260869,0.07130434782608697,0.1673913043478261,0.12999999999999998,0.984826438196,0.338483709273,0.444469300589,0
8,Soft Grudger,2.82086956522,0.7539130434782608,8.0,1.0,0.6739130434782609,0.08,0.13826086956521738,0.10782608695652172,1.0,0.395424836601,0.28201931629,0.374067599068
9,Shubik,2.78173913043,0.6595652173913044,8.0,1.0,0.6004347826086956,0.0591304347826087,0.16,0.18043478260869567,1.0,0,0.467637534249,0
10,Adaptive Tit For Tat: 0.5,2.63652173913,0.7773913043478261,0.0,1.0,0.6643478260869564,0.11304347826086956,0.10521739130434785,0.11739130434782609,1.0,0,1.0,0
11,Soft Go By Majority: 10,2.61565217391,0.8956521739130435,2.0,1.0,0.7565217391304347,0.1391304347826087,0.060434782608695656,0.04391304347826087,1.0,0.845614364364,0.779166666667,0
12,Naive Prober: 0.1,2.2647826087,0.5039130434782608,14.0,1.0,0.3895652173913043,0.11434782608695654,0.14999999999999997,0.34608695652173915,0.889994577633,0,0.896553658856,0
13,Joss: 0.9,2.19304347826,0.45,15.5,1.0,0.32913043478260867,0.12086956521739131,0.16391304347826088,0.3860869565217391,0.873502317754,0,0.888499187912,0
14,TF2,2.18826086957,0.19869565217391305,19.5,1.0,0.15217391304347827,0.046521739130434794,0.23260869565217393,0.5686956521739129,0.481043226155,0,0.638725486875,0.156919191919
15,Cycler DDC,2.06739130435,0.32,10.0,0.0,0.10304347826086958,0.2169565217391304,0.26956521739130435,0.41043478260869565,0,0,0.479141101555,0.620781483864
16,SolutionB1,2.00391304348,0.9556521739130435,0.0,0.0,0.6195652173913042,0.33608695652173903,0.025217391304347827,0.0191304347826087,1.0,1.0,0.5,0.93137254902
17,Meta Minority: 200 players,1.93043478261,0.6091304347826086,5.0,0.0,0.19434782608695655,0.4147826086956522,0.2391304347826087,0.15173913043478263,0.401728707972,1.0,0.0625,1.0
18,ThueMorseInverse,1.91739130435,0.5,7.0,1.0,0.18782608695652175,0.3121739130434782,0.21347826086956523,0.2865217391304347,0.40253579271,0.411619360085,0.64915314472,0.706931092628
19,Random: 0.9,1.91565217391,0.898695652173913,3.0,0.934782608696,0.5282608695652173,0.3704347826086956,0.05739130434782612,0.04391304347826087,0.887137002239,0.909604815082,0.922727272727,0.911261940674
20,Bully,1.90782608696,0.5769565217391305,7.0,0.0,0.16043478260869568,0.4165217391304348,0.2508695652173913,0.17217391304347826,0,1.0,0,1.0
21,Cycler DC,1.89826086957,0.5,5.5,0.0,0.17391304347826086,0.3260869565217391,0.21913043478260874,0.2808695652173913,0,0,1.0,1.0
22,$e$,1.73913043478,0.8469565217391304,5.0,1.0,0.36000000000000004,0.4869565217391304,0.1265217391304348,0.026521739130434787,0.679742049951,1.0,0.683907514055,1.0
23,AntiCycler,1.61652173913,0.8,3.0,1.0,0.32782608695652177,0.4721739130434782,0.1082608695652174,0.09173913043478263,0.69695110966,0.787443209553,0.863803503858,0.955496031746
