Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,2.8062962963,0.7751851851851852,5.0,1.0,0.7429629629629629,0.03222222222222222,0.08814814814814813,0.13666666666666666,0.973104056437,0.768431568432,0.130606100171,0
1,EvolvedLookerUp2_2_2,2.72074074074,0.7277777777777777,6.5,1.0,0.6566666666666667,0.07111111111111111,0.11962962962962961,0.15259259259259256,0.866416438478,0.377765752766,0.367673281588,0.938483192582
2,EvolvedLookerUp1_1_1,2.69333333333,0.6051851851851852,7.5,1.0,0.5711111111111111,0.034074074074074076,0.1462962962962963,0.24851851851851847,1.0,0,1.0,0
3,NMWE Deterministic: 138 players,2.69296296296,0.5885185185185186,7.0,1.0,0.5733333333333334,0.015185185185185187,0.1403703703703704,0.27111111111111114,0.928288740245,0.333333333333,0.025,0.126838985637
4,Adaptive Pavlov 2006,2.67814814815,0.7281481481481481,4.0,1.0,0.7033333333333333,0.024814814814814817,0.07407407407407407,0.19777777777777777,0.988888888889,0.25,0.645811501717,0
5,NMWE Stochastic: 62 players,2.65259259259,0.5914814814814815,6.5,1.0,0.5766666666666667,0.014814814814814815,0.1285185185185185,0.27999999999999997,0.93005952381,0.520833333333,0.0277932920605,0.102888275171
6,"Limited Retaliate 2: 0.08, 15",2.63222222222,0.6451851851851852,6.5,1.0,0.6159259259259259,0.029259259259259252,0.10740740740740742,0.24740740740740744,0.98392333473,0,0.0811286867484,0.0714494495434
7,PSO Gambler 2_2_2 Noise 05,2.62851851852,0.7474074074074074,5.0,1.0,0.667037037037037,0.08037037037037037,0.09370370370370369,0.15888888888888889,0.845955100799,0.496612903226,0.754938271605,0.606127826918
8,Evolved ANN,2.61740740741,0.762962962962963,2.0,1.0,0.7262962962962963,0.036666666666666674,0.05037037037037039,0.1866666666666667,0.998333333333,0.712312687313,0.754385964912,0
9,Borufsen,2.58888888889,0.8185185185185185,0.0,1.0,0.7585185185185185,0.060000000000000005,0.03296296296296296,0.14851851851851852,1.0,0.199404761905,0.9375,0.200334241527
10,GraaskampKatzen,2.57259259259,0.6751851851851852,4.5,1.0,0.6381481481481481,0.03703703703703705,0.08333333333333336,0.24148148148148152,1.0,0,0.696183110368,0
11,Hard Tit For 2 Tats,2.56148148148,0.8192592592592592,0.0,1.0,0.7777777777777777,0.04148148148148147,0.011851851851851846,0.16888888888888887,1.0,0.691544566545,0.416666666667,0.343626482213
12,Eatherley,2.55703703704,0.8581481481481481,0.0,1.0,0.7848148148148147,0.07333333333333332,0.015185185185185182,0.12666666666666662,1.0,0.51192390699,1.0,0.390777890888
13,Cooperator,2.44333333333,1.0,0.0,1.0,0.8144444444444444,0.18555555555555558,0.0,0.0,1.0,1.0,0,0
14,Worse and Worse 3,2.38962962963,0.7507407407407407,0.5,1.0,0.6685185185185185,0.08222222222222221,0.03370370370370371,0.21555555555555556,0.906076529741,0.514394642469,0.626972101972,0.343549169961
15,Prober 3,2.32481481481,0.2285185185185185,17.5,0.0,0.16814814814814805,0.060370370370370394,0.2622222222222222,0.5092592592592594,1.0,0,0.620583693414,0.0223981762918
16,Worse and Worse,2.27185185185,0.9718518518518519,5.0,1.0,0.7237037037037037,0.24814814814814815,0.018148148148148153,0.010000000000000002,0.978629022434,0.967967711248,0.936507936508,0.954545454545
17,Adaptive,2.1237037037,0.51,11.5,1.0,0.2848148148148148,0.22518518518518515,0.19481481481481483,0.2951851851851852,0.881276056932,0.968277511962,0.416666666667,0.260131072631
18,Knowledgeable Worse and Worse,2.11925925926,0.49074074074074076,12.5,1.0,0.27592592592592585,0.21481481481481482,0.19555555555555557,0.3137037037037037,0.746976515847,0.545893750746,0.439389215323,0.263662658158
19,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.08851851852,0.3503703703703704,20.5,1.0,0.3151851851851852,0.035185185185185194,0.12333333333333334,0.5262962962962963,0.866811726868,0.643872053872,0.380423981015,0
20,Hesitant QLearner,2.05814814815,0.904074074074074,5.5,0.944444444444,0.6081481481481481,0.29592592592592587,0.03444444444444445,0.06148148148148148,0.949589140265,0.956275515871,0.971825396825,0.582154210578
21,Winner21,2.01592592593,0.32481481481481483,20.5,0.0,0.27851851851851844,0.04629629629629631,0.1262962962962963,0.5488888888888889,1.0,0,0.569075600326,0.021908655109
22,Hard Go By Majority: 10,1.99185185185,0.5107407407407407,15.0,0.0,0.4381481481481481,0.07259259259259258,0.04703703703703704,0.44222222222222224,1.0,0.894444444444,0.861255411255,0
23,Meta Winner Ensemble: 200 players,1.95111111111,0.04148148148148148,19.5,1.0,0.020740740740740747,0.020740740740740744,0.23259259259259257,0.725925925925926,0.25,0.497916666667,0.0196078431373,0.0631599378821
24,Random: 0.1,1.86888888889,0.10555555555555556,14.0,0.111111111111,0.028518518518518526,0.07703703703703706,0.22222222222222218,0.6722222222222222,0.245,0.204943759944,0.133522620538,0.112737804828
25,Cycler CCCD,1.85555555556,0.76,8.0,1.0,0.36518518518518517,0.3948148148148148,0.13000000000000003,0.11000000000000003,0.677024626089,0.726735087179,1.0,1.0
26,Aggravater,1.77851851852,0.12407407407407407,26.0,0.0,0.12111111111111111,0.002962962962962963,0.13481481481481483,0.7411111111111112,1.0,0,0.205246104934,0
27,AntiCycler,1.70222222222,0.8,6.0,1.0,0.3585185185185185,0.4414814814814815,0.10666666666666667,0.09333333333333337,0.682146490866,0.808869931971,0.824471752504,0.98234502924
