Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Nice Meta Winner Ensemble: 200 players,2.72208333333,0.5870833333333333,5.5,1.0,0.5708333333333333,0.01625,0.1491666666666667,0.26375,0.988425925926,0.3125,0.0588235294118,0.0652239405278
1,"Stein and Rapoport: 0.05: (D, D)",2.72208333333,0.7358333333333333,20.0,1.0,0.6870833333333333,0.04875000000000001,0.09916666666666668,0.16499999999999998,0.982839548217,0.518237587433,0.552226858109,0
2,Gradual,2.71083333333,0.8345833333333333,3.0,1.0,0.7695833333333333,0.065,0.05916666666666667,0.10625000000000001,1.0,0.439682539683,0.447074040448,0.34376429604
3,Yamachi,2.69666666667,0.82625,3.0,1.0,0.78375,0.042499999999999996,0.04291666666666666,0.13083333333333333,0.907036829106,0.782231404959,0.740522875817,0.370983942166
4,VeryBad,2.66416666667,0.82,2.0,1.0,0.7758333333333334,0.044166666666666674,0.039166666666666676,0.14083333333333337,1.0,0.729714729715,0.733974358974,0
5,GraaskampKatzen,2.645,0.6645833333333333,3.0,1.0,0.6287499999999999,0.035833333333333335,0.10583333333333333,0.22958333333333333,1.0,0,0.706801614503,0
6,Forgiver,2.64458333333,0.6441666666666667,4.5,1.0,0.62625,0.017916666666666668,0.1025,0.25333333333333335,1.0,0.708333333333,0.0522954411843,0
7,GTFT: 0.33,2.61166666667,0.8825,0.0,1.0,0.7825000000000001,0.09999999999999999,0.036666666666666674,0.08083333333333333,1.0,0.388595263638,1.0,0.367150673401
8,"ZD-GEN-2: 0.125, 0.5, 3",2.57833333333,0.8429166666666666,0.0,1.0,0.7537499999999999,0.0891666666666667,0.04000000000000001,0.11708333333333333,1.0,0.556631431631,0.708333333333,0.164974303434
9,Tranquilizer,2.54875,0.7475,5.5,1.0,0.6437499999999999,0.10374999999999998,0.09124999999999998,0.16124999999999995,0.933959454607,0.561071202675,0.946080494748,0.337096348071
10,Adaptive Tit For Tat: 0.5,2.50833333333,0.7358333333333333,0.0,1.0,0.6675,0.06833333333333334,0.06041666666666668,0.20375000000000001,1.0,0,1.0,0
11,Firm But Fair,2.50833333333,0.8475,0.0,1.0,0.7275,0.12,0.043333333333333335,0.10916666666666668,1.0,0,1.0,0.692244269949
12,"General Soft Grudger: n=1,d=4,c=2",2.49458333333,0.77375,4.0,1.0,0.6783333333333333,0.09541666666666668,0.05833333333333335,0.16791666666666671,1.0,0.47460707806,0.44,0.304200268817
13,GrudgerAlternator,2.48333333333,0.7954166666666667,2.5,1.0,0.6645833333333333,0.13083333333333333,0.07125,0.13333333333333333,0.91097228365,0,1.0,1.0
14,Appeaser,2.27958333333,0.8183333333333334,1.0,1.0,0.6604166666666667,0.15791666666666668,0.029166666666666664,0.15249999999999997,1.0,0,0,1.0
15,Remorseful Prober: 0.1,2.24583333333,0.5075,13.5,1.0,0.37999999999999995,0.12750000000000003,0.15333333333333335,0.3391666666666666,0.856318426251,0,0.900053464292,0.356849562417
16,Hard Go By Majority: 20,2.23166666667,0.425,15.0,0.0,0.33499999999999996,0.09000000000000001,0.16291666666666668,0.41208333333333336,1.0,0.77656449553,0.721820207232,0
17,Hard Go By Majority: 10,2.19833333333,0.39666666666666667,16.0,0.0,0.33,0.06666666666666668,0.15125,0.4520833333333334,1.0,0.766666666667,0.686044154504,0
18,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.18083333333,0.4008333333333333,20.0,1.0,0.32666666666666666,0.07416666666666669,0.15041666666666667,0.44875,0.873403315095,0.526694406958,0.428436600948,0
19,Predator,2.07708333333,0.1375,18.0,1.0,0.10041666666666668,0.03708333333333335,0.2283333333333333,0.6341666666666667,0.96643967173,0,0.238193624557,0.0855939720015
20,EasyGo,2.07416666667,0.9566666666666667,4.5,0.0,0.6458333333333333,0.31083333333333335,0.023333333333333338,0.02000000000000001,1.0,1.0,0,1.0
21,Meta Winner Finite Memory: 86 players,2.06125,0.02,22.0,1.0,0.01541666666666667,0.004583333333333334,0.2587499999999999,0.7212500000000001,0,0,0,0
22,Meta Minority: 200 players,2.04916666667,0.57625,8.5,0.0,0.18791666666666668,0.3883333333333333,0.2654166666666666,0.15833333333333335,0.2708232954,1.0,0,1.0
23,Cycler DDC,1.97541666667,0.32,13.0,0.0,0.10458333333333332,0.21541666666666667,0.24541666666666673,0.4345833333333334,0,0,0.396903237669,0.677030509948
24,Negation,1.78083333333,0.6070833333333333,8.5,0.458333333333,0.17208333333333337,0.43500000000000005,0.21791666666666662,0.17500000000000002,0,1.0,0,1.0
