Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Inverse Punisher,2.92176470588,0.6558823529411765,7.5,1.0,0.6364705882352941,0.019411764705882354,0.16705882352941176,0.1770588235294117,1.0,0,0.156638291517,0
1,"DBS: 0.75, 3, 4, 3, 5",2.91764705882,0.7811764705882352,4.0,1.0,0.7317647058823529,0.04941176470588235,0.12588235294117647,0.09294117647058824,0.966397818191,0.825198412698,0.33115942029,0.245021645022
2,"General Soft Grudger: n=1,d=4,c=2",2.70411764706,0.7670588235294118,3.0,1.0,0.6770588235294118,0.09,0.11,0.12294117647058822,1.0,0.448179271709,0.300925925926,0.278333333333
3,Nydegger,2.69470588235,0.8682352941176471,2.5,1.0,0.7758823529411766,0.09235294117647061,0.058823529411764705,0.07294117647058825,0.987341772152,0.9375,0.888888888889,0.666666666667
4,Meta Majority Long Memory: 114 players,2.66411764706,0.7594117647058823,3.0,1.0,0.6870588235294117,0.07235294117647059,0.09058823529411765,0.15,1.0,0.0521885521886,0.808730235515,0
5,Contrite Tit For Tat,2.64117647059,0.7870588235294118,0.0,1.0,0.691764705882353,0.09529411764705882,0.08823529411764706,0.12470588235294118,1.0,0,1.0,0
6,Meta Majority Memory One: 35 players,2.61764705882,0.7258823529411764,6.0,1.0,0.6470588235294118,0.07882352941176471,0.10058823529411766,0.1735294117647059,0.988689468443,0.266129032258,0.756861707133,0.0322580645161
7,Champion,2.60764705882,0.9088235294117647,0.0,1.0,0.7776470588235295,0.13117647058823528,0.045882352941176464,0.045294117647058825,1.0,0.739663059255,1.0,0.211717171717
8,Adaptive Pavlov 2006,2.56529411765,0.71,4.5,1.0,0.6329411764705882,0.07705882352941176,0.09411764705882354,0.19588235294117648,0.963151709402,0.78464673913,0.543963203463,0.521212121212
9,Knowledgeable Worse and Worse,2.53,0.48294117647058826,10.5,1.0,0.311764705882353,0.17117647058823526,0.26941176470588235,0.24764705882352941,0.64682398177,0.631716461288,0.429394982967,0.319107379469
10,ZD-Mem2,2.45529411765,0.6047058823529412,9.5,1.0,0.47882352941176465,0.12588235294117647,0.15588235294117644,0.23941176470588238,0.857778564695,0.291139177565,0.769649153711,0.201634460181
11,$e$,2.40117647059,0.7247058823529412,6.0,1.0,0.3894117647058823,0.3352941176470588,0.23941176470588238,0.035882352941176476,0.650070980124,1.0,0.591043020279,1.0
12,Worse and Worse,2.34941176471,0.9811764705882353,2.5,1.0,0.7588235294117647,0.2223529411764706,0.01352941176470588,0.005294117647058823,0.98392289843,0.98971989268,0.977272727273,1.0
13,Willing,2.34235294118,0.9852941176470589,1.0,0.470588235294,0.7617647058823529,0.22352941176470587,0.010588235294117648,0.00411764705882353,1.0,1.0,1.0,0
14,Desperate,2.33529411765,0.31176470588235294,10.0,0.529411764706,0.044705882352941186,0.2670588235294118,0.3782352941176471,0.31,0,0,0,1.0
15,Cycler DDC,2.32294117647,0.32,10.5,0.0,0.10058823529411766,0.2194117647058823,0.33529411764705885,0.34470588235294125,0,0,0.520930918036,0.609655631421
16,Winner21,2.26117647059,0.38176470588235295,15.5,0.0,0.3241176470588235,0.057647058823529426,0.16764705882352943,0.4505882352941177,1.0,0,0.574907152963,0.350694444444
17,Cycler CCD,2.21117647059,0.68,5.0,1.0,0.3370588235294118,0.3429411764705883,0.22,0.10000000000000002,0.40703840997,0.677050484358,1.0,1.0
