Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.61964285714,0.6875,5.0,1.0,0.6571428571428571,0.030357142857142857,0.08392857142857144,0.2285714285714286,1.0,0.277777777778,0.53608211636,0.0238095238095
1,"Stein and Rapoport: 0.05: (D, D)",2.51178571429,0.6757142857142857,20.0,1.0,0.6267857142857143,0.048928571428571425,0.0767857142857143,0.24749999999999997,0.982878006288,0.495571789322,0.72009308774,0
2,Soft Grudger,2.46357142857,0.7553571428571428,5.0,1.0,0.6482142857142857,0.10714285714285714,0.06857142857142857,0.17607142857142857,1.0,0.460935175794,0.540476190476,0.35765580682
3,Meta Majority: 200 players,2.42714285714,0.6725,1.0,1.0,0.5789285714285713,0.09357142857142857,0.09071428571428572,0.23678571428571432,1.0,0.270833333333,0.920845997974,0
4,"Stalker: (D,)",2.42321428571,0.7803571428571429,13.0,1.0,0.6864285714285714,0.09392857142857143,0.03607142857142858,0.18357142857142852,0.960393525714,0.584629041935,0.946428571429,0.461538461538
5,Tideman and Chieruzzi,2.41535714286,0.5903571428571428,4.5,1.0,0.5585714285714286,0.03178571428571429,0.08250000000000002,0.32714285714285707,1.0,0.1,0.459952676723,0
6,VeryBad,2.40321428571,0.7507142857142857,1.0,1.0,0.6875,0.06321428571428574,0.02285714285714286,0.22642857142857145,0.99948024948,0.721858585859,1.0,0
7,Grofman,2.40142857143,0.8482142857142857,2.5,1.0,0.6817857142857143,0.16642857142857143,0.051071428571428566,0.10071428571428571,1.0,0.462233960445,0.387587472265,0.906467263578
8,Hard Tit For 2 Tats,2.395,0.8007142857142857,0.0,1.0,0.72,0.08071428571428572,0.008928571428571428,0.19035714285714286,1.0,0.750574712644,0.454545454545,0.124646187146
9,Shubik,2.39464285714,0.5960714285714286,4.0,1.0,0.5578571428571429,0.03821428571428572,0.07928571428571429,0.3246428571428571,1.0,0,0.550369480057,0
10,Cave,2.39142857143,0.7810714285714285,0.0,1.0,0.6817857142857143,0.09928571428571428,0.03178571428571429,0.1871428571428571,1.0,0.558565838616,0.864463601533,0.105933671895
11,Champion,2.38464285714,0.8017857142857143,0.0,1.0,0.6935714285714286,0.10821428571428571,0.02642857142857143,0.1717857142857143,1.0,0.760095414332,1.0,0.101601900515
12,White,2.37178571429,0.8032142857142858,0.0,1.0,0.7007142857142856,0.10250000000000001,0.018214285714285714,0.17857142857142858,1.0,0.867595959596,1.0,0
13,"Grumpy: Nice, 10, -10",2.37107142857,0.8692857142857143,0.0,1.0,0.7439285714285714,0.1253571428571429,0.002142857142857143,0.1285714285714286,1.0,0.972510822511,0,0
14,Meta Majority Memory One: 35 players,2.36464285714,0.6189285714285714,6.5,1.0,0.5635714285714285,0.05535714285714287,0.07321428571428572,0.3078571428571429,0.983921691957,0.313333333333,0.662337662338,0.0117647058824
15,Colbert,2.35107142857,0.8164285714285714,7.5,1.0,0.6382142857142856,0.17821428571428571,0.06321428571428574,0.12035714285714286,0.973614110695,0.621956104627,0.796085858586,0.645928235566
16,Suspicious Tit For Tat,2.27714285714,0.5689285714285715,15.0,0.0,0.47250000000000003,0.09642857142857143,0.10714285714285716,0.3239285714285715,1.0,0,1.0,0
17,Cycler CCCD,2.18107142857,0.76,9.0,1.0,0.4246428571428571,0.3353571428571429,0.16678571428571431,0.07321428571428572,0.639445231132,0.795846115617,1.0,1.0
18,Random: 0.7,2.15892857143,0.7096428571428571,9.5,0.803571428571,0.4085714285714286,0.3010714285714286,0.16071428571428575,0.12964285714285717,0.715329840889,0.732314277633,0.705331660797,0.709666303625
19,Cycler CCD,2.15857142857,0.68,11.0,1.0,0.3457142857142856,0.33428571428571424,0.2003571428571429,0.11964285714285715,0.390785160475,0.698397692972,1.0,1.0
20,Hard Go By Majority: 10,2.105,0.49214285714285716,14.0,0.0,0.4428571428571429,0.0492857142857143,0.06714285714285716,0.4407142857142857,1.0,0.975,0.901108269395,0
21,Prober 3,2.00321428571,0.14535714285714285,15.5,0.0,0.08999999999999998,0.05535714285714286,0.21964285714285717,0.635,0.994444444444,0,0.589093679427,0.22196713615
22,Cycler DC,1.97107142857,0.5,12.0,0.0,0.12892857142857145,0.3710714285714286,0.2710714285714286,0.22892857142857143,0,0,1.0,1.0
23,TF2,1.95714285714,0.16428571428571428,18.5,1.0,0.11571428571428573,0.048571428571428585,0.1935714285714285,0.6421428571428571,0.434175977279,0,0.521821053343,0.10244806853
24,Random: 0.1,1.85607142857,0.10285714285714286,16.0,0.0892857142857,0.02821428571428572,0.07464285714285715,0.21857142857142858,0.6785714285714286,0.23,0.200656565657,0.109540891987,0.109562165387
25,Defector,1.84142857143,0.0,26.0,0.0,0.0,0.0,0.21035714285714274,0.7896428571428573,0,0,0,0
26,"ZD-Extortion: 0.2, 0.1, 1",1.83142857143,0.14107142857142857,21.5,1.0,0.10178571428571433,0.0392857142857143,0.16678571428571426,0.6921428571428572,0.604745978659,0.304699593336,0.322773183511,0
27,Meta Winner: 200 players,1.80714285714,0.02,23.5,1.0,0.015714285714285715,0.004285714285714285,0.1949999999999999,0.785,0,0,0,0
28,Predator,1.75,0.07678571428571429,17.0,1.0,0.04035714285714287,0.03642857142857144,0.1764285714285714,0.7467857142857143,0.400673400673,0,0.309772975908,0.026086455899
