Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DoubleCrosser: (D, D)",2.51428571429,0.5919047619047619,15.5,1.0,0.5528571428571428,0.03904761904761904,0.11190476190476191,0.29619047619047617,0.986614923747,0.755,0.333333333333,0
1,Evolved ANN,2.48476190476,0.6057142857142858,5.0,1.0,0.5723809523809523,0.03333333333333334,0.09333333333333334,0.30095238095238097,0.980392156863,0.65,0.272533171436,0
2,Retaliate 2: 0.08,2.42476190476,0.5514285714285714,5.0,1.0,0.5361904761904761,0.015238095238095238,0.0919047619047619,0.3566666666666667,1.0,0,0.0525879917184,0
3,Level Punisher,2.41571428571,0.6571428571428571,3.0,1.0,0.5804761904761904,0.07666666666666667,0.08285714285714288,0.26000000000000006,0.982456140351,0.932376395534,0,0
4,Soft Go By Majority: 5,2.39761904762,0.6676190476190477,4.0,1.0,0.6033333333333334,0.06428571428571431,0.06380952380952383,0.2685714285714286,1.0,0.615873015873,0.335849787069,0
5,Once Bitten,2.3780952381,0.6371428571428571,4.5,1.0,0.5790476190476189,0.0580952380952381,0.06952380952380952,0.29333333333333333,1.0,0.596123573396,0.0998994469583,0.0499344953292
6,Meta Hunter: 6 players,2.34761904762,0.6923809523809524,2.5,1.0,0.5771428571428571,0.11523809523809528,0.07714285714285717,0.2304761904761905,0.911837285521,0.758252695017,0.183244206774,0.140168398426
7,Cave,2.3119047619,0.7042857142857143,1.0,1.0,0.6028571428571429,0.10142857142857142,0.0519047619047619,0.24380952380952378,0.984126984127,0.448124037563,0.457812612224,0.156575830622
8,"Alexei: (D,)",2.28,0.6033333333333334,10.0,1.0,0.5376190476190477,0.06571428571428573,0.06761904761904762,0.32904761904761903,0.989795918367,0,0.984860248447,0
9,EvolvedLookerUp1_1_1,2.26714285714,0.5985714285714285,2.5,1.0,0.5533333333333333,0.045238095238095244,0.051428571428571435,0.35,1.0,0,1.0,0
10,White,2.21619047619,0.7133333333333334,0.0,1.0,0.5923809523809523,0.12095238095238098,0.03809523809523811,0.2485714285714286,1.0,0.731166499741,1.0,0
11,Naive Prober: 0.1,2.14904761905,0.4757142857142857,11.0,1.0,0.401904761904762,0.07380952380952382,0.10476190476190476,0.4195238095238095,0.928364413523,0,0.879543116349,0
12,TF2,1.97761904762,0.2357142857142857,14.5,1.0,0.18476190476190477,0.05095238095238096,0.16476190476190475,0.5995238095238096,0.41367712747,0,0.74838566544,0.192284946237
13,Defector Hunter,1.87714285714,0.9857142857142858,0.0,1.0,0.6152380952380953,0.3704761904761905,0.004285714285714286,0.010000000000000002,1.0,0.990405299297,1.0,0
14,Meta Winner Deterministic: 138 players,1.87619047619,0.02,20.0,1.0,0.016190476190476193,0.003809523809523809,0.2119047619047619,0.768095238095238,0,0,0,0
15,Meta Winner Long Memory: 114 players,1.85571428571,0.02,20.0,1.0,0.015714285714285715,0.004285714285714286,0.20714285714285716,0.7728571428571429,0,0,0,0
16,CollectiveStrategy,1.82857142857,0.023809523809523808,18.0,1.0,0.016190476190476193,0.007619047619047619,0.200952380952381,0.7752380952380953,0.5,0,0,0.0212814138144
17,Fortress4,1.65619047619,0.2423809523809524,5.5,0.0,0.06904761904761905,0.1733333333333334,0.1728571428571429,0.5847619047619047,1.0,0,0,0.312745298544
18,Random: 0.3,1.64285714286,0.3,7.5,0.166666666667,0.0780952380952381,0.2219047619047619,0.17714285714285713,0.5228571428571428,0.335197257104,0.281142882643,0.394918128356,0.327880001041
19,Random: 0.1,1.64238095238,0.11571428571428571,10.0,0.047619047619,0.019047619047619053,0.09666666666666669,0.17523809523809525,0.709047619047619,0.329166666667,0.196799354492,0.157226478373,0.127790463587
20,Desperate,1.40952380952,0.4057142857142857,4.0,0.428571428571,0.022857142857142857,0.38285714285714284,0.18666666666666668,0.40761904761904766,0,0,0,1.0
21,Tricky Defector,1.38095238095,0.5285714285714286,5.0,0.0,0.06761904761904762,0.46095238095238095,0.1766666666666667,0.2947619047619047,0,1.0,0,0.313011651469
