Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,3.136,0.49866666666666665,8.0,1.0,0.47999999999999987,0.01866666666666667,0.2986666666666667,0.20266666666666672,1.0,0.5,0.0775120109359,0
1,Shubik,2.78066666667,0.6506666666666666,7.0,1.0,0.5820000000000001,0.06866666666666667,0.17133333333333337,0.178,1.0,0,0.486564171123,0
2,"Alexei: (D,)",2.64666666667,0.7466666666666667,9.0,1.0,0.6253333333333334,0.12133333333333331,0.12933333333333333,0.12399999999999999,0.983247966303,0,0.991071428571,0
3,Worse and Worse 2,2.58066666667,0.6886666666666666,8.0,1.0,0.5066666666666667,0.182,0.18733333333333332,0.12400000000000003,0.805833941233,0.474831818582,0.621891729607,0.555517059414
4,Cave,2.57933333333,0.84,1.5,1.0,0.7193333333333333,0.12066666666666667,0.06533333333333334,0.09466666666666668,0.998039215686,0.472633088995,0.819325657895,0.392493252362
5,Level Punisher,2.568,0.6773333333333333,3.0,1.0,0.6106666666666666,0.06666666666666668,0.10333333333333333,0.21933333333333332,0.97380952381,0.909435626102,0,0
6,Leyvraz,2.512,0.8293333333333334,1.5,1.0,0.6960000000000001,0.13333333333333336,0.06333333333333334,0.10733333333333335,0.92719924222,0.445306620256,0.798046398046,0.532330704014
7,Win-Shift Lose-Stay: D,2.50666666667,0.5046666666666667,10.5,0.0,0.282,0.22266666666666665,0.29133333333333333,0.204,0,1.0,1.0,0
8,"ZD-Mischief: 0.1, 0.0, 1",2.41866666667,0.20133333333333334,14.5,1.0,0.16133333333333336,0.04,0.284,0.5146666666666667,0.778266266153,0.6625,0.100948312906,0
9,"Grumpy: Nice, 10, -10",2.37933333333,0.9133333333333333,0.0,1.0,0.7180000000000001,0.19533333333333333,0.03466666666666667,0.052000000000000005,1.0,0.984007787512,0.0434782608696,0
10,Tullock: 11,2.34133333333,0.6313333333333333,6.0,1.0,0.486,0.14533333333333337,0.12866666666666665,0.24,0.813380401229,0.705729890214,0.675646052566,0.363426333264
11,Adaptive,2.32666666667,0.51,8.5,1.0,0.358,0.152,0.19066666666666665,0.2993333333333334,0.874029050847,0.955183413078,0.333333333333,0.220574534161
12,Random: 0.3,2.14866666667,0.312,8.5,0.333333333333,0.134,0.17799999999999996,0.26466666666666666,0.4233333333333334,0.356022073165,0.331782121172,0.279343879815,0.311421103909
13,Random: 0.7,2.03133333333,0.7033333333333334,4.0,0.666666666667,0.36666666666666664,0.3366666666666666,0.15866666666666668,0.13799999999999998,0.710506004935,0.694357615307,0.667024929094,0.735387708155
14,Pun1,1.97,0.7506666666666667,3.0,0.0,0.43666666666666654,0.314,0.10266666666666666,0.14666666666666664,1.0,0.329398716899,1.0,1.0
15,Negation,1.88866666667,0.586,6.0,0.433333333333,0.15466666666666665,0.43133333333333335,0.25266666666666665,0.16133333333333333,0,1.0,0,1.0
