Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner Ensemble: 200 players,2.65333333333,0.04666666666666667,16.5,1.0,0.02444444444444445,0.022222222222222223,0.4066666666666666,0.5466666666666666,0.333333333333,0.285714285714,0.0459872964517,0.134933089551
1,TF2,2.63333333333,0.23555555555555555,17.0,1.0,0.1711111111111111,0.06444444444444446,0.3388888888888889,0.4255555555555555,0.587775756763,0,0.480091060337,0.0701685535655
2,Evolved FSM 16,2.59388888889,0.6566666666666666,7.5,1.0,0.5005555555555555,0.15611111111111117,0.18722222222222223,0.15611111111111114,0.902547303506,0.380558947226,0.317328031204,0.48915660363
3,Meta Hunter Aggressive: 7 players,2.51555555556,0.45611111111111113,12.0,1.0,0.295,0.1611111111111111,0.27166666666666667,0.27222222222222225,0.724928661763,0.859441794736,0.213160456756,0.294363278469
4,Soft Grudger,2.485,0.6944444444444444,4.5,1.0,0.5694444444444444,0.12500000000000003,0.1177777777777778,0.18777777777777782,1.0,0.411983849484,0.317393423171,0.268511354237
5,Tit For Tat,2.41666666667,0.6766666666666666,0.0,1.0,0.5866666666666666,0.09000000000000001,0.08333333333333334,0.24000000000000002,1.0,0,1.0,0
6,Soft Joss: 0.9,2.39722222222,0.7138888888888889,0.0,1.0,0.591111111111111,0.12277777777777778,0.08444444444444446,0.2016666666666667,1.0,0.121529546162,1.0,0.121221809791
7,Stochastic Cooperator,2.39666666667,0.5794444444444444,12.0,1.0,0.41277777777777774,0.16666666666666669,0.18444444444444447,0.23611111111111105,0.940277283384,0.249554591064,0.300885501016,0.413724054542
8,Worse and Worse 2,2.395,0.6405555555555555,7.5,1.0,0.45333333333333337,0.18722222222222223,0.1688888888888889,0.1905555555555556,0.841759330812,0.476837672132,0.663921789435,0.395667659797
9,Soft Go By Majority,2.38111111111,0.8394444444444444,0.5,1.0,0.6838888888888888,0.15555555555555556,0.04222222222222223,0.11833333333333333,1.0,0.789339190222,0.696428571429,0
10,GTFT: 0.3,2.36666666667,0.7877777777777778,0.0,1.0,0.6344444444444445,0.15333333333333332,0.06277777777777778,0.14944444444444446,1.0,0.312960175789,1.0,0.351821377264
11,VeryBad,2.33444444444,0.7594444444444445,0.0,1.0,0.6394444444444445,0.12000000000000001,0.043888888888888894,0.19666666666666666,1.0,0.663273001508,0.857142857143,0
12,Firm But Fair,2.32111111111,0.7777777777777778,0.0,1.0,0.6033333333333333,0.17444444444444446,0.07222222222222223,0.14999999999999997,1.0,0,1.0,0.64683944459
13,"ZD-SET-2: 0.25, 0.0, 2",2.30166666667,0.4411111111111111,13.0,1.0,0.27055555555555555,0.17055555555555554,0.23277777777777775,0.3261111111111111,0.7109409156,0.256262687719,0.508171606488,0.215292224017
14,Handshake,2.26722222222,0.15333333333333332,15.5,1.0,0.061666666666666675,0.09166666666666666,0.30888888888888894,0.5377777777777777,0.743985537477,1.0,0,0.722222222222
15,Cycler CCCDCD,2.09,0.68,5.0,1.0,0.3322222222222222,0.3477777777777778,0.19333333333333327,0.12666666666666665,0.515633101664,0.548741436308,1.0,1.0
16,Risky QLearner,2.07722222222,0.9477777777777778,3.0,0.888888888889,0.6261111111111111,0.32166666666666666,0.03666666666666668,0.01555555555555556,0.957929645213,0.968672093523,0.943067226891,0.818181818182
17,ThueMorse,2.07444444444,0.5,8.0,0.0,0.18555555555555553,0.3144444444444444,0.25444444444444436,0.24555555555555555,0.279011647939,0.400780690103,0.737400807779,0.726481648723
18,Bully,1.95111111111,0.5672222222222222,8.0,0.0,0.16833333333333336,0.3988888888888889,0.25333333333333335,0.17944444444444446,0,1.0,0,1.0
