Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Stochastic: 62 players,2.9485,0.706,4.0,1.0,0.6954999999999999,0.0105,0.14200000000000002,0.152,0.963815789474,0.425,0.0593434343434,0.606060606061
1,Win-Stay Lose-Shift: C,2.898,0.819,2.5,1.0,0.751,0.06799999999999999,0.11600000000000002,0.065,1.0,0,0,1.0
2,GraaskampKatzen,2.8865,0.7845,3.0,1.0,0.771,0.013500000000000002,0.0895,0.126,1.0,0,0.549107142857,0
3,Grudger,2.874,0.724,3.5,1.0,0.718,0.006,0.11099999999999999,0.16499999999999998,1.0,0,0,0
4,Evolved FSM 16,2.825,0.856,3.5,1.0,0.7869999999999999,0.06899999999999999,0.07999999999999999,0.06399999999999999,0.92281626506,0.501182988055,0.538636363636,0.495833333333
5,"Limited Retaliate 3: 0.05, 20",2.821,0.7595,3.5,1.0,0.7455,0.014000000000000004,0.08600000000000002,0.15450000000000005,0.964857728899,0,0.0765432098765,0.0489757826714
6,Evolved FSM 16 Noise 05,2.794,0.765,2.0,1.0,0.749,0.016,0.078,0.15700000000000003,0.972631578947,0.451923076923,0.450694444444,0.0375599852344
7,Evolved ANN,2.7545,0.7765,2.5,1.0,0.755,0.0215,0.0665,0.157,0.96992481203,0.619155844156,0.100872859025,0
8,Thumper,2.6875,0.8085,3.5,1.0,0.788,0.0205,0.033,0.15850000000000003,1.0,0,0.507918552036,0
9,Soft Grudger,2.686,0.8615,1.0,1.0,0.8025,0.05900000000000001,0.034999999999999996,0.10350000000000001,1.0,0.437635254771,0.30303030303,0.244166666667
10,Getzler,2.659,0.822,2.5,1.0,0.7889999999999999,0.033,0.028500000000000004,0.14950000000000002,0.966824090346,0.33841834494,0.759627329193,0.0822957610918
11,White,2.609,0.862,0.0,1.0,0.7989999999999999,0.063,0.0185,0.11950000000000001,1.0,0.791716686675,1.0,0
12,Soft Go By Majority: 40,2.5845,0.831,0.5,1.0,0.7825000000000001,0.04850000000000001,0.017,0.15200000000000002,1.0,0.844588744589,0.333333333333,0
13,ALLCorALLD,2.5175,0.55,8.5,0.55,0.5245,0.025500000000000002,0.12349999999999998,0.32650000000000007,1.0,1.0,0,0
14,Cycle Hunter,2.423,0.959,0.0,1.0,0.794,0.16499999999999998,0.0,0.040999999999999995,1.0,0.97619047619,0,0
15,Adaptive,2.1655,0.5295,9.5,1.0,0.31100000000000005,0.2185,0.1905,0.27999999999999997,0.87472655915,0.964444444444,0.333333333333,0.254078674948
16,Arrogant QLearner,2.0995,0.916,5.0,0.95,0.6345000000000001,0.2815,0.028000000000000004,0.05600000000000001,0.946123263081,0.934249179453,0.972222222222,0.685342179141
17,Aggravater,2.0645,0.1305,19.5,0.0,0.127,0.0035000000000000005,0.20350000000000001,0.6660000000000001,1.0,0,0.217586871082,0
18,Random: 0.3,1.872,0.3015,8.0,0.325,0.0945,0.207,0.22249999999999998,0.476,0.337213671405,0.271525580605,0.331898119969,0.322019003803
19,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.8225,0.1625,16.5,1.0,0.11700000000000002,0.0455,0.1585,0.679,0.557832966748,0,0.479529570022,0
20,$\phi$,1.4045,0.772,4.5,1.0,0.15750000000000003,0.6145,0.17600000000000002,0.052000000000000005,0.475669800359,1.0,0.367228588405,1.0
