Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,2.92666666667,0.54125,9.5,1.0,0.5270833333333332,0.014166666666666668,0.2216666666666667,0.2370833333333334,0.994318181818,0.416666666667,0.222186147186,0
1,Fool Me Once,2.9175,0.5675,9.0,1.0,0.5466666666666666,0.020833333333333332,0.21124999999999997,0.22125000000000003,1.0,0.571428571429,0,0
2,NMWE Finite Memory: 86 players,2.90583333333,0.52875,9.0,1.0,0.5070833333333333,0.021666666666666664,0.2283333333333333,0.24291666666666667,0.935751703494,0.423611111111,0.0620173364854,0.135213956295
3,Nice Meta Winner: 200 players,2.85708333333,0.48375,9.5,1.0,0.4725,0.011249999999999998,0.23083333333333336,0.28541666666666665,1.0,0,0,0
4,Adaptive Pavlov 2011,2.64,0.6229166666666667,8.5,1.0,0.5770833333333333,0.045833333333333344,0.13291666666666666,0.24416666666666673,0.987694563501,0.3375,0.479506081216,0.03125
5,Gradual,2.57291666667,0.7433333333333333,6.0,1.0,0.6404166666666667,0.10291666666666666,0.09874999999999999,0.15791666666666668,1.0,0.37032967033,0.337911557042,0.374075612299
6,Meta Majority Long Memory: 114 players,2.57166666667,0.7183333333333334,4.5,1.0,0.6516666666666666,0.06666666666666667,0.08374999999999999,0.19791666666666666,0.996915067965,0.0938578329883,0.814384816971,0
7,Kluepfel,2.53125,0.6766666666666666,3.0,1.0,0.60875,0.06791666666666667,0.09541666666666668,0.22791666666666668,0.97599365752,0.365454018843,0.688399339141,0.0964169164169
8,Meta Hunter Aggressive: 7 players,2.53,0.40458333333333335,10.0,1.0,0.22874999999999993,0.1758333333333334,0.3120833333333333,0.2833333333333333,0.762635789429,0.865535417097,0.208244330675,0.310720552904
9,Meta Winner Long Memory: 114 players,2.52916666667,0.02,22.5,1.0,0.017500000000000005,0.0025,0.37416666666666654,0.6058333333333333,0,0,0,0
10,Meta Majority Memory One: 35 players,2.51291666667,0.6983333333333334,7.0,1.0,0.63375,0.06458333333333334,0.07750000000000001,0.2241666666666667,0.98722941205,0.148674242424,0.749676766947,0.0380952380952
11,Adaptive Tit For Tat: 0.5,2.4575,0.7020833333333333,0.0,1.0,0.6270833333333334,0.07500000000000001,0.06958333333333334,0.22833333333333336,1.0,0,1.0,0
12,Random: 0.1,2.27541666667,0.10958333333333334,13.0,0.125,0.03833333333333334,0.07125000000000001,0.3174999999999999,0.5729166666666666,0.304263329263,0.164097518643,0.175067563852,0.116595888191
13,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.12875,0.24083333333333334,19.5,1.0,0.1954166666666666,0.04541666666666668,0.19583333333333333,0.5633333333333334,0.659986158048,0,0.495540401618,0
14,"ZD-SET-2: 0.25, 0.0, 2",2.09375,0.455,11.0,1.0,0.28624999999999995,0.16875000000000004,0.1725,0.37250000000000005,0.756664805693,0.234341313959,0.51955206984,0.302513742902
15,Tricky Defector,2.07666666667,0.40208333333333335,9.5,0.0,0.04791666666666667,0.35416666666666674,0.33374999999999994,0.2641666666666666,0,1.0,0,0.311936430294
16,ALLCorALLD,2.07625,0.5625,10.0,0.5625,0.36125,0.20125,0.13875,0.29875000000000007,1.0,1.0,0,0
17,SolutionB5,2.05458333333,0.375,16.5,0.0,0.32041666666666657,0.05458333333333334,0.11708333333333333,0.5079166666666667,1.0,0,0.816784961372,0
18,Worse and Worse,2.03,0.9741666666666666,2.5,1.0,0.6475,0.32666666666666666,0.015416666666666669,0.010416666666666666,0.97613469121,0.966830042433,0.947916666667,1.0
19,Anti Tit For Tat,1.98166666667,0.5883333333333334,7.0,1.0,0.11333333333333334,0.4749999999999999,0.30749999999999994,0.10416666666666667,0,1.0,0,1.0
20,Random Hunter,1.94041666667,0.9516666666666667,1.0,1.0,0.6095833333333334,0.3420833333333333,0.015833333333333335,0.0325,0.9982211937,0.967131083203,0.5,0.190909090909
21,Random Tit for Tat: 0.5,1.91583333333,0.475,6.0,1.0,0.2658333333333333,0.2091666666666667,0.14833333333333337,0.3766666666666667,0.690206037547,0.275174152168,0.850175110454,0.312880476398
22,Cycler CCCCCD,1.80458333333,0.84,5.0,1.0,0.42874999999999996,0.4112500000000001,0.08958333333333336,0.07041666666666667,0.809417422105,0.819230715526,1.0,1.0
23,$\pi$,1.79833333333,0.7691666666666667,5.5,1.0,0.24250000000000002,0.5266666666666667,0.20999999999999994,0.020833333333333332,0.651103930127,1.0,0.770172073001,1.0
24,Tricky Cooperator,1.77833333333,0.8379166666666666,3.5,1.0,0.36375,0.4741666666666666,0.13125,0.030833333333333327,0.859556661411,1.0,0,1.0
