Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.8545,0.828,3.0,1.0,0.8115000000000001,0.016500000000000004,0.06200000000000001,0.11000000000000003,1.0,0.0666666666667,0.645800106326,0
1,Gradual,2.8495,0.9015,1.5,1.0,0.8610000000000001,0.04050000000000001,0.04200000000000001,0.0565,1.0,0.291319444444,0.639224137931,0.578138528139
2,GraaskampKatzen,2.8225,0.8485,2.5,1.0,0.829,0.019499999999999997,0.04599999999999999,0.10549999999999997,0.998614958449,0,0.701486918878,0
3,Borufsen,2.82,0.9155,0.5,1.0,0.8865000000000002,0.029,0.019000000000000003,0.06550000000000002,1.0,0.0588235294118,0.971428571429,0.187669376694
4,Weiner,2.7985,0.8635,2.5,1.0,0.842,0.021500000000000002,0.034,0.1025,1.0,0.0769230769231,0.755681818182,0
5,Meta Majority Long Memory: 114 players,2.7905,0.8725,1.0,1.0,0.8469999999999999,0.025500000000000005,0.0305,0.097,1.0,0.333333333333,0.871212121212,0
6,EvolvedLookerUp2_2_2,2.786,0.835,3.0,1.0,0.7809999999999999,0.054000000000000006,0.0695,0.0955,0.905465417931,0.409298871064,0.680555555556,0.896774193548
7,Spiteful Tit For Tat,2.7855,0.7635,4.0,1.0,0.7550000000000001,0.008499999999999999,0.07100000000000001,0.16549999999999998,1.0,0,0.697916666667,0
8,MEM2,2.7505,0.6895,6.0,1.0,0.682,0.0075,0.0985,0.21200000000000002,1.0,0,0.0285714285714,0
9,"Limited Retaliate: 0.1, 20",2.7405,0.711,6.0,1.0,0.6905,0.020499999999999997,0.09500000000000001,0.194,0.996732026144,0,0.105508207071,0.0474206349206
10,Soft Go By Majority,2.7105,0.8755,2.0,1.0,0.8099999999999999,0.0655,0.039,0.08549999999999999,1.0,0.855833333333,0.979166666667,0
11,Hard Tit For Tat,2.7,0.7205,6.0,1.0,0.7055,0.015000000000000003,0.076,0.20350000000000001,1.0,0,0.230434782609,0
12,WmAdams,2.6575,0.8435,1.5,1.0,0.7889999999999999,0.05449999999999999,0.0335,0.123,1.0,0.632494181883,0.435185185185,0.227440701637
13,VeryBad,2.6345,0.857,1.0,1.0,0.8105,0.046500000000000014,0.015000000000000005,0.12800000000000003,1.0,0.790476190476,1.0,0
14,RichardHufford,2.614,0.7085,7.0,1.0,0.6535,0.055000000000000014,0.09050000000000004,0.201,0.970944490295,0.713945578231,0.931457800512,0.0705399607321
15,Colbert,2.2135,0.7985,4.0,1.0,0.604,0.19449999999999998,0.05,0.15149999999999997,0.949677865495,0.692491201609,0.887990196078,0.496956677408
16,Hard Prober,2.1785,0.453,6.0,0.0,0.3865,0.06650000000000002,0.118,0.42899999999999994,0.897435897436,0.599579124579,0.503899700802,0.545485722747
17,Knowledgeable Worse and Worse,2.0635,0.514,8.0,0.975,0.29449999999999993,0.21950000000000003,0.1735,0.3125,0.727560045699,0.582422436497,0.496233600567,0.301597622657
18,Meta Winner Memory One: 35 players,1.706,0.02,20.0,1.0,0.018000000000000002,0.002,0.16799999999999998,0.8119999999999999,0,0,0,0
19,AntiCycler,1.642,0.8,2.0,1.0,0.32799999999999996,0.472,0.1145,0.08549999999999999,0.675967549182,0.817419666555,0.829576719577,0.9875
20,Fortress4,1.636,0.256,7.0,0.0,0.08600000000000001,0.17,0.15850000000000003,0.5854999999999999,1.0,0,0,0.308091520928
