Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Black,2.71961538462,0.9257692307692308,0.0,1.0,0.8653846153846154,0.0603846153846154,0.012307692307692306,0.06192307692307692,0.996445285873,0.828425147628,0.850649350649,0.46071524423
1,White,2.67423076923,0.9373076923076923,0.0,1.0,0.8684615384615385,0.06884615384615386,0.001538461538461539,0.06115384615384618,1.0,0.959267399267,1.0,0
2,Random Hunter,2.67,0.9376923076923077,1.0,1.0,0.8323076923076924,0.10538461538461541,0.027692307692307704,0.034615384615384624,0.98344017094,0.930967278336,0.77,0.219166666667
3,Grofman,2.64692307692,0.9103846153846153,1.0,1.0,0.815,0.09538461538461539,0.02807692307692308,0.06153846153846155,1.0,0.441263322252,0.615964450296,0.943459996793
4,Harrington,2.62538461538,0.8211538461538461,8.5,1.0,0.7288461538461538,0.0923076923076923,0.065,0.11384615384615385,0.965930478787,0.519190290386,0.991436950147,0.326338055884
5,Firm But Fair,2.62423076923,0.8703846153846154,0.0,1.0,0.7623076923076924,0.10807692307692304,0.05192307692307691,0.07769230769230767,1.0,0,1.0,0.764937092265
6,Soft Go By Majority: 20,2.61153846154,0.8680769230769231,0.0,1.0,0.7957692307692308,0.07230769230769232,0.02307692307692308,0.10884615384615384,1.0,0.842633019155,1.0,0
7,Adaptive Pavlov 2011,2.61038461538,0.755,4.0,1.0,0.7238461538461538,0.031153846153846157,0.04846153846153846,0.19653846153846152,0.989024390244,0.370158730159,0.679725274725,0
8,Fool Me Once,2.61,0.735,4.5,1.0,0.7165384615384615,0.01846153846153846,0.048846153846153845,0.21615384615384617,1.0,0.576923076923,0,0
9,"EugineNier: (D,)",2.60192307692,0.7169230769230769,21.0,1.0,0.6919230769230769,0.025,0.06076923076923079,0.22230769230769232,0.985417948208,0,0.725805675806,0
10,PSO Gambler 1_1_1,2.59692307692,0.7419230769230769,4.5,1.0,0.6934615384615384,0.04846153846153846,0.06461538461538462,0.19346153846153846,1.0,0.34607006497,0,0.133203210393
11,"ZD-GEN-2: 0.125, 0.5, 3",2.57230769231,0.8484615384615385,0.5,1.0,0.7684615384615384,0.07999999999999999,0.02884615384615384,0.12269230769230767,1.0,0.575636725904,0.550223214286,0.189283857451
12,Once Bitten,2.57192307692,0.8376923076923077,1.5,1.0,0.7873076923076924,0.0503846153846154,0.011923076923076927,0.1503846153846154,1.0,0.804945054945,0.0714285714286,0.0285714285714
13,Worse and Worse,2.54076923077,0.9753846153846154,5.0,1.0,0.813076923076923,0.16230769230769237,0.01923076923076924,0.005384615384615385,0.977850959249,0.97929784272,0.963768115942,0.979166666667
14,Worse and Worse 2,2.53076923077,0.696923076923077,13.0,1.0,0.5353846153846153,0.16153846153846155,0.1553846153846154,0.1476923076923077,0.836830729365,0.508891314394,0.608105655858,0.493674558704
15,Prober 2,2.49076923077,0.7519230769230769,10.0,0.0,0.6742307692307693,0.0776923076923077,0.055000000000000014,0.19307692307692306,1.0,0.720695970696,1.0,0.352771210927
16,NMWE Deterministic: 138 players,2.47307692308,0.62,7.5,1.0,0.6007692307692307,0.019230769230769235,0.0726923076923077,0.30730769230769234,0.983428371676,0.204761904762,0.0793650793651,0.0898870634728
17,Two Tits For Tat,2.44730769231,0.6646153846153846,7.0,1.0,0.6357692307692306,0.02884615384615385,0.051153846153846154,0.28423076923076923,1.0,0,0.350496972983,0
18,Remorseful Prober: 0.1,2.39115384615,0.5573076923076923,17.5,1.0,0.4684615384615384,0.08884615384615385,0.13576923076923075,0.3069230769230769,0.869289163152,0,0.909198996961,0.407041510564
19,ZD-Mem2,2.36269230769,0.5984615384615385,13.5,1.0,0.4880769230769231,0.11038461538461539,0.12423076923076924,0.27730769230769237,0.873022631373,0.222937251347,0.809228890909,0.132126929855
20,Ripoff,2.31384615385,0.5446153846153846,8.0,0.0,0.466153846153846,0.07846153846153849,0.115,0.3403846153846154,0.928954939842,0.52556027306,1.0,0.392738042187
21,Hard Go By Majority: 20,2.21961538462,0.5615384615384615,14.0,0.0,0.4696153846153845,0.09192307692307691,0.09307692307692308,0.3453846153846154,1.0,0.709383753501,0.848925630602,0
22,Cycler CCD,2.20423076923,0.68,7.5,1.0,0.3403846153846153,0.3396153846153846,0.21576923076923077,0.10423076923076922,0.379804224675,0.692157795598,1.0,1.0
23,Prober 4,2.10038461538,0.3503846153846154,11.5,1.0,0.22307692307692312,0.12730769230769234,0.19538461538461535,0.45423076923076916,0.547549151383,0.352551804133,0.528917332937,0.262866260514
24,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.06653846154,0.30153846153846153,21.5,1.0,0.2611538461538462,0.040384615384615394,0.14615384615384613,0.5523076923076923,0.836526938977,0.500035014006,0.362404880974,0
25,"ZD-Mischief: 0.1, 0.0, 1",1.93730769231,0.1423076923076923,22.0,1.0,0.12653846153846154,0.01576923076923078,0.17500000000000004,0.6826923076923076,0.736842620643,0.662351190476,0.116533565186,0
26,Aggravater,1.91,0.11076923076923077,25.0,0.0,0.10846153846153846,0.0023076923076923075,0.17384615384615387,0.7153846153846154,1.0,0,0.183446712018,0
