Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.65176470588,0.7329411764705882,3.5,1.0,0.6976470588235294,0.03529411764705883,0.07294117647058823,0.1941176470588235,1.0,0.194444444444,0.544616098188,0.0166666666667
1,"EugineNier: (D,)",2.64,0.6617647058823529,13.5,1.0,0.6323529411764706,0.029411764705882346,0.10117647058823528,0.23705882352941174,0.985327671441,0,0.401264323911,0
2,Kluepfel,2.63764705882,0.7947058823529412,1.5,1.0,0.7205882352941176,0.07411764705882354,0.06764705882352942,0.1376470588235294,0.95334998363,0.411221590909,0.745706759715,0.105874817269
3,Forgetful Fool Me Once: 0.05,2.62764705882,0.7264705882352941,4.5,1.0,0.6741176470588235,0.05235294117647059,0.08294117647058823,0.19058823529411767,1.0,0.625860760971,0.0657791771637,0.0539622793721
4,Meta Majority Long Memory: 114 players,2.58117647059,0.7211764705882353,3.0,1.0,0.6647058823529413,0.05647058823529412,0.07705882352941175,0.20176470588235293,1.0,0,0.754631916996,0
5,"Alexei: (D,)",2.56470588235,0.7305882352941176,10.0,1.0,0.6505882352941177,0.07999999999999997,0.08588235294117645,0.18352941176470589,0.985327671441,0,0.984375,0
6,Raider,2.54117647059,0.4788235294117647,7.0,0.0,0.42941176470588227,0.04941176470588236,0.18294117647058822,0.3382352941176471,0.893181198234,0.610235003092,0.42653256705,0.475225224968
7,Thumper,2.54,0.71,3.0,1.0,0.6464705882352941,0.0635294117647059,0.07764705882352942,0.2123529411764706,1.0,0,0.727210884354,0
8,Revised Downing: True,2.53529411765,0.7770588235294118,3.0,1.0,0.701764705882353,0.07529411764705883,0.05176470588235295,0.1711764705882353,1.0,0.7375,0,0.0161290322581
9,Champion,2.48647058824,0.8664705882352941,0.0,1.0,0.7364705882352942,0.13000000000000003,0.035882352941176476,0.0976470588235294,1.0,0.64941893424,1.0,0.190053236836
10,Random Hunter,2.35352941176,0.8811764705882353,2.0,1.0,0.6947058823529411,0.1864705882352941,0.037647058823529415,0.0811764705882353,0.987525207148,0.947585702341,0.454545454545,0.134482758621
11,Hard Go By Majority: 20,2.21294117647,0.5017647058823529,12.0,0.0,0.43352941176470594,0.06823529411764706,0.1035294117647059,0.39470588235294113,1.0,0.774147727273,0.86741802259,0
12,Knowledgeable Worse and Worse,2.18588235294,0.52,8.5,0.970588235294,0.31764705882352945,0.2023529411764706,0.18823529411764706,0.2917647058823529,0.727260827855,0.557864877586,0.431912521267,0.286017606745
13,Cycler CCCCCD,2.18235294118,0.84,4.5,1.0,0.5141176470588235,0.3258823529411765,0.12,0.039999999999999994,0.804274500467,0.895522548619,1.0,1.0
14,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.09235294118,0.2523529411764706,15.0,1.0,0.20823529411764702,0.04411764705882353,0.17999999999999994,0.5676470588235295,0.843295128559,0.517222222222,0.280197677413,0
15,Fortress4,1.95411764706,0.16117647058823528,7.5,0.0,0.007058823529411764,0.15411764705882353,0.27352941176470597,0.5652941176470588,1.0,0,0,0.297132478411
16,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.69411764706,0.3447058823529412,6.0,0.529411764706,0.12117647058823533,0.22352941176470587,0.16882352941176468,0.4864705882352941,0.407903251263,0.316649400363,0.344777051092,0.352432281378
17,Cycler DDC,1.67176470588,0.32,6.0,0.0,0.06000000000000001,0.26,0.20294117647058824,0.47705882352941176,0,0,0.432111297765,0.605494913946
