Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Winner12,2.75291666667,0.76,4.0,1.0,0.7237499999999999,0.036250000000000004,0.08541666666666664,0.15458333333333332,1.0,0.665497076023,0,0.329772223828
1,Evolved FSM 4,2.67458333333,0.7970833333333334,3.0,1.0,0.675,0.12208333333333332,0.11166666666666664,0.09124999999999998,0.940743510309,0.448412698413,0,0.839572192513
2,GrudgerAlternator,2.65208333333,0.7808333333333334,4.0,1.0,0.6354166666666666,0.14541666666666667,0.13166666666666668,0.08750000000000001,0.738135315355,0,1.0,1.0
3,VeryBad,2.64333333333,0.85875,1.5,1.0,0.8062499999999999,0.052500000000000005,0.02083333333333333,0.12041666666666663,0.999311294766,0.861688311688,0.703703703704,0
4,Slow Tit For Two Tats 2,2.62416666667,0.8358333333333333,1.0,1.0,0.7783333333333333,0.057499999999999996,0.03125,0.13291666666666666,1.0,0.732875577373,0.372668997669,0
5,ShortMem,2.6175,0.8566666666666667,0.0,1.0,0.7775,0.07916666666666668,0.035416666666666666,0.10791666666666667,0.994565217391,0.77482176914,0.694677871148,0
6,WmAdams,2.61333333333,0.8466666666666667,0.0,1.0,0.77,0.07666666666666667,0.0375,0.11583333333333334,1.0,0.593348680305,0.767314101074,0.385814223314
7,"Michaelos: (D,)",2.58458333333,0.5766666666666667,19.0,1.0,0.5637500000000001,0.012916666666666665,0.1175,0.3058333333333333,0.985734693878,0,0.513888888889,0
8,Tit For Tat,2.57375,0.7633333333333333,0.0,1.0,0.6912499999999998,0.07208333333333333,0.06583333333333334,0.1708333333333333,1.0,0,1.0,0
9,Forgiving Tit For Tat,2.55791666667,0.7541666666666667,0.0,1.0,0.68125,0.07291666666666667,0.06708333333333333,0.17875000000000005,1.0,0.2,1.0,0
10,NMWE Stochastic: 62 players,2.54583333333,0.5854166666666667,6.0,1.0,0.56875,0.016666666666666666,0.10625,0.3083333333333333,0.942592592593,0.676767676768,0.0174317047544,0.159013655565
11,"Limited Retaliate 3: 0.05, 20",2.52333333333,0.6045833333333334,6.0,1.0,0.5804166666666667,0.02416666666666667,0.09666666666666668,0.29875,0.977875243665,0,0.0690598267892,0.0495572263993
12,Inverse Punisher,2.51916666667,0.6066666666666667,6.5,1.0,0.5891666666666667,0.0175,0.08958333333333335,0.30375,1.0,0,0.170346336295,0
13,Cooperator,2.405,1.0,0.0,1.0,0.8016666666666667,0.19833333333333333,0.0,0.0,1.0,1.0,0,0
14,Cycler CCCDCD,2.19625,0.68,8.5,1.0,0.35875,0.32125000000000015,0.19999999999999998,0.12,0.579097403711,0.583911066899,1.0,1.0
15,Prober 2,2.17916666667,0.6216666666666667,8.5,0.0,0.4958333333333334,0.12583333333333335,0.07833333333333335,0.3,1.0,0.517282511819,1.0,0.0918418135809
16,Hard Go By Majority: 40,2.1375,0.4558333333333333,16.0,0.0,0.35166666666666674,0.10416666666666669,0.13458333333333333,0.40958333333333335,1.0,0.833333333333,0.881238556028,0
17,Random: 0.7,2.13083333333,0.7058333333333333,9.0,0.770833333333,0.38999999999999996,0.3158333333333334,0.16666666666666666,0.1275,0.719880117475,0.697314398768,0.731581912281,0.717953118331
18,"ZD-Extort-2: 0.1111111111111111, 0.5",2.11333333333,0.36833333333333335,20.0,1.0,0.31166666666666665,0.05666666666666668,0.1366666666666667,0.49499999999999994,0.843953424285,0.489354402048,0.390789910949,0
19,Hard Go By Majority: 20,2.10166666667,0.4579166666666667,15.5,0.0,0.38541666666666674,0.07250000000000001,0.10083333333333333,0.44125,1.0,0.783508158508,0.806417301065,0
20,Cooperator Hunter,2.04791666667,0.9258333333333333,4.0,1.0,0.5745833333333333,0.3512499999999999,0.06250000000000001,0.011666666666666665,0.949153932473,1.0,0,1.0
21,Random: 0.3,1.99458333333,0.27458333333333335,11.5,0.1875,0.09250000000000001,0.18208333333333335,0.2479166666666667,0.47749999999999987,0.302307418864,0.306758390606,0.315164598613,0.280226841288
22,Meta Winner Ensemble: 200 players,1.9875,0.04583333333333333,17.5,1.0,0.023333333333333334,0.022500000000000006,0.24083333333333334,0.7133333333333334,0,0.458333333333,0.0167410714286,0.062442437419
23,Better and Better,1.97833333333,0.025416666666666667,19.0,0.0,0.00625,0.01916666666666667,0.24624999999999997,0.7283333333333333,0,0.458333333333,0.0886574074074,0.033457978755
24,SelfSteem,1.95208333333,0.47541666666666665,8.0,0.541666666667,0.2508333333333333,0.22458333333333338,0.16874999999999998,0.3558333333333334,0.725641100218,0.388935002198,0.642656712258,0.327585519261
