Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Fool Me Once,2.97846153846,0.5965384615384616,11.5,1.0,0.5757692307692307,0.020769230769230766,0.21192307692307694,0.19153846153846152,1.0,0.5,0,0
1,EvolvedLookerUp2_2_2,2.95307692308,0.6807692307692308,8.0,1.0,0.6307692307692307,0.049999999999999996,0.18538461538461543,0.13384615384615384,0.796044025815,0.363127030539,0.263211193568,0.808036890646
2,NMWE Long Memory: 114 players,2.94269230769,0.563076923076923,10.0,1.0,0.5434615384615386,0.019615384615384618,0.2188461538461539,0.21807692307692306,0.960317460317,0.304395604396,0.0679824561404,0.090725031129
3,Evolved FSM 16 Noise 05,2.85846153846,0.691923076923077,7.5,1.0,0.6388461538461538,0.05307692307692309,0.1584615384615385,0.14961538461538462,0.963486631016,0.572950937951,0.323129849217,0.0612169988768
4,GraaskampKatzen,2.78384615385,0.68,9.5,1.0,0.6238461538461539,0.05615384615384615,0.14807692307692305,0.17192307692307687,0.990598290598,0,0.440890347027,0
5,Adaptive Pavlov 2011,2.78384615385,0.6996153846153846,10.5,1.0,0.638076923076923,0.06153846153846155,0.14230769230769233,0.1580769230769231,0.981541795666,0.434808639636,0.349437460935,0.0347058823529
6,Tit For Tat,2.70846153846,0.8084615384615385,0.0,1.0,0.7046153846153846,0.10384615384615387,0.10076923076923078,0.09076923076923078,1.0,0,1.0,0
7,Meta Majority: 200 players,2.66307692308,0.7576923076923077,4.0,1.0,0.663846153846154,0.09384615384615386,0.10730769230769234,0.13500000000000004,1.0,0.04,0.879197796935,0
8,Doubler,2.64346153846,0.8553846153846154,0.0,1.0,0.7426923076923077,0.11269230769230769,0.06769230769230769,0.07692307692307691,1.0,0.855800865801,1.0,0
9,Dynamic Two Tits For Tat,2.64153846154,0.8503846153846154,1.5,1.0,0.7419230769230769,0.10846153846153843,0.06653846153846153,0.08307692307692308,0.933741600578,0.630900612957,0.727902057952,0.481283637534
10,Getzler,2.63615384615,0.7773076923076923,4.0,1.0,0.6803846153846154,0.09692307692307693,0.09307692307692308,0.12961538461538463,0.916445839391,0.368064537911,0.753441176282,0.197129281537
11,"Stalker: (D,)",2.59,0.8976923076923077,14.5,1.0,0.7553846153846154,0.1423076923076923,0.05538461538461539,0.04692307692307692,0.97538267393,0.766514852548,0.865885416667,0.31200317965
12,Soft Go By Majority: 40,2.55461538462,0.8919230769230769,1.0,1.0,0.7550000000000001,0.1369230769230769,0.04538461538461539,0.0626923076923077,1.0,0.851046176046,0.511111111111,0
13,Tullock: 11,2.50269230769,0.6776923076923077,13.0,1.0,0.5426923076923077,0.135,0.1380769230769231,0.18423076923076923,0.83838488522,0.602156329915,0.605345331027,0.360703308533
14,Random Tit for Tat: 0.5,2.44423076923,0.5784615384615385,14.0,1.0,0.38653846153846155,0.19192307692307684,0.2157692307692308,0.20576923076923073,0.736008148408,0.326964290327,0.858826495745,0.30118938816
15,Stochastic Cooperator,2.42307692308,0.5465384615384615,14.0,1.0,0.37653846153846143,0.16999999999999998,0.21,0.24346153846153845,0.908778038071,0.216297278016,0.250117143635,0.430419887811
16,GTFT: 0.9,2.39961538462,0.9834615384615385,0.0,1.0,0.7846153846153847,0.19884615384615384,0.0073076923076923084,0.009230769230769233,1.0,0.908536109667,1.0,0.904761904762
17,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.39923076923,0.3973076923076923,22.5,1.0,0.3173076923076923,0.08,0.21115384615384616,0.39153846153846145,0.847823719755,0.464380471037,0.366765655035,0
18,Better and Better,2.27538461538,0.02653846153846154,21.0,0.0,0.008846153846153847,0.017692307692307698,0.3188461538461538,0.6546153846153847,0,0.2,0.0468381318454,0.0329082823112
19,Cycler DC,2.27384615385,0.5,11.0,0.0,0.18461538461538463,0.3153846153846154,0.305,0.19499999999999998,0,0,1.0,1.0
20,Cycler CCCD,2.25576923077,0.76,8.5,1.0,0.4596153846153846,0.30038461538461536,0.15923076923076923,0.08076923076923077,0.701107083022,0.741729438278,1.0,1.0
21,Cycler CCCCCD,2.22692307692,0.84,7.5,1.0,0.5453846153846154,0.2946153846153846,0.1076923076923077,0.05230769230769231,0.81521415973,0.86071257567,1.0,1.0
22,SelfSteem,2.21653846154,0.49923076923076926,10.5,0.480769230769,0.28423076923076923,0.21500000000000002,0.21576923076923077,0.285,0.713141257345,0.416942154341,0.627618486978,0.29758846803
23,Desperate,2.21384615385,0.34307692307692306,12.0,0.653846153846,0.09076923076923078,0.25230769230769234,0.3211538461538462,0.3357692307692307,0,0,0,1.0
24,Cycler CCD,2.16153846154,0.68,8.5,1.0,0.3646153846153846,0.3153846153846154,0.18692307692307691,0.13307692307692306,0.458159432964,0.666343908824,1.0,1.0
25,$\phi$,2.08461538462,0.6630769230769231,8.5,1.0,0.2692307692307692,0.39384615384615385,0.23500000000000001,0.10192307692307694,0.413703010721,1.0,0.294562330091,1.0
26,Tricky Cooperator,1.95076923077,0.8742307692307693,5.5,1.0,0.4857692307692307,0.3884615384615385,0.09192307692307691,0.03384615384615384,0.901574970183,1.0,0,1.0
