Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Leyvraz,2.70043478261,0.8704347826086957,2.0,1.0,0.7821739130434783,0.08826086956521739,0.056086956521739124,0.0734782608695652,0.937908835624,0.538129414445,0.785840225564,0.694334534513
1,GTFT: 0.33,2.6947826087,0.8995652173913044,0.0,1.0,0.8230434782608695,0.07652173913043478,0.03130434782608696,0.06913043478260869,1.0,0.441450284623,1.0,0.332133685524
2,"BackStabber: (D, D)",2.66260869565,0.707391304347826,16.5,1.0,0.6769565217391305,0.03043478260869565,0.0847826086956522,0.20782608695652172,0.985735009671,0.818181818182,0,0
3,Worse and Worse 3,2.65608695652,0.7960869565217391,2.0,1.0,0.7078260869565216,0.08826086956521738,0.08217391304347825,0.1217391304347826,0.873278720641,0.534933353683,0.684930463413,0.362283549784
4,Tranquilizer,2.65130434783,0.8021739130434783,6.5,1.0,0.7204347826086956,0.08173913043478263,0.0730434782608696,0.12478260869565219,0.939106019205,0.59913761801,0.972067162857,0.357868303571
5,Contrite Tit For Tat,2.64217391304,0.7960869565217391,0.0,1.0,0.7269565217391304,0.0691304347826087,0.06434782608695654,0.13956521739130434,1.0,0,1.0,0
6,"General Soft Grudger: n=1,d=4,c=2",2.63695652174,0.8243478260869566,2.5,1.0,0.7491304347826088,0.07521739130434782,0.05347826086956522,0.12217391304347824,1.0,0.406445796709,0.200793904518,0.330017235927
7,Once Bitten,2.63043478261,0.802608695652174,4.0,1.0,0.7513043478260869,0.051304347826086956,0.04478260869565217,0.1526086956521739,1.0,0.763095238095,0.0803571428571,0.0895856662934
8,Meta Majority Long Memory: 114 players,2.62869565217,0.778695652173913,2.0,1.0,0.7178260869565217,0.06086956521739132,0.06347826086956523,0.15782608695652176,1.0,0.276315789474,0.907040490374,0
9,Hard Tit For 2 Tats,2.62173913043,0.8782608695652174,0.0,1.0,0.7991304347826087,0.0791304347826087,0.02565217391304348,0.09608695652173913,1.0,0.785185185185,0.396825396825,0.75641025641
10,Dynamic Two Tits For Tat,2.58739130435,0.8560869565217392,0.0,1.0,0.7808695652173913,0.07521739130434782,0.025217391304347827,0.11869565217391302,0.980940800874,0.533295468955,0.785069444444,0.479083000293
11,GTFT: 0.7,2.57913043478,0.9578260869565217,0.0,1.0,0.8282608695652173,0.12956521739130433,0.013043478260869563,0.029130434782608693,1.0,0.750128321256,1.0,0.724206349206
12,Tester,2.47782608696,0.5991304347826087,6.5,0.0,0.5056521739130435,0.09347826086956522,0.13999999999999999,0.2608695652173913,0.776382623225,0.499626624105,1.0,0.289740896359
13,NMWE Deterministic: 138 players,2.47043478261,0.5934782608695652,6.5,1.0,0.5795652173913044,0.01391304347826087,0.08130434782608698,0.3252173913043478,0.952129896659,0.333333333333,0.111111111111,0.049812157972
14,ZD-Mem2,2.45826086957,0.6273913043478261,12.5,1.0,0.5126086956521739,0.11478260869565218,0.13695652173913045,0.23565217391304347,0.895835183728,0.278197032735,0.833210728665,0.125901333669
15,Davis: 10,2.4147826087,0.6234782608695653,6.0,1.0,0.5826086956521738,0.0408695652173913,0.07260869565217393,0.30391304347826087,0.966738816739,0.87404040404,0,0
16,Raider,2.33,0.5543478260869565,5.5,0.0,0.477391304347826,0.07695652173913045,0.1130434782608696,0.3326086956521739,0.999273255814,0.550186925647,0.705213365539,0.421452806276
17,Suspicious Tit For Tat,2.32130434783,0.5747826086956521,12.0,0.0,0.44478260869565217,0.13,0.14043478260869566,0.28478260869565214,1.0,0,1.0,0
18,AntiCycler,2.25043478261,0.8,6.5,1.0,0.4956521739130434,0.3043478260869566,0.14086956521739133,0.05913043478260871,0.691360540762,0.807083497355,0.876740910244,0.98875
19,ThueMorseInverse,2.13260869565,0.5,12.5,1.0,0.19,0.31,0.2656521739130434,0.23434782608695653,0.275254976256,0.388481177444,0.558018006306,0.812192279205
20,SelfSteem,2.08869565217,0.4965217391304348,9.5,0.565217391304,0.28782608695652173,0.20869565217391306,0.18043478260869567,0.3230434782608696,0.723994282377,0.437178790487,0.623565764872,0.260916793065
21,Hard Go By Majority: 10,2.04869565217,0.42478260869565215,13.0,0.0,0.3734782608695652,0.05130434782608696,0.0882608695652174,0.4869565217391304,1.0,0.750732600733,0.799537077989,0
22,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.92304347826,0.24521739130434783,16.5,1.0,0.20043478260869566,0.04478260869565218,0.14173913043478262,0.6130434782608696,0.850214385718,0.631357333143,0.279839919878,0
23,Meta Winner Long Memory: 114 players,1.74782608696,0.02,21.0,1.0,0.016521739130434785,0.0034782608695652175,0.17956521739130435,0.8004347826086956,0,0,0,0
