Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.975,0.81,3.0,1.0,0.764090909090909,0.045909090909090906,0.12318181818181818,0.06681818181818182,0.956658786446,0.547993197279,0.684340182479,0.342703349282
1,Evolved FSM 4,2.91227272727,0.855909090909091,3.0,1.0,0.7972727272727272,0.05863636363636364,0.0940909090909091,0.049999999999999996,0.975,0.496212121212,0,0.672789115646
2,MEM2,2.91045454545,0.7668181818181818,5.0,1.0,0.759090909090909,0.007727272727272727,0.1,0.13318181818181818,1.0,0,0.352777777778,0
3,Nice Meta Winner: 200 players,2.86090909091,0.7136363636363636,6.0,1.0,0.7072727272727273,0.006363636363636366,0.1131818181818182,0.1731818181818182,1.0,0,0,0
4,More Tideman and Chieruzzi,2.85090909091,0.860909090909091,4.0,1.0,0.8372727272727272,0.023636363636363632,0.049999999999999996,0.08909090909090908,1.0,0.411764705882,0.601360544218,0.062037037037
5,Adaptive Pavlov 2011,2.83909090909,0.7663636363636364,5.0,1.0,0.7581818181818182,0.00818181818181818,0.08272727272727272,0.1509090909090909,0.988095238095,0,0.406060606061,0
6,Davis: 10,2.82272727273,0.7545454545454545,4.0,1.0,0.7318181818181817,0.022727272727272728,0.09545454545454547,0.15,0.98261526833,0.908333333333,0,0
7,Meta Majority: 200 players,2.82181818182,0.8740909090909091,1.0,1.0,0.8240909090909091,0.05,0.05590909090909091,0.07,1.0,0,0.863636363636,0
8,Soft Go By Majority,2.81863636364,0.9545454545454546,1.0,1.0,0.9086363636363636,0.0459090909090909,0.011818181818181816,0.03363636363636363,1.0,1.0,1.0,0
9,Adaptive Tit For Tat: 0.5,2.80681818182,0.8786363636363637,0.0,1.0,0.8218181818181818,0.056818181818181816,0.055,0.06636363636363636,1.0,0,1.0,0
10,Black,2.79136363636,0.9513636363636364,0.0,1.0,0.8990909090909092,0.052272727272727276,0.011363636363636366,0.037272727272727284,0.996694214876,0.794773678702,0.752272727273,0.14549436796
11,Kluepfel,2.78818181818,0.8468181818181818,2.0,1.0,0.8068181818181818,0.04,0.053636363636363635,0.09954545454545455,0.982886904762,0.288119047619,0.678207671958,0.108757062147
12,Meta Majority Memory One: 35 players,2.75636363636,0.835,4.0,1.0,0.7959090909090909,0.039090909090909086,0.050909090909090904,0.11409090909090908,0.995283686054,0.141666666667,0.721226142279,0.0153846153846
13,Two Tits For Tat,2.75454545455,0.7836363636363637,6.0,1.0,0.7563636363636362,0.02727272727272727,0.06727272727272726,0.14909090909090908,1.0,0,0.420967741935,0
14,Thumper,2.74045454545,0.7909090909090909,5.0,1.0,0.754090909090909,0.03681818181818182,0.06727272727272728,0.14181818181818182,1.0,0,0.556774193548,0
15,Alternator Hunter,2.68090909091,1.0,0.0,1.0,0.8936363636363637,0.10636363636363638,0.0,0.0,1.0,1.0,0,0
16,Gladstein,2.37318181818,0.5754545454545454,4.5,0.0,0.49863636363636366,0.07681818181818183,0.11318181818181819,0.3113636363636363,0.864236982532,0.614453748006,1.0,0.516666666667
17,Cautious QLearner,2.28454545455,0.9236363636363636,3.0,0.954545454545,0.69,0.23363636363636353,0.03454545454545455,0.04181818181818182,0.944732902795,0.946652680508,0.984848484848,0.533374033374
18,DoubleResurrection,2.2,0.5163636363636364,10.5,1.0,0.32545454545454533,0.19090909090909094,0.18500000000000003,0.29863636363636364,0.829433849382,0,1.0,0.19306372549
19,"ZD-Extort-2: 0.1111111111111111, 0.5",2.05681818182,0.3240909090909091,18.0,1.0,0.2790909090909091,0.045000000000000005,0.13590909090909092,0.5399999999999999,0.847157036806,0.502356902357,0.41405809184,0
20,Fortress4,2.05590909091,0.19318181818181818,9.0,0.0,0.04,0.1531818181818182,0.2822727272727272,0.5245454545454545,1.0,0,0,0.314764484954
21,Cycler CCCCCD,2.05363636364,0.84,4.0,1.0,0.49545454545454537,0.3445454545454546,0.10181818181818181,0.058181818181818196,0.775489673282,0.923173406076,1.0,1.0
22,Cycler CCD,1.91590909091,0.68,5.5,1.0,0.2731818181818182,0.40681818181818186,0.19409090909090906,0.12590909090909091,0.380380161117,0.650737606574,1.0,1.0
