Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Weiner,2.57518518519,0.7381481481481481,3.5,1.0,0.7162962962962962,0.02185185185185186,0.04111111111111112,0.22074074074074077,1.0,0.369444444444,0.626916486291,0
1,Yamachi,2.57407407407,0.7977777777777778,2.5,1.0,0.7437037037037038,0.05407407407407407,0.03518518518518519,0.16703703703703704,0.915142836405,0.714285714286,0.78,0.385987858715
2,Fool Me Once,2.56666666667,0.7337037037037037,3.5,1.0,0.7188888888888889,0.014814814814814817,0.03592592592592594,0.2303703703703704,1.0,0.636363636364,0,0
3,Tit For 2 Tats,2.52407407407,0.817037037037037,0.0,1.0,0.7507407407407407,0.06629629629629631,0.022222222222222223,0.16074074074074074,1.0,0.690468319559,1.0,0
4,PSO Gambler 2_2_2,2.49777777778,0.8003703703703704,1.0,1.0,0.7077777777777777,0.09259259259259259,0.04370370370370371,0.1559259259259259,0.981289280978,0.447429773985,0.741958041958,0.36862255269
5,Meta Hunter: 6 players,2.47962962963,0.7514814814814815,4.5,1.0,0.6829629629629629,0.06851851851851853,0.04555555555555556,0.20296296296296298,0.931179180455,0.877082513446,0.164285714286,0.199758393386
6,Soft Go By Majority: 10,2.46555555556,0.737037037037037,2.0,1.0,0.6744444444444444,0.06259259259259259,0.044814814814814814,0.21814814814814812,1.0,0.539074074074,0.866666666667,0
7,Leyvraz,2.44111111111,0.8266666666666667,0.0,1.0,0.7040740740740741,0.1225925925925926,0.038888888888888896,0.13444444444444445,0.952798255644,0.433687655092,0.810540975837,0.558168923003
8,Doubler,2.4237037037,0.7003703703703704,0.0,1.0,0.6374074074074074,0.06296296296296297,0.05296296296296297,0.24666666666666665,1.0,1.0,1.0,0
9,"EugineNier: (D,)",2.41296296296,0.6244444444444445,19.5,1.0,0.6025925925925927,0.02185185185185185,0.05740740740740742,0.3181481481481481,0.985803016859,0,0.548295454545,0
10,Contrite Tit For Tat,2.39962962963,0.6803703703703704,0.0,1.0,0.6133333333333333,0.06703703703703703,0.060000000000000005,0.2596296296296296,1.0,0,1.0,0
11,Forgiver,2.37518518519,0.6240740740740741,4.5,1.0,0.6140740740740741,0.010000000000000002,0.039259259259259265,0.3366666666666667,1.0,0.8,0,0
12,Retaliate: 0.1,2.36444444444,0.6151851851851852,5.0,1.0,0.604074074074074,0.011111111111111113,0.041851851851851855,0.342962962962963,1.0,0,0.0729166666667,0
13,Punisher,2.36037037037,0.6162962962962963,5.0,1.0,0.6055555555555555,0.010740740740740742,0.04,0.34370370370370373,1.0,0,0.0656291172596,0
14,NMWE Stochastic: 62 players,2.35851851852,0.6214814814814815,4.0,1.0,0.6066666666666667,0.014814814814814819,0.040000000000000015,0.3385185185185186,0.992673992674,0.5,0.113243268082,0.0378784300268
15,Grudger,2.35111111111,0.6074074074074074,5.0,1.0,0.5985185185185184,0.008888888888888889,0.04074074074074075,0.3518518518518519,1.0,0,0,0
16,Inverse Punisher,2.34481481481,0.6159259259259259,4.0,1.0,0.5992592592592593,0.016666666666666666,0.040740740740740744,0.3433333333333333,1.0,0,0.327827380952,0
17,ZD-Mem2,2.0262962963,0.4837037037037037,10.0,1.0,0.364074074074074,0.11962962962962964,0.10444444444444445,0.4118518518518519,0.907352603946,0.233104509917,0.786667341925,0.109689261827
18,Hard Go By Majority: 5,1.88814814815,0.36777777777777776,8.5,0.0,0.28777777777777774,0.08000000000000002,0.09814814814814816,0.5340740740740741,1.0,0.658333333333,0.892893217893,0
19,Hard Go By Majority: 10,1.81444444444,0.3074074074074074,9.5,0.0,0.24851851851851844,0.0588888888888889,0.09407407407407407,0.5985185185185186,1.0,0.761904761905,0.888085854733,0
20,SolutionB5,1.68074074074,0.267037037037037,13.5,0.0,0.1944444444444444,0.07259259259259258,0.0911111111111111,0.6418518518518519,1.0,0,0.903333333333,0
21,Meta Winner Deterministic: 138 players,1.52740740741,0.02,23.0,1.0,0.015555555555555559,0.0044444444444444444,0.12518518518518518,0.8548148148148149,0,0,0,0
22,Meta Winner Memory One: 35 players,1.52296296296,0.02,23.0,1.0,0.015555555555555557,0.0044444444444444444,0.12407407407407407,0.855925925925926,0,0,0,0
23,ThueMorse,1.50481481481,0.5,3.5,0.0,0.11074074074074074,0.3892592592592593,0.16814814814814813,0.3318518518518519,0.325235528361,0.376476492509,0.693043915658,0.728974359871
24,TF1,1.50074074074,0.1337037037037037,15.5,1.0,0.08555555555555555,0.04814814814814816,0.09444444444444444,0.7718518518518519,0.518021833239,0.704108309991,0.570191577428,0.179314232184
25,Cycler DDC,1.39185185185,0.32,8.0,0.0,0.025925925925925932,0.2940740740740741,0.1585185185185185,0.5214814814814814,0,0,0.496516779789,0.570197336806
26,Random: 0.1,1.33888888889,0.10518518518518519,10.0,0.166666666667,0.013703703703703708,0.09148148148148151,0.10074074074074077,0.794074074074074,0.25,0.163315850816,0.196916952216,0.107275954799
27,Handshake,1.30222222222,0.09111111111111111,22.0,1.0,0.015555555555555559,0.07555555555555556,0.08666666666666668,0.8222222222222222,0,1.0,0,1.0
