Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 1_1_1,3.27137931034,0.6293103448275862,11.0,1.0,0.6013793103448276,0.027931034482758625,0.2741379310344828,0.09655172413793106,1.0,0.490692640693,0,0.146058995749
1,Nice Meta Winner: 200 players,3.12275862069,0.48379310344827586,14.0,1.0,0.47206896551724137,0.011724137931034485,0.29758620689655174,0.21862068965517242,1.0,0,0,0
2,Retaliate: 0.1,2.90448275862,0.6058620689655172,13.0,1.0,0.5820689655172414,0.02379310344827586,0.19103448275862067,0.20310344827586208,1.0,0,0.092230499656,0
3,Forgetful Grudger,2.89586206897,0.6158620689655172,13.5,1.0,0.5889655172413792,0.026896551724137935,0.18620689655172415,0.19793103448275862,1.0,0,0.10992191488,0
4,Win-Stay Lose-Shift: C,2.87862068966,0.6693103448275862,9.0,1.0,0.5541379310344827,0.11517241379310346,0.22137931034482758,0.1093103448275862,1.0,0,0,1.0
5,Soft Grudger,2.82,0.7658620689655172,9.5,1.0,0.6858620689655172,0.08000000000000002,0.1320689655172414,0.1020689655172414,1.0,0.466815210933,0.272241434742,0.328214285714
6,Tideman and Chieruzzi,2.74896551724,0.7034482758620689,7.0,1.0,0.6648275862068964,0.038620689655172416,0.11448275862068967,0.18206896551724136,1.0,0,0.681313885468,0
7,Hard Tit For Tat,2.70827586207,0.6731034482758621,12.5,1.0,0.6324137931034481,0.0406896551724138,0.12103448275862069,0.20586206896551726,1.0,0,0.320650236379,0
8,GTFT: 0.3,2.6824137931,0.8893103448275862,0.0,1.0,0.7827586206896551,0.10655172413793106,0.05586206896551725,0.05482758620689655,1.0,0.363993127391,1.0,0.394944009856
9,Meta Hunter Aggressive: 7 players,2.66965517241,0.41793103448275865,15.0,1.0,0.2613793103448276,0.15655172413793106,0.3258620689655172,0.25620689655172413,0.696974127855,0.897702331962,0.16576970428,0.325447435013
10,Leyvraz,2.64172413793,0.8513793103448276,4.5,1.0,0.7151724137931035,0.13620689655172413,0.08689655172413795,0.06172413793103449,0.946168520706,0.513415060611,0.788144003888,0.584852184852
11,Resurrection,2.64068965517,0.7689655172413793,1.0,1.0,0.6896551724137931,0.07931034482758621,0.08517241379310343,0.14586206896551723,1.0,0,0.955882352941,0
12,Tit For Tat,2.63137931034,0.7837931034482759,0.0,1.0,0.7006896551724138,0.08310344827586208,0.07827586206896553,0.13793103448275862,1.0,0,1.0,0
13,Soft Joss: 0.9,2.59344827586,0.7989655172413793,0.0,1.0,0.7013793103448276,0.09758620689655172,0.07206896551724137,0.1289655172413793,1.0,0.139366412175,1.0,0.141987204948
14,Cycler DDC,2.49517241379,0.32,19.0,0.0,0.12965517241379307,0.19034482758620694,0.356551724137931,0.323448275862069,0,0,0.498113192366,0.734764765403
15,Meta Minority: 200 players,2.48793103448,0.48758620689655174,14.0,0.0,0.17068965517241383,0.31689655172413783,0.36586206896551726,0.14655172413793108,0.320531067273,1.0,0,0.975308641975
16,Bully,2.47965517241,0.4651724137931034,15.0,0.0,0.14896551724137932,0.3162068965517242,0.3744827586206896,0.16034482758620686,0,1.0,0,1.0
17,TF1,2.45620689655,0.17655172413793102,21.5,1.0,0.12310344827586206,0.05344827586206897,0.31586206896551716,0.5075862068965518,0.436659115168,0.637717245989,0.440419316853,0.336085957958
18,Gladstein,2.35137931034,0.573103448275862,6.5,0.0,0.4727586206896551,0.10034482758620691,0.12655172413793103,0.30034482758620695,0.922229566642,0.535301489017,1.0,0.624323260073
19,Joss: 0.9,2.28620689655,0.5096551724137931,20.5,1.0,0.3903448275862068,0.1193103448275862,0.15620689655172415,0.3341379310344828,0.896883514383,0,0.879986328797,0
20,Winner21,2.22482758621,0.4048275862068966,22.5,0.0,0.3455172413793104,0.059310344827586216,0.1482758620689655,0.44689655172413784,1.0,0,0.619313037919,0.375757799627
21,Cautious QLearner,2.17620689655,0.9451724137931035,2.0,0.98275862069,0.6620689655172414,0.283103448275862,0.03379310344827587,0.021034482758620694,0.95647788724,0.954019654484,0.953448275862,0.817857142857
22,Worse and Worse,2.17620689655,0.97,2.0,1.0,0.6882758620689655,0.2817241379310344,0.0203448275862069,0.009655172413793102,0.97412431296,0.952921826224,0.989583333333,0.954545454545
23,Hesitant QLearner,2.16068965517,0.95,2.5,0.931034482759,0.6644827586206896,0.2855172413793102,0.029310344827586203,0.020689655172413793,0.956420943192,0.962099701476,0.946428571429,0.728461538462
24,$\phi$,2.15379310345,0.6586206896551724,10.0,1.0,0.2579310344827586,0.40068965517241384,0.25965517241379305,0.08172413793103452,0.458371152097,1.0,0.29077079641,1.0
25,SolutionB5,2.07034482759,0.3813793103448276,16.5,0.0,0.2889655172413793,0.0924137931034483,0.14620689655172414,0.47241379310344833,1.0,0,0.84081042565,0
26,Opposite Grudger,2.06068965517,0.9417241379310345,0.5,0.0,0.6417241379310346,0.3,0.01931034482758621,0.03896551724137932,1.0,1.0,1.0,0
27,AntiCycler,2.00689655172,0.8,6.0,1.0,0.4386206896551723,0.3613793103448275,0.12275862068965522,0.07724137931034486,0.741244725991,0.836371558581,0.84960321848,0.971535409035
28,Cycler CCCCCD,1.99172413793,0.84,5.0,1.0,0.4634482758620688,0.37655172413793114,0.11034482758620694,0.04965517241379311,0.784102180066,0.862986702842,1.0,1.0
29,$\pi$,1.98103448276,0.8031034482758621,8.0,1.0,0.36344827586206896,0.4396551724137931,0.17344827586206898,0.02344827586206897,0.635460379388,1.0,0.801704393646,1.0
