Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.91592592593,0.7207407407407408,7.0,1.0,0.6462962962962963,0.07444444444444445,0.17444444444444449,0.10481481481481482,0.842981067174,0.372232546426,0.499972805575,0.428344537815
1,Evolved ANN,2.85333333333,0.8411111111111111,3.5,1.0,0.7988888888888888,0.04222222222222221,0.07444444444444444,0.08444444444444442,1.0,0.885905760906,0.349512670565,0
2,Evolved ANN 5,2.82111111111,0.7981481481481482,4.5,1.0,0.76,0.038148148148148146,0.08481481481481482,0.11703703703703702,0.98273155416,0.784115884116,0.101405324563,0
3,Forgetful Fool Me Once: 0.05,2.79037037037,0.7977777777777778,6.5,1.0,0.7585185185185185,0.039259259259259265,0.07814814814814815,0.12407407407407407,1.0,0.619197896121,0.183821733822,0.0677417053933
4,"Limited Retaliate 3: 0.05, 20",2.77148148148,0.6422222222222222,10.0,1.0,0.6203703703703703,0.02185185185185185,0.13814814814814816,0.21962962962962962,0.958031746032,0,0.0550732600625,0.053554747463
5,NMWE Stochastic: 62 players,2.75703703704,0.6474074074074074,8.5,1.0,0.6207407407407407,0.02666666666666667,0.13555555555555557,0.21703703703703706,0.913530511965,0.338173731031,0.0616647408589,0.400086704936
6,RichardHufford,2.72185185185,0.6851851851851852,16.0,1.0,0.5974074074074074,0.08777777777777776,0.1537037037037037,0.16111111111111112,0.92914225375,0.327600113252,0.865772327256,0.0956948848253
7,Harrington,2.69074074074,0.8074074074074075,13.5,1.0,0.7048148148148149,0.10259259259259258,0.09592592592592591,0.09666666666666666,0.962098116127,0.454181929182,0.965758995906,0.405901378315
8,"N Tit(s) For M Tat(s): 3, 2",2.67666666667,0.8877777777777778,1.5,1.0,0.8251851851851851,0.06259259259259259,0.02222222222222222,0.09,1.0,0.852564102564,0.254901960784,0.0222222222222
9,Punisher,2.66407407407,0.69,7.5,1.0,0.6651851851851851,0.024814814814814817,0.08962962962962963,0.22037037037037033,1.0,0,0.349462365591,0
10,White,2.64296296296,0.9196296296296296,0.0,1.0,0.832962962962963,0.08666666666666667,0.01592592592592593,0.06444444444444446,1.0,0.890660693393,1.0,0
11,Grofman,2.6362962963,0.8729629629629629,4.0,1.0,0.7574074074074073,0.11555555555555552,0.05925925925925925,0.06777777777777776,1.0,0.315331064488,0.395387445887,0.966093128852
12,Hard Tit For Tat,2.63555555556,0.6718518518518518,10.0,1.0,0.6466666666666667,0.025185185185185192,0.09185185185185184,0.23629629629629628,1.0,0,0.262225828262,0
13,GTFT: 0.7,2.60518518519,0.9629629629629629,0.0,1.0,0.8348148148148148,0.12814814814814815,0.015925925925925927,0.021111111111111112,1.0,0.791636377632,1.0,0.786456190868
14,Nice Average Copier,2.60222222222,0.8166666666666667,1.0,1.0,0.7485185185185185,0.06814814814814815,0.043333333333333335,0.13999999999999999,0.924757143341,0.635039602211,0.727992179022,0.458324530235
15,Cycle Hunter,2.59666666667,0.9155555555555556,3.0,1.0,0.7825925925925925,0.13296296296296298,0.04111111111111111,0.04333333333333333,0.994373977087,0.942307692308,0,0
16,Cooperator,2.55222222222,1.0,0.0,1.0,0.8507407407407408,0.14925925925925929,0.0,0.0,1.0,1.0,0,0
17,ZD-Mem2,2.4862962963,0.5996296296296296,17.5,1.0,0.4785185185185185,0.12111111111111111,0.1625925925925926,0.23777777777777778,0.854570569045,0.246927781639,0.830303121895,0.124692183254
18,Hesitant QLearner,2.41037037037,0.9311111111111111,9.5,0.981481481481,0.7237037037037036,0.2074074074074074,0.042592592592592605,0.026296296296296304,0.947631326513,0.961217289411,0.951602564103,0.717857142857
19,Hard Go By Majority: 10,2.34851851852,0.617037037037037,15.5,0.0,0.5633333333333335,0.053703703703703705,0.06888888888888889,0.31407407407407406,1.0,0.796581196581,0.822830234208,0
20,DoubleResurrection,2.34481481481,0.5674074074074074,13.5,1.0,0.41370370370370363,0.15370370370370376,0.16777777777777778,0.26481481481481484,0.839763241078,0,1.0,0.1838977462
21,Cautious QLearner,2.32925925926,0.9237037037037037,8.0,0.925925925926,0.6892592592592593,0.23444444444444446,0.04629629629629633,0.030000000000000006,0.939094435547,0.958490785907,0.938598901099,0.716306042885
22,"ZD-Extortion: 0.2, 0.1, 1",2.28222222222,0.18703703703703703,24.5,1.0,0.15000000000000002,0.037037037037037035,0.2548148148148148,0.5581481481481481,0.618823496321,0.31975308642,0.271864308071,0
23,Defector,2.24,0.0,26.0,0.0,0.0,0.0,0.31,0.6900000000000001,0,0,0,0
24,Random Tit for Tat: 0.5,2.23703703704,0.5659259259259259,11.5,1.0,0.3733333333333334,0.19259259259259257,0.17074074074074078,0.26333333333333336,0.734174200952,0.257604497224,0.899271192073,0.347619838099
25,"ZD-SET-2: 0.25, 0.0, 2",2.23037037037,0.4711111111111111,14.0,1.0,0.3,0.1711111111111111,0.20037037037037037,0.32851851851851854,0.731815098299,0.261259491945,0.505684901125,0.289320888898
26,Negation,2.13851851852,0.5451851851851852,11.5,0.425925925926,0.13407407407407412,0.4111111111111111,0.32037037037037036,0.13444444444444453,0,1.0,0,1.0
27,Hopeless,1.95555555556,0.7385185185185185,8.5,0.648148148148,0.2585185185185186,0.48,0.22962962962962963,0.03185185185185185,0,1.0,1.0,1.0
