Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GraaskampKatzen,2.73272727273,0.6559090909090909,4.5,1.0,0.6150000000000001,0.040909090909090916,0.13590909090909092,0.2081818181818182,0.986111111111,0,0.628298226164,0
1,Mikkelson,2.70363636364,0.8295454545454546,3.0,1.0,0.7722727272727272,0.05727272727272727,0.05409090909090907,0.11636363636363632,1.0,0.790792540793,0.350459482038,0.345628124668
2,GTFT: 0.33,2.66636363636,0.8868181818181818,0.0,1.0,0.7795454545454547,0.10727272727272727,0.053636363636363635,0.05954545454545455,1.0,0.344064642808,1.0,0.506654835847
3,Winner12,2.65363636364,0.7254545454545455,1.5,1.0,0.6590909090909091,0.06636363636363636,0.10045454545454548,0.1740909090909091,1.0,0.397718702866,0,0.6429526356
4,Kluepfel,2.60681818182,0.7290909090909091,3.5,1.0,0.6768181818181819,0.052272727272727276,0.07636363636363638,0.19454545454545452,0.925145647973,0.355423060001,0.502601473761,0.109149611618
5,Soft Go By Majority: 10,2.58045454545,0.7918181818181819,3.0,1.0,0.7259090909090908,0.06590909090909089,0.04863636363636362,0.15954545454545452,1.0,0.753703703704,0.893333333333,0
6,MEM2,2.58045454545,0.605,6.5,1.0,0.5909090909090909,0.014090909090909093,0.10318181818181821,0.2918181818181818,0.991111111111,0.433333333333,0.377044513458,0
7,Cycle Hunter,2.55727272727,0.8836363636363637,2.0,1.0,0.7700000000000001,0.11363636363636362,0.03272727272727272,0.08363636363636362,0.952380952381,1.0,0,0
8,Getzler,2.51863636364,0.7463636363636363,1.5,1.0,0.6768181818181819,0.06954545454545455,0.05863636363636366,0.195,0.966719268388,0.346817949076,0.670511904762,0.141162222437
9,Tranquilizer,2.49727272727,0.7313636363636363,5.5,1.0,0.6204545454545455,0.1109090909090909,0.09181818181818184,0.1768181818181818,0.895298440263,0.580407198206,0.974449643865,0.394464763178
10,Nice Meta Winner: 200 players,2.47727272727,0.5481818181818182,7.0,1.0,0.5381818181818182,0.009999999999999998,0.10272727272727274,0.34909090909090906,1.0,0,0,0
11,Meta Majority Memory One: 35 players,2.47545454545,0.6781818181818182,4.5,1.0,0.6263636363636363,0.051818181818181826,0.06863636363636365,0.2531818181818182,0.994172059068,0.189393939394,0.724288003663,0
12,Hard Tit For Tat,2.36954545455,0.5604545454545454,7.0,1.0,0.5427272727272728,0.017727272727272727,0.07545454545454545,0.3640909090909091,1.0,0,0.287790697674,0
13,Ripoff,2.20090909091,0.5336363636363637,4.5,0.0,0.40545454545454535,0.1281818181818182,0.12954545454545455,0.33681818181818185,0.987547663077,0.560656762705,1.0,0.309052579365
14,Suspicious Tit For Tat,2.12954545455,0.48818181818181816,10.5,0.0,0.3731818181818181,0.11499999999999999,0.12454545454545453,0.38727272727272727,1.0,0,1.0,0
15,Naive Prober: 0.1,2.12727272727,0.4431818181818182,13.0,1.0,0.3313636363636363,0.11181818181818182,0.14409090909090908,0.4127272727272727,0.883302263121,0,0.915382640683,0
16,Meta Minority: 200 players,1.92227272727,0.6,7.5,0.0,0.18136363636363637,0.4186363636363636,0.2445454545454546,0.15545454545454546,0.254305567976,1.0,0,1.0
17,Cycler DC,1.91681818182,0.5,7.0,0.0,0.13045454545454546,0.36954545454545457,0.25636363636363635,0.24363636363636365,0,0,1.0,1.0
18,"ZD-Extort-2: 0.1111111111111111, 0.5",1.87909090909,0.31772727272727275,14.5,1.0,0.2631818181818182,0.054545454545454564,0.10181818181818182,0.5804545454545454,0.859149135092,0.566873866874,0.385458985459,0
19,Cycler DDC,1.79863636364,0.32,7.5,0.0,0.05045454545454546,0.2695454545454546,0.24181818181818174,0.43818181818181823,0,0,0.413866963782,0.645902461181
20,Random: 0.1,1.72,0.11181818181818182,10.5,0.0681818181818,0.024545454545454544,0.08727272727272727,0.18954545454545446,0.6986363636363637,0.383333333333,0.186888111888,0.1425898305,0.116682233688
21,SolutionB5,1.69772727273,0.2718181818181818,13.5,0.0,0.205,0.06681818181818182,0.08863636363636365,0.6395454545454545,1.0,0,0.864418859649,0
22,"Gradual Killer: (D, D, D, D, D, C, C)",1.68636363636,0.509090909090909,7.0,0.0,0.34454545454545454,0.16454545454545455,0.040454545454545465,0.4504545454545454,1.0,0.765396825397,0.197619047619,0.160457357274
