Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GraaskampKatzen,2.80705882353,0.6964705882352941,3.5,1.0,0.6564705882352941,0.04000000000000001,0.13352941176470592,0.17000000000000004,0.999007936508,0,0.502295918367,0
1,Forgetful Fool Me Once: 0.05,2.76117647059,0.7535294117647059,4.0,1.0,0.6994117647058823,0.054117647058823534,0.10411764705882354,0.14235294117647057,1.0,0.640417395105,0.101508709403,0.0820431590332
2,PSO Gambler 2_2_2 Noise 05,2.76117647059,0.7494117647058823,1.5,1.0,0.7011764705882353,0.04823529411764706,0.10176470588235292,0.14882352941176466,0.887285861713,0.538095238095,0.557315233786,0.493547073363
3,Borufsen,2.68176470588,0.788235294117647,2.5,1.0,0.7252941176470589,0.06294117647058824,0.07352941176470588,0.13823529411764707,0.998830409357,0.236111111111,0.688888888889,0.269841269841
4,"Stalker: (D,)",2.63,0.8447058823529412,9.5,1.0,0.7370588235294119,0.10764705882352942,0.06588235294117648,0.08941176470588236,0.966312517604,0.63278116852,0.804714640199,0.230014430014
5,Inverse Punisher,2.62882352941,0.6076470588235294,4.5,1.0,0.5823529411764706,0.025294117647058828,0.1223529411764706,0.27,1.0,0,0.136555174385,0
6,Hard Tit For Tat,2.62411764706,0.6523529411764706,5.0,1.0,0.631764705882353,0.02058823529411765,0.09529411764705882,0.2523529411764706,1.0,0,0.263888888889,0
7,Gradual,2.60705882353,0.7764705882352941,5.0,1.0,0.6847058823529412,0.09176470588235294,0.0823529411764706,0.1411764705882353,1.0,0.344774273346,0.336796136796,0.293226062355
8,Contrite Tit For Tat,2.56411764706,0.7470588235294118,0.0,1.0,0.6488235294117647,0.09823529411764705,0.09117647058823528,0.16176470588235292,1.0,0,1.0,0
9,"Feld: 1.0, 0.5, 200",2.47941176471,0.6335294117647059,11.5,1.0,0.5341176470588236,0.09941176470588237,0.12764705882352945,0.23882352941176468,0.954586815804,0,0.868368633511,0
10,Random Hunter,2.39529411765,0.94,1.0,1.0,0.7447058823529412,0.1952941176470588,0.025294117647058828,0.034705882352941184,0.991109913793,0.971130952381,1.0,0.190909090909
11,Average Copier,2.24529411765,0.6211764705882353,3.0,0.411764705882,0.4770588235294118,0.14411764705882357,0.10882352941176472,0.27,0.777662786273,0.545326284791,0.756908331156,0.478216369233
12,Calculator,2.24117647059,0.4158823529411765,11.0,1.0,0.3123529411764706,0.10352941176470588,0.17999999999999997,0.4041176470588236,0.908089072993,0,0.667073372125,0
13,Random: 0.9,2.16529411765,0.9111764705882353,3.5,0.882352941176,0.6105882352941178,0.3005882352941177,0.061176470588235325,0.027647058823529417,0.896265016132,0.909434050515,0.931851851852,0.983333333333
14,Tricky Defector,1.97882352941,0.34823529411764703,7.0,0.0,0.06823529411764706,0.27999999999999997,0.2805882352941177,0.3711764705882352,0,1.0,0,0.309989601901
15,Aggravater,1.91117647059,0.012352941176470587,16.0,0.0,0.010588235294117647,0.001764705882352941,0.22294117647058823,0.7647058823529411,1.0,0,0.0200996677741,0
16,Desperate,1.85058823529,0.36470588235294116,5.5,0.5,0.04352941176470588,0.32117647058823523,0.2711764705882353,0.36411764705882355,0,0,0,1.0
17,ThueMorse,1.74941176471,0.5,3.5,0.0,0.13882352941176473,0.3611764705882353,0.2082352941176471,0.2917647058823529,0.331948051948,0.387109801886,0.667932991508,0.769927628338
