Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.82315789474,0.7694736842105263,3.5,1.0,0.6642105263157894,0.10526315789473682,0.14999999999999997,0.08052631578947367,0.853945926197,0.574639784946,0.635833333333,0.485954151776
1,PSO Gambler 2_2_2,2.82157894737,0.6847368421052632,3.5,1.0,0.6242105263157894,0.06052631578947369,0.15842105263157893,0.15684210526315792,0.966113239676,0.427514947164,0.373456790123,0.427877237852
2,Evolved ANN 5 Noise 05,2.70263157895,0.7578947368421053,2.5,1.0,0.6826315789473685,0.07526315789473684,0.1031578947368421,0.13894736842105262,0.993472222222,0.882713507239,0.643162393162,0.512202380952
3,NMWE Deterministic: 138 players,2.67842105263,0.6342105263157894,4.5,1.0,0.6178947368421052,0.016315789473684207,0.11473684210526316,0.25105263157894736,0.964052287582,0.25,0.307692307692,0.0969021813043
4,NMWE Long Memory: 114 players,2.66421052632,0.6231578947368421,5.0,1.0,0.6052631578947368,0.017894736842105262,0.11789473684210525,0.25894736842105265,0.980296296296,0.311011904762,0.0786290322581,0.0615225256769
5,Nice Meta Winner Ensemble: 200 players,2.66368421053,0.6147368421052631,6.0,1.0,0.6036842105263157,0.011052631578947366,0.11684210526315789,0.26842105263157895,0.960573476703,0.333333333333,0.0222916666667,0.14375
6,Getzler,2.62105263158,0.8152631578947368,0.5,1.0,0.7763157894736842,0.038947368421052626,0.026842105263157896,0.15789473684210525,0.987938301498,0.50827294686,0.756363949088,0.212719298246
7,GTFT: 0.3,2.61631578947,0.881578947368421,0.0,1.0,0.8115789473684211,0.07,0.015789473684210527,0.10263157894736843,1.0,0.280054302423,1.0,0.368196959373
8,Slow Tit For Two Tats 2,2.58736842105,0.8115789473684211,0.5,1.0,0.78,0.031578947368421054,0.01473684210526316,0.17368421052631577,1.0,0.602777777778,0.466666666667,0
9,"Limited Retaliate: 0.1, 20",2.58684210526,0.6810526315789474,4.0,1.0,0.6584210526315789,0.02263157894736842,0.07315789473684212,0.24578947368421053,0.997282608696,0,0.0931547619048,0.0412041814591
10,Calculator,2.42052631579,0.4263157894736842,13.5,1.0,0.35736842105263156,0.06894736842105263,0.19368421052631576,0.38000000000000006,0.893377370248,0,0.640323133611,0
11,Alternator Hunter,2.41105263158,1.0,0.0,1.0,0.8036842105263159,0.19631578947368422,0.0,0.0,1.0,1.0,0,0
12,Cycle Hunter,2.36473684211,0.96,0.0,1.0,0.7721052631578947,0.1878947368421053,0.0021052631578947372,0.037894736842105266,1.0,0.979166666667,0,0
13,Hard Prober,2.31157894737,0.37894736842105264,6.0,0.0,0.28842105263157897,0.09052631578947369,0.20631578947368423,0.4147368421052631,0.90612244898,0.397982804233,0.616900146944,0.179294807052
14,Stochastic WSLS: 0.05,2.16842105263,0.5868421052631579,7.0,1.0,0.35210526315789464,0.23473684210526322,0.17473684210526316,0.23842105263157895,0.935144748225,0.0723832594165,0.0785349604899,0.952486344453
15,TF1,2.05157894737,0.16263157894736843,14.0,1.0,0.12052631578947369,0.042105263157894736,0.21315789473684213,0.6242105263157895,0.379295900178,0.565912518854,0.436048007703,0.0595807701071
16,"Gradual Killer: (D, D, D, D, D, C, C)",1.98894736842,0.4473684210526316,9.0,0.0,0.32789473684210524,0.11947368421052632,0.1131578947368421,0.4394736842105263,1.0,0.714379084967,0.188333333333,0.118332610068
17,Defector,1.98736842105,0.0,18.0,0.0,0.0,0.0,0.24684210526315786,0.7531578947368421,0,0,0,0
18,AntiCycler,1.93263157895,0.8,7.0,1.0,0.42315789473684207,0.37684210526315787,0.11578947368421054,0.08421052631578947,0.671971887235,0.782179235995,0.790564360712,0.969047619048
19,SolutionB1,1.65789473684,0.9021052631578947,4.5,0.0,0.4842105263157894,0.41789473684210515,0.02684210526315789,0.07105263157894737,1.0,1.0,0.479166666667,1.0
