Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Revised Downing: True,2.96724137931,0.7272413793103448,6.0,1.0,0.6724137931034483,0.05482758620689656,0.16931034482758622,0.10344827586206896,1.0,0.82900997151,0,1.0
1,Meta Hunter: 6 players,2.80931034483,0.7351724137931035,5.5,1.0,0.643103448275862,0.09206896551724139,0.15379310344827582,0.11103448275862068,0.885356434999,0.871418936181,0.169623490041,0.369128538366
2,NMWE Deterministic: 138 players,2.77655172414,0.4979310344827586,12.0,1.0,0.48,0.01793103448275862,0.2086206896551724,0.29344827586206895,0.942424242424,0.2625,0.0967741935484,0.0637167994431
3,Meta Winner: 8 players,2.74206896552,0.4979310344827586,12.0,1.0,0.47448275862068967,0.023448275862068973,0.20413793103448274,0.29793103448275865,0.968044077135,0.259722222222,0.145833333333,0.0476261700034
4,Soft Grudger,2.67724137931,0.7931034482758621,5.0,1.0,0.7089655172413794,0.08413793103448275,0.08586206896551724,0.12103448275862068,1.0,0.443862999745,0.26875029581,0.31945657312
5,Slow Tit For Two Tats 2,2.65275862069,0.8448275862068966,3.0,1.0,0.776896551724138,0.06793103448275863,0.04172413793103448,0.11344827586206895,1.0,0.743922612905,0.35090320911,0
6,More Tideman and Chieruzzi,2.63827586207,0.7155172413793104,7.5,1.0,0.6544827586206897,0.06103448275862069,0.09758620689655173,0.18689655172413794,1.0,0.306903744404,0.570973084886,0.0748530236343
7,"ZD-GTFT-2: 0.25, 0.5",2.61655172414,0.8444827586206897,0.0,1.0,0.733448275862069,0.1110344827586207,0.06517241379310344,0.0903448275862069,1.0,0.18399213227,1.0,0.310686301201
8,"ZD-GEN-2: 0.125, 0.5, 3",2.61413793103,0.8586206896551725,1.5,1.0,0.7672413793103449,0.0913793103448276,0.04275862068965518,0.09862068965517243,1.0,0.610631920117,0.589594525744,0.157567307893
9,Raider,2.55551724138,0.36379310344827587,12.5,0.0,0.2820689655172414,0.0817241379310345,0.2682758620689654,0.36793103448275866,0.985569291819,0.391251061192,0.629528478058,0.244844640462
10,"Limited Retaliate: 0.1, 20",2.55172413793,0.5806896551724138,11.5,1.0,0.5517241379310345,0.028965517241379312,0.11931034482758622,0.3,0.994666666667,0,0.0921899378511,0.0433183467796
11,Eventual Cycle Hunter,2.50620689655,0.9,1.0,1.0,0.737241379310345,0.16275862068965513,0.04862068965517242,0.05137931034482758,0.992836206765,0.985675125313,0.111111111111,0.178240740741
12,Inverse,2.49,0.6424137931034483,12.0,1.0,0.6,0.04241379310344829,0.08310344827586208,0.27448275862068966,0.943310196839,0,0.573154088843,0
13,Knowledgeable Worse and Worse,2.46068965517,0.49310344827586206,14.0,1.0,0.31241379310344836,0.18068965517241378,0.25413793103448273,0.25275862068965516,0.707056279529,0.534084278026,0.382614844277,0.370682789946
14,Math Constant Hunter,2.44137931034,0.8082758620689655,3.5,1.0,0.6151724137931034,0.1931034482758621,0.10103448275862069,0.0906896551724138,0.893655826622,0.900910576957,0.215893018053,0.422107631118
15,Prober 2,2.43827586207,0.6941379310344827,6.0,0.0,0.6110344827586207,0.08310344827586207,0.07482758620689656,0.23103448275862062,1.0,0.558959994254,1.0,0.656885667524
16,Meta Winner Finite Memory: 86 players,2.32965517241,0.02,26.5,1.0,0.014482758620689661,0.005517241379310346,0.32655172413793093,0.653448275862069,0,0,0,0
17,ZD-Mem2,2.32586206897,0.5658620689655173,13.5,1.0,0.4503448275862069,0.11551724137931033,0.13517241379310346,0.2989655172413793,0.865637842218,0.262906293053,0.831506373511,0.131185042326
18,Fool Me Forever,2.28413793103,0.8420689655172414,5.0,0.0,0.5220689655172415,0.31999999999999995,0.13999999999999999,0.017931034482758627,1.0,1.0,0,1.0
19,Cycle Hunter,2.26034482759,0.9779310344827586,1.0,1.0,0.7424137931034485,0.23551724137931032,0.0027586206896551726,0.01931034482758621,0.998410023214,1.0,0,0
20,Bully,2.25689655172,0.5172413793103449,11.0,0.0,0.11413793103448275,0.4031034482758621,0.35793103448275854,0.12482758620689657,0,1.0,0,1.0
21,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.25586206897,0.35310344827586204,15.5,0.5,0.1868965517241379,0.16620689655172416,0.26206896551724135,0.3848275862068966,0.480003317919,0.313189936171,0.357672014252,0.333548802632
22,Meta Mixer: 200 players,2.25310344828,0.4920689655172414,16.0,0.620689655172,0.3141379310344828,0.17793103448275863,0.20068965517241377,0.30724137931034484,0.673653804427,0.301629116011,0.587863057316,0.342147063882
23,Naive Prober: 0.1,2.24344827586,0.4886206896551724,20.5,1.0,0.3948275862068965,0.09379310344827586,0.13689655172413795,0.3744827586206897,0.862540569684,0,0.882152043953,0
24,"ZD-SET-2: 0.25, 0.0, 2",2.23655172414,0.4417241379310345,15.5,1.0,0.27482758620689657,0.16689655172413792,0.21344827586206894,0.3448275862068966,0.702944051831,0.250127433746,0.505881667032,0.255740567006
25,Winner21,2.21068965517,0.4296551724137931,23.5,0.0,0.37758620689655176,0.05206896551724138,0.1268965517241379,0.4434482758620689,1.0,0,0.560090314837,0.336722610489
26,SolutionB5,2.19413793103,0.43,19.0,0.0,0.36896551724137927,0.061034482758620695,0.12931034482758622,0.4406896551724139,1.0,0,0.814192073491,0
27,AntiCycler,2.00379310345,0.8,5.5,1.0,0.43068965517241375,0.36931034482758623,0.12793103448275867,0.0720689655172414,0.737143214146,0.793620832236,0.89458312276,0.951570767196
28,SolutionB1,1.94620689655,0.9196551724137931,4.0,0.0,0.5824137931034483,0.33724137931034487,0.029655172413793115,0.0506896551724138,1.0,1.0,0.479166666667,0.90306122449
29,$\pi$,1.81310344828,0.8158620689655173,7.0,1.0,0.32689655172413784,0.4889655172413794,0.16206896551724137,0.02206896551724139,0.631663132612,1.0,0.827775982188,1.0
