Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2 Noise 05,2.93923076923,0.6157692307692307,10.5,1.0,0.5542307692307692,0.06153846153846154,0.22307692307692306,0.16115384615384618,0.776192592472,0.465979435769,0.590316058226,0.522922633337
1,Meta Winner: 8 players,2.87653846154,0.4642307692307692,11.0,1.0,0.4392307692307692,0.02500000000000001,0.2557692307692308,0.28,0.968570476265,0.308333333333,0.0431623931624,0.100339585613
2,MEM2,2.87115384615,0.4734615384615385,11.0,1.0,0.4553846153846152,0.01807692307692308,0.24461538461538462,0.28192307692307694,0.98783022533,0.416666666667,0.275901038381,0
3,"BackStabber: (D, D)",2.81769230769,0.6242307692307693,18.0,1.0,0.5796153846153846,0.04461538461538461,0.17576923076923073,0.2,0.988878228489,0.813725490196,0,0
4,Evolved ANN 5 Noise 05,2.74653846154,0.7915384615384615,4.0,1.0,0.688076923076923,0.10346153846153847,0.11846153846153847,0.08999999999999998,1.0,0.901175213675,1.0,0
5,Harrington,2.65807692308,0.745,15.5,1.0,0.6446153846153846,0.10038461538461539,0.11730769230769234,0.1376923076923077,0.953056090957,0.480038551192,0.907310684485,0.262903327927
6,MoreGrofman,2.60038461538,0.74,6.0,1.0,0.6734615384615383,0.06653846153846153,0.08,0.18,0.991069649678,0.831397422022,0.224547551214,0.0352404643449
7,GTFT: 0.1,2.53423076923,0.7838461538461539,0.0,1.0,0.6757692307692308,0.10807692307692308,0.0726923076923077,0.14346153846153847,1.0,0.202022990452,1.0,0.185156127967
8,Tranquilizer,2.51153846154,0.7546153846153846,8.0,1.0,0.6338461538461537,0.12076923076923077,0.09115384615384615,0.15423076923076923,0.937543534569,0.482143417654,0.979169246646,0.341292353947
9,ShortMem,2.45653846154,0.8276923076923077,0.0,1.0,0.7142307692307692,0.11346153846153849,0.03538461538461539,0.13692307692307695,1.0,0.836308538451,0.775,0
10,VeryBad,2.41846153846,0.8276923076923077,0.0,1.0,0.716923076923077,0.11076923076923074,0.023846153846153843,0.14846153846153842,1.0,0.828650835844,0.761111111111,0
11,Soft Go By Majority: 5,2.40615384615,0.7319230769230769,0.0,1.0,0.6234615384615385,0.10846153846153847,0.06692307692307692,0.20115384615384618,1.0,0.74682877886,0.567793317793,0
12,Adaptive,2.38192307692,0.405,16.0,1.0,0.27615384615384614,0.1288461538461539,0.2396153846153846,0.35538461538461535,0.904179098636,0.903333333333,0,0.28243902439
13,Meta Hunter Aggressive: 7 players,2.34538461538,0.48653846153846153,13.0,1.0,0.2603846153846154,0.22615384615384618,0.26269230769230767,0.2507692307692308,0.752066002051,0.896934834238,0.18233151019,0.347184602567
14,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.31307692308,0.3423076923076923,21.0,1.0,0.2846153846153846,0.0576923076923077,0.20038461538461538,0.45730769230769225,0.85139224809,0.498122938667,0.306505651212,0
15,Remorseful Prober: 0.1,2.31230769231,0.5257692307692308,17.0,1.0,0.42192307692307696,0.10384615384615384,0.14307692307692307,0.3311538461538461,0.899043932156,0,0.871030432774,0.268149273307
16,"ZD-Extort-2: 0.1111111111111111, 0.5",2.25576923077,0.40692307692307694,20.0,1.0,0.33884615384615385,0.06807692307692309,0.16153846153846152,0.43153846153846154,0.832856462523,0.655339105339,0.336104354881,0
17,Meta Mixer: 200 players,2.25576923077,0.5415384615384615,14.0,0.903846153846,0.3611538461538461,0.1803846153846154,0.17846153846153848,0.27999999999999997,0.724005782809,0.37908962027,0.730608796626,0.363057361412
18,Hard Go By Majority: 10,2.19230769231,0.5726923076923077,11.0,0.0,0.455,0.1176923076923077,0.10000000000000002,0.3273076923076923,1.0,0.748136687874,0.814096459096,0
19,Meta Winner Stochastic: 62 players,2.09653846154,0.027692307692307693,23.0,1.0,0.018846153846153846,0.008846153846153846,0.2669230769230769,0.7053846153846154,0,0,0.0252548656163,0.0251738773283
20,Meta Winner Deterministic: 138 players,2.07692307692,0.02,23.5,1.0,0.01846153846153847,0.0015384615384615387,0.2603846153846154,0.7196153846153847,0,0,0,0
21,Pun1,2.03307692308,0.7576923076923077,5.5,0.0,0.4784615384615384,0.2792307692307693,0.08884615384615385,0.15346153846153848,1.0,0.327660533911,1.0,1.0
22,Random: 0.9,2.01538461538,0.8938461538461538,7.0,0.942307692308,0.5476923076923076,0.3461538461538462,0.06653846153846155,0.03961538461538462,0.877960728577,0.905153225101,0.920531204906,0.948621553885
23,Anti Tit For Tat,2.00153846154,0.5796153846153846,10.5,1.0,0.12500000000000003,0.45461538461538464,0.30153846153846153,0.11884615384615385,0,1.0,0,1.0
24,AntiCycler,1.92769230769,0.8,8.0,1.0,0.4200000000000001,0.37999999999999995,0.11692307692307696,0.08307692307692309,0.710298299062,0.745575923626,0.861830734625,0.979232804233
25,$\phi$,1.87153846154,0.695,11.0,1.0,0.22269230769230758,0.4723076923076924,0.22461538461538458,0.0803846153846154,0.410276231616,1.0,0.250371247239,1.0
26,$e$,1.83076923077,0.7926923076923077,9.0,1.0,0.30730769230769234,0.4853846153846154,0.17538461538461536,0.03192307692307693,0.537894641046,1.0,0.693679050958,1.0
