Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Champion,2.735,0.9345,0.0,1.0,0.8705,0.064,0.014500000000000002,0.051000000000000004,1.0,0.722943722944,1.0,0.112919943906
1,More Tideman and Chieruzzi,2.7005,0.801,3.0,1.0,0.7625,0.0385,0.053500000000000006,0.14550000000000002,1.0,0.307936507937,0.521951611607,0.10718436618
2,Kluepfel,2.695,0.8165,2.0,1.0,0.7805,0.036000000000000004,0.042499999999999996,0.14100000000000001,0.983942159597,0.347023809524,0.653196033562,0.112404836543
3,Getzler,2.6705,0.8255,1.5,1.0,0.7820000000000001,0.0435,0.0375,0.137,0.97989083668,0.357763975155,0.693333333333,0.176168276168
4,Evolved FSM 4,2.6685,0.8725,2.0,1.0,0.775,0.0975,0.054000000000000006,0.0735,0.971690590112,0.445887445887,0,0.787755102041
5,Adaptive Pavlov 2006,2.645,0.744,3.5,1.0,0.7270000000000001,0.017,0.052000000000000005,0.20400000000000001,0.986842105263,0,0.478095238095,0
6,PSO Gambler 2_2_2 Noise 05,2.644,0.8305,1.5,1.0,0.7615,0.06899999999999999,0.0475,0.12200000000000003,0.969716775599,0.479279279279,0.815750915751,0.344637681159
7,GTFT: 0.33,2.638,0.8915,0.0,1.0,0.8004999999999999,0.091,0.032,0.0765,1.0,0.320730970897,1.0,0.366072489602
8,"Limited Retaliate 2: 0.08, 15",2.634,0.7265,5.0,1.0,0.7055,0.020999999999999998,0.061,0.21250000000000005,0.969312169312,0,0.0979487179487,0.0619885613396
9,Nice Average Copier,2.6285,0.8435,1.0,1.0,0.78,0.0635,0.033,0.12350000000000001,0.928967874231,0.573707729469,0.683693181818,0.62521447712
10,"Limited Retaliate 3: 0.05, 20",2.615,0.714,5.0,1.0,0.697,0.016999999999999998,0.0595,0.2265,0.97138047138,0,0.0450191570881,0.0515250620685
11,NMWE Stochastic: 62 players,2.614,0.711,5.0,1.0,0.697,0.014000000000000002,0.058499999999999996,0.23049999999999998,0.92904040404,0.342592592593,0.0454545454545,0.1506161461
12,Inverse,2.61,0.7485,5.0,1.0,0.7155,0.03300000000000001,0.05300000000000001,0.1985,0.963266089627,0,0.573165266106,0
13,Inverse Punisher,2.602,0.7065,5.0,1.0,0.6954999999999999,0.011,0.055499999999999994,0.238,1.0,0,0.194518125553,0
14,Worse and Worse 2,2.399,0.7175,6.0,1.0,0.5475,0.16999999999999998,0.11849999999999998,0.16399999999999998,0.884131877804,0.520780179477,0.649700767069,0.51139005175
15,ZD-Mem2,2.0905,0.4895,7.0,1.0,0.368,0.12150000000000002,0.11900000000000004,0.39149999999999996,0.869504704718,0.152540545204,0.823368489875,0.132918852033
16,Ripoff,2.0505,0.4715,4.0,0.0,0.358,0.11350000000000002,0.11200000000000002,0.4164999999999999,0.943456963716,0.409662297579,1.0,0.272176659125
17,Meta Mixer: 200 players,1.899,0.415,8.5,0.8,0.20799999999999996,0.20700000000000002,0.1725,0.4125000000000001,0.623330635284,0.327825334086,0.607415864897,0.289615316273
18,Cycler CCCDCD,1.7455,0.68,5.0,1.0,0.26050000000000006,0.41950000000000004,0.16100000000000003,0.15900000000000006,0.593413872461,0.504427316342,1.0,1.0
19,Meta Winner Stochastic: 62 players,1.7155,0.0295,19.0,1.0,0.019,0.010499999999999999,0.17200000000000001,0.7985,0,0,0.0651171688187,0.0339801888777
20,Aggravater,1.693,0.048,20.0,0.0,0.046999999999999986,0.0009999999999999998,0.15,0.802,1.0,0,0.181818181818,0
