Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2 Noise 05,2.685,0.7918181818181819,3.5,1.0,0.7431818181818183,0.04863636363636363,0.06181818181818182,0.14636363636363636,0.898156793582,0.538792688793,0.83024691358,0.541851441242
1,Soft Go By Majority: 20,2.64090909091,0.8381818181818181,0.5,1.0,0.7827272727272728,0.05545454545454547,0.03272727272727273,0.12909090909090912,1.0,0.596703296703,0.95,0
2,GTFT: 0.33,2.60136363636,0.8977272727272727,0.0,1.0,0.8154545454545454,0.08227272727272729,0.013181818181818183,0.08909090909090911,1.0,0.434650997151,1.0,0.421785100745
3,Once Bitten,2.59590909091,0.7927272727272727,1.0,1.0,0.7749999999999999,0.017727272727272727,0.015909090909090907,0.19136363636363637,1.0,0.740740740741,0.0666666666667,0
4,Cave,2.58590909091,0.8545454545454545,0.0,1.0,0.7922727272727271,0.062272727272727264,0.015909090909090907,0.12954545454545452,1.0,0.502636976195,1.0,0.435643335848
5,"ZD-GEN-2: 0.125, 0.5, 3",2.58136363636,0.8668181818181818,0.0,1.0,0.7972727272727272,0.06954545454545456,0.014090909090909093,0.11909090909090908,1.0,0.611665640877,0.639215686275,0.14347078575
6,Adaptive Tit For Tat: 0.5,2.57227272727,0.7772727272727272,0.0,1.0,0.7377272727272728,0.03954545454545455,0.034090909090909095,0.18863636363636366,1.0,0,1.0,0
7,GrudgerAlternator,2.54136363636,0.8395454545454546,1.0,1.0,0.7009090909090909,0.13863636363636364,0.06954545454545456,0.09090909090909091,0.927597782985,0,1.0,1.0
8,Level Punisher,2.53909090909,0.8181818181818182,1.0,1.0,0.7718181818181818,0.046363636363636364,0.010454545454545456,0.17136363636363638,0.992063492063,0.950308641975,0,0
9,TF3,2.52409090909,0.6959090909090909,3.5,1.0,0.68,0.015909090909090907,0.045,0.25909090909090904,0.941646473791,0.577777777778,0.588793103448,0.0334745762712
10,Shubik,2.49318181818,0.7331818181818182,2.0,1.0,0.7154545454545453,0.01772727272727273,0.02,0.24681818181818185,1.0,0,0.686147186147,0
11,Willing,2.45090909091,0.9604545454545454,3.0,0.431818181818,0.7886363636363636,0.1718181818181818,0.01136363636363636,0.028181818181818176,1.0,1.0,1.0,0
12,Tideman and Chieruzzi,2.44636363636,0.695,3.5,1.0,0.6804545454545454,0.014545454545454549,0.025,0.28,1.0,0,0.433571428571,0
13,"Limited Retaliate: 0.1, 20",2.43227272727,0.6840909090909091,3.0,1.0,0.6636363636363636,0.020454545454545454,0.031363636363636364,0.28454545454545455,1.0,0,0.0642857142857,0.044009476233
14,GTFT: 0.9,2.40636363636,0.98,0.0,1.0,0.7918181818181819,0.18818181818181817,0.0027272727272727275,0.017272727272727273,1.0,0.860367970747,1.0,0.831111111111
15,Tullock: 11,2.36090909091,0.6690909090909091,10.0,1.0,0.5700000000000001,0.0990909090909091,0.08000000000000002,0.2509090909090909,0.904186998872,0.707617309591,0.747702692188,0.422680862861
16,"Feld: 1.0, 0.5, 200",2.285,0.5495454545454546,12.5,1.0,0.48181818181818187,0.06772727272727275,0.0972727272727273,0.35318181818181815,0.93599251757,0,0.934167527743,0
17,Hard Prober,2.07136363636,0.38681818181818184,6.0,0.0,0.2981818181818182,0.08863636363636367,0.14090909090909093,0.47227272727272723,0.891369047619,0.540112433862,0.563187050523,0.411629057476
18,Hard Go By Majority: 20,2.06181818182,0.45,14.5,0.0,0.36818181818181817,0.08181818181818183,0.10181818181818185,0.4481818181818182,1.0,0.966666666667,0.818094434301,0
19,SelfSteem,1.98318181818,0.47454545454545455,7.5,0.613636363636,0.2677272727272727,0.2068181818181818,0.1636363636363636,0.3618181818181818,0.724684060956,0.429970140211,0.632550562312,0.281610462443
20,Meta Winner Long Memory: 114 players,1.84954545455,0.02,20.0,1.0,0.01590909090909091,0.00409090909090909,0.20545454545454547,0.7745454545454545,0,0,0,0
21,Meta Winner Finite Memory: 86 players,1.82181818182,0.02,19.5,1.0,0.01636363636363637,0.0036363636363636364,0.19818181818181824,0.7818181818181817,0,0,0,0
22,Better and Better,1.67636363636,0.026363636363636363,17.0,0.0,0.004545454545454544,0.02181818181818182,0.17227272727272727,0.8013636363636364,0,0.333333333333,0.0338253618885,0.0351379141436
