Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,RichardHufford,2.80291666667,0.7116666666666667,13.0,1.0,0.66375,0.047916666666666684,0.13083333333333333,0.1575,0.909697490519,0.598368298368,0.872566574839,0.0468554409394
1,Evolved ANN,2.73333333333,0.7495833333333334,3.0,1.0,0.7220833333333334,0.027500000000000007,0.07916666666666668,0.17125,0.942028985507,0.802645502646,0.386363636364,0
2,Kluepfel,2.72708333333,0.8033333333333333,1.5,1.0,0.7712499999999999,0.03208333333333334,0.05416666666666667,0.1425,0.991275176692,0.346237096237,0.678300865801,0.222808988764
3,Grofman,2.72291666667,0.8904166666666666,3.0,1.0,0.7999999999999999,0.09041666666666666,0.05333333333333334,0.05625,1.0,0.390313879593,0.361678052659,0.912052175467
4,Tit For Tat,2.69208333333,0.8354166666666667,0.0,1.0,0.7941666666666667,0.041250000000000016,0.03625000000000001,0.12833333333333338,1.0,0,1.0,0
5,Forgiving Tit For Tat,2.68416666667,0.8441666666666666,0.0,1.0,0.8066666666666668,0.037500000000000006,0.027083333333333338,0.12875,1.0,0.725490196078,1.0,0
6,More Tideman and Chieruzzi,2.67875,0.8433333333333334,2.0,1.0,0.7912499999999999,0.05208333333333334,0.03708333333333334,0.11958333333333336,1.0,0.298046398046,0.869734432234,0.135595980596
7,Forgiver,2.67375,0.7129166666666666,5.5,1.0,0.6933333333333334,0.019583333333333335,0.07666666666666667,0.21041666666666667,1.0,0.638888888889,0.0980994152047,0
8,Adaptive Pavlov 2011,2.66833333333,0.79,5.0,1.0,0.7583333333333332,0.03166666666666666,0.04583333333333333,0.16416666666666663,0.981825620179,0.352941176471,0.664502164502,0
9,GTFT: 0.1,2.66666666667,0.8483333333333334,0.0,1.0,0.7883333333333334,0.06,0.0375,0.11416666666666668,1.0,0.173556706451,1.0,0.144275325032
10,NMWE Long Memory: 114 players,2.64333333333,0.6441666666666667,6.0,1.0,0.6191666666666665,0.025000000000000005,0.1075,0.24833333333333332,0.970421281696,0.453125,0.0909090909091,0.140208310632
11,"Feld: 1.0, 0.5, 200",2.62916666667,0.7158333333333333,17.5,1.0,0.6433333333333335,0.07250000000000001,0.10375000000000001,0.18041666666666667,0.952749130482,0,0.93517709171,0
12,MoreGrofman,2.57583333333,0.78375,2.0,1.0,0.75375,0.030000000000000002,0.024583333333333336,0.19166666666666665,0.972756410256,0.870535714286,0.592307692308,0
13,Nice Average Copier,2.55916666667,0.8058333333333333,1.0,1.0,0.7233333333333333,0.0825,0.048749999999999995,0.14541666666666667,0.895406475098,0.562002187074,0.691703090254,0.355277994622
14,Champion,2.54333333333,0.87,0.0,1.0,0.785,0.085,0.014583333333333332,0.11541666666666668,1.0,0.720120292494,1.0,0.128237309916
15,Prober 2,2.50125,0.7575,7.5,0.0,0.6779166666666666,0.07958333333333335,0.05625,0.18625000000000003,1.0,0.776268115942,1.0,0.5
16,Raider,2.39625,0.39625,8.5,0.0,0.3475000000000001,0.048750000000000016,0.18749999999999997,0.41624999999999984,1.0,0.636301793445,0.635531135531,0.317549114149
17,Tullock: 11,2.39083333333,0.6716666666666666,9.5,1.0,0.5475,0.12416666666666669,0.10500000000000001,0.22333333333333338,0.868922957851,0.656573652144,0.672557816553,0.35947233956
18,Adaptive,2.33208333333,0.55875,9.0,1.0,0.4258333333333333,0.1329166666666667,0.15333333333333332,0.28791666666666665,0.927835385225,0.95625,0.166666666667,0.232038429407
19,Random Hunter,2.28166666667,0.9575,1.0,1.0,0.7341666666666666,0.22333333333333336,0.009166666666666668,0.03333333333333333,0.992863750496,0.995211995212,0,0.183333333333
20,$e$,2.02708333333,0.77375,8.0,1.0,0.34083333333333327,0.4329166666666667,0.1945833333333333,0.03166666666666667,0.605181747527,1.0,0.710626352814,1.0
21,$\pi$,1.94958333333,0.80875,4.5,1.0,0.3633333333333334,0.4454166666666668,0.16708333333333336,0.024166666666666677,0.660018591749,1.0,0.769655489392,1.0
22,"ZD-Extortion: 0.2, 0.1, 1",1.91333333333,0.17291666666666666,21.5,1.0,0.14708333333333332,0.025833333333333337,0.16125,0.6658333333333333,0.620840304949,0.472222222222,0.36041630847,0
23,TF2,1.88333333333,0.16041666666666668,19.0,1.0,0.11625000000000002,0.04416666666666667,0.17375000000000004,0.6658333333333333,0.351832877548,0,0.608141377009,0.140164928462
24,Meta Winner Memory One: 35 players,1.87,0.02,23.5,1.0,0.018333333333333337,0.0016666666666666668,0.20875,0.7712499999999999,0,0,0,0
