Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,2.83210526316,0.6221052631578947,6.0,1.0,0.6110526315789473,0.01105263157894737,0.15526315789473683,0.22263157894736843,0.998263888889,0.35,0.365384615385,0
1,Adaptive Pavlov 2006,2.82105263158,0.783157894736842,3.5,1.0,0.7642105263157895,0.01894736842105263,0.07789473684210527,0.13894736842105262,1.0,0.25,0.611742424242,0
2,More Tideman and Chieruzzi,2.76526315789,0.7721052631578947,3.5,1.0,0.7426315789473684,0.02947368421052632,0.0773684210526316,0.1505263157894737,1.0,0.388888888889,0.485582010582,0.0786324786325
3,Meta Majority Long Memory: 114 players,2.74315789474,0.8047368421052632,3.0,1.0,0.7278947368421052,0.0768421052631579,0.09105263157894739,0.10421052631578948,1.0,0.26724137931,0.823926536427,0.142857142857
4,Once Bitten,2.73842105263,0.8405263157894737,3.5,1.0,0.7957894736842105,0.044736842105263165,0.04789473684210527,0.11157894736842104,1.0,0.682738095238,0.0863095238095,0.0863003095975
5,GrudgerAlternator,2.73473684211,0.8131578947368421,2.0,1.0,0.6878947368421052,0.12526315789473683,0.12105263157894738,0.06578947368421051,0.850995475113,0,1.0,1.0
6,Forgiving Tit For Tat,2.71631578947,0.8278947368421052,0.0,1.0,0.7357894736842105,0.09210526315789475,0.08421052631578947,0.08789473684210525,1.0,0.428571428571,1.0,0
7,"General Soft Grudger: n=1,d=4,c=2",2.69842105263,0.8268421052631579,3.5,1.0,0.7589473684210526,0.06789473684210527,0.06210526315789473,0.11105263157894739,1.0,0.393703703704,0.291850490196,0.277380952381
8,Level Punisher,2.67631578947,0.7894736842105263,3.0,1.0,0.7468421052631579,0.04263157894736842,0.056315789473684215,0.1542105263157895,0.989473684211,0.912003968254,0,0
9,Slow Tit For Two Tats 2,2.66894736842,0.8673684210526316,0.5,1.0,0.7942105263157895,0.07315789473684212,0.038421052631578946,0.09421052631578948,1.0,0.734926470588,0.383333333333,0
10,WmAdams,2.60105263158,0.8447368421052631,0.0,1.0,0.758421052631579,0.08631578947368423,0.04263157894736843,0.11263157894736844,1.0,0.527374132035,0.719426406926,0.378011980108
11,Worse and Worse 3,2.56157894737,0.7910526315789473,1.5,1.0,0.7105263157894736,0.08052631578947368,0.05526315789473685,0.15368421052631578,0.849908555172,0.547878289474,0.534858532272,0.383922348935
12,Suspicious Tit For Tat,2.49368421053,0.6447368421052632,9.5,0.0,0.48052631578947375,0.16421052631578947,0.17421052631578945,0.18105263157894738,1.0,0,1.0,0
13,Tullock: 11,2.46421052632,0.6721052631578948,10.5,1.0,0.5542105263157895,0.11789473684210525,0.11842105263157894,0.20947368421052626,0.866710613311,0.695967473884,0.639453416203,0.383783458711
14,Adaptive,2.36842105263,0.5305263157894737,9.5,1.0,0.43368421052631584,0.09684210526315788,0.14947368421052631,0.32,0.915904525231,0.947619047619,0.333333333333,0.272486772487
15,Arrogant QLearner,2.27578947368,0.9452631578947368,4.0,0.947368421053,0.6926315789473685,0.25263157894736843,0.035789473684210545,0.018947368421052636,0.936082560747,0.981388423209,0.930555555556,0.7421875
16,Alternator,2.27157894737,0.5,7.5,1.0,0.18842105263157893,0.31157894736842107,0.30157894736842106,0.19842105263157891,0,0,1.0,1.0
17,ThueMorseInverse,1.97052631579,0.5,7.0,1.0,0.17578947368421055,0.3242105263157895,0.2357894736842105,0.2642105263157895,0.333262861021,0.40841337632,0.58655360354,0.759821380416
18,Handshake,1.77894736842,0.12105263157894737,16.0,1.0,0.06842105263157897,0.05263157894736842,0.17368421052631583,0.7052631578947367,0.96,1.0,0,1.0
19,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.73157894737,0.3173684210526316,8.5,0.342105263158,0.10263157894736842,0.2147368421052632,0.18526315789473685,0.4973684210526315,0.436544011544,0.317349038354,0.333925163575,0.316614295585
