Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiver,2.6145,0.513,7.0,1.0,0.4924999999999999,0.0205,0.1625,0.3245,1.0,0.833333333333,0.0743902439024,0
1,Fool Me Once,2.612,0.5005,4.5,1.0,0.4754999999999999,0.024999999999999994,0.1715,0.328,1.0,0.541666666667,0,0
2,NMWE Long Memory: 114 players,2.567,0.4965,5.0,1.0,0.4725,0.024,0.16149999999999998,0.342,0.945192307692,0.270634920635,0.157152518979,0.0555659198126
3,"BackStabber: (D, D)",2.529,0.55,12.0,1.0,0.507,0.043,0.1395,0.3105,0.989583333333,0.742424242424,0,0
4,"Alexei: (D,)",2.3805,0.6505,11.0,1.0,0.5830000000000001,0.0675,0.07050000000000001,0.279,0.989063278115,0,0.99375,0
5,Yamachi,2.341,0.721,1.0,1.0,0.6159999999999999,0.10500000000000001,0.053500000000000006,0.22549999999999998,0.893483709273,0.655050505051,0.707946336429,0.303753381695
6,Soft Go By Majority: 20,2.3,0.77,0.5,1.0,0.6599999999999999,0.11000000000000001,0.022500000000000003,0.20750000000000002,1.0,0.814320728291,0.883333333333,0
7,VeryBad,2.246,0.707,0.0,1.0,0.623,0.084,0.021000000000000005,0.27199999999999996,1.0,0.666987179487,0.957142857143,0
8,Black,2.2205,0.752,0.0,1.0,0.6154999999999999,0.13649999999999998,0.0315,0.2165,0.956795646882,0.714274032526,0.772298919568,0.27113979106
9,Joss: 0.9,2.0965,0.452,11.5,1.0,0.3894999999999999,0.06250000000000001,0.09500000000000001,0.453,0.847612288713,0,0.937001271676,0
10,TF2,2.055,0.195,15.0,1.0,0.13599999999999998,0.05900000000000001,0.2105,0.5945,0.462315002629,0,0.695502834619,0.165909090909
11,Predator,1.993,0.094,16.5,1.0,0.06300000000000001,0.03100000000000001,0.22450000000000006,0.6815,0.989130434783,0,0.321727807971,0.0228606311015
12,Handshake,1.978,0.116,17.0,1.0,0.07800000000000001,0.038000000000000006,0.21500000000000002,0.6689999999999999,0.959718670077,1.0,0,1.0
13,Win-Shift Lose-Stay: D,1.925,0.555,10.0,0.0,0.20399999999999996,0.35100000000000003,0.217,0.22799999999999998,0,1.0,1.0,0
14,Cycle Hunter,1.904,0.8,1.0,1.0,0.528,0.272,0.030000000000000006,0.16999999999999998,0.964912280702,0.965277777778,0,0
15,Ripoff,1.8805,0.372,6.0,0.0,0.2455,0.1265,0.129,0.49899999999999994,0.935165830546,0.463055616984,1.0,0.354541886685
16,Adaptive,1.799,0.393,8.0,1.0,0.18600000000000003,0.20700000000000002,0.15850000000000003,0.4485,0.890273681313,0.888095238095,0,0.266666666667
17,TF1,1.7735,0.163,11.0,1.0,0.10750000000000001,0.05550000000000001,0.15350000000000003,0.6835,0.51859494672,0.6234375,0.547606837607,0.238981849174
18,Better and Better,1.742,0.0285,15.5,0.0,0.0035000000000000005,0.025,0.19,0.7815,0,0.333333333333,0.0441394927536,0.03525087021
19,Cycler CCCDCD,1.6925,0.68,4.0,1.0,0.2595,0.4205,0.14850000000000002,0.17150000000000007,0.585074201269,0.508923494212,1.0,1.0
20,Bully,1.503,0.6635,6.0,0.0,0.11950000000000001,0.5439999999999999,0.20199999999999996,0.1345,0,1.0,0,1.0
