Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 4,2.79666666667,0.7983333333333333,2.5,1.0,0.705,0.09333333333333334,0.12000000000000001,0.08166666666666668,0.962542549301,0.472708450969,0,0.762648809524
1,Evolved ANN 5 Noise 05,2.75333333333,0.8416666666666667,2.0,1.0,0.7805555555555554,0.061111111111111116,0.06333333333333334,0.095,0.994152046784,0.914663461538,0.35,0.016393442623
2,Math Constant Hunter,2.74555555556,0.8216666666666667,4.0,1.0,0.7283333333333335,0.09333333333333335,0.09555555555555559,0.0827777777777778,0.914276719507,0.715714285714,0.258241758242,0.385003450656
3,NMWE Finite Memory: 86 players,2.73111111111,0.665,4.5,1.0,0.6461111111111112,0.018888888888888893,0.11444444444444445,0.22055555555555553,1.0,0,0.115087719298,0.0720263362138
4,NMWE Memory One: 35 players,2.72888888889,0.6655555555555556,4.5,1.0,0.6544444444444444,0.01111111111111111,0.10777777777777779,0.22666666666666668,0.991596638655,0.25,0,0.137123745819
5,Winner12,2.71444444444,0.7044444444444444,2.5,1.0,0.672222222222222,0.03222222222222223,0.10055555555555556,0.19499999999999998,1.0,0.0769230769231,0,0.71568627451
6,Gradual,2.68777777778,0.8283333333333334,2.5,1.0,0.7527777777777778,0.07555555555555556,0.06444444444444446,0.10722222222222223,1.0,0.425079365079,0.462549019608,0.250393356643
7,Forgiver,2.66166666667,0.6855555555555556,3.5,1.0,0.6705555555555556,0.014999999999999998,0.08388888888888889,0.23055555555555557,1.0,0.8,0.15,0
8,White,2.59,0.8716666666666667,0.0,1.0,0.773888888888889,0.0977777777777778,0.03500000000000001,0.09333333333333337,1.0,0.779901960784,1.0,0
9,Soft Go By Majority: 5,2.58277777778,0.7988888888888889,0.0,1.0,0.7272222222222222,0.07166666666666667,0.05,0.15111111111111108,1.0,0.732359307359,0.708333333333,0
10,Meta Majority: 200 players,2.53833333333,0.7438888888888889,2.5,1.0,0.6911111111111111,0.05277777777777779,0.05222222222222223,0.20388888888888893,1.0,0.666666666667,0.90902014652,0
11,Harrington,2.53611111111,0.7777777777777778,5.5,1.0,0.6594444444444445,0.11833333333333335,0.08388888888888892,0.1383333333333333,0.961270913729,0.470246568742,0.990828115354,0.311523662418
12,ZD-Mem2,2.20166666667,0.5211111111111111,10.5,1.0,0.4016666666666666,0.11944444444444444,0.12944444444444447,0.34944444444444445,0.874111345575,0.206492205165,0.715415771019,0.146743984094
13,Hesitant QLearner,2.19222222222,0.9194444444444444,4.5,0.972222222222,0.6572222222222223,0.26222222222222225,0.03500000000000001,0.045555555555555564,0.9576498531,0.954024932,0.94362745098,0.614583333333
14,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.16444444444,0.375,15.5,1.0,0.32055555555555554,0.054444444444444455,0.14444444444444446,0.48055555555555557,0.84053018905,0.562654320988,0.381054518067,0
15,"ZD-Extortion: 0.2, 0.1, 1",1.99722222222,0.14888888888888888,16.0,1.0,0.10722222222222226,0.04166666666666667,0.2061111111111111,0.645,0.559113072474,0.260446570973,0.347974855798,0
16,Meta Winner Long Memory: 114 players,1.97222222222,0.02,17.5,1.0,0.01888888888888889,0.0011111111111111111,0.23388888888888884,0.7461111111111111,0,0,0,0
17,Cycler DC,1.83111111111,0.5,5.0,0.0,0.12666666666666665,0.37333333333333335,0.2377777777777777,0.26222222222222225,0,0,1.0,1.0
18,Anti Tit For Tat,1.46444444444,0.6861111111111111,3.5,1.0,0.13611111111111113,0.55,0.18555555555555558,0.12833333333333335,0,1.0,0,1.0
