Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.93653846154,0.9153846153846154,2.0,1.0,0.8942307692307692,0.02115384615384615,0.0423076923076923,0.0423076923076923,1.0,0.281045751634,0.78612012987,0
1,Winner12,2.87307692308,0.8315384615384616,3.0,1.0,0.783076923076923,0.04846153846153847,0.08884615384615385,0.07961538461538463,1.0,0.391203703704,0,0.650240798074
2,TF3,2.86846153846,0.7484615384615385,7.0,1.0,0.7369230769230769,0.011538461538461539,0.10153846153846156,0.15000000000000002,0.978985507246,0.5625,0.550595238095,0
3,Getzler,2.86807692308,0.9303846153846154,1.0,1.0,0.8953846153846153,0.03499999999999999,0.02807692307692307,0.04153846153846153,0.989875675252,0.457577082671,0.786473429952,0.339736346516
4,Grofman,2.86615384615,0.9519230769230769,2.0,1.0,0.9080769230769231,0.04384615384615384,0.023461538461538457,0.02461538461538461,1.0,0.466412429379,0.585657596372,0.959459459459
5,More Tideman and Chieruzzi,2.855,0.8880769230769231,2.0,1.0,0.8676923076923077,0.020384615384615386,0.034999999999999996,0.07692307692307693,1.0,0.296717171717,0.658620689655,0.100399479747
6,Soft Go By Majority: 10,2.82807692308,0.9261538461538461,1.0,1.0,0.8888461538461538,0.0373076923076923,0.021923076923076917,0.05192307692307692,1.0,0.689391654098,0.673333333333,0
7,Adaptive Pavlov 2006,2.82615384615,0.8073076923076923,5.0,1.0,0.7926923076923077,0.014615384615384615,0.06384615384615386,0.12884615384615386,0.976666666667,0.25,0.479545454545,0
8,Davis: 10,2.82307692308,0.7696153846153846,5.0,1.0,0.7426923076923077,0.026923076923076928,0.09115384615384617,0.13923076923076924,0.993816425121,0.796428571429,0,0
9,"Limited Retaliate 3: 0.05, 20",2.80076923077,0.7588461538461538,6.0,1.0,0.745,0.013846153846153845,0.08115384615384616,0.16,0.972157809984,0,0.0880038065383,0.0586038961039
10,Meta Hunter: 6 players,2.79076923077,0.8392307692307692,3.0,1.0,0.7684615384615385,0.07076923076923076,0.08115384615384616,0.07961538461538462,0.939542257283,0.851579034392,0.191558441558,0.215514299365
11,Soft Go By Majority: 5,2.78807692308,0.8946153846153846,1.5,1.0,0.8588461538461538,0.03576923076923077,0.02653846153846154,0.07884615384615383,1.0,0.750793650794,0.606060606061,0
12,Worse and Worse 3,2.78038461538,0.8942307692307693,3.0,1.0,0.8392307692307692,0.05499999999999999,0.03923076923076923,0.06653846153846153,0.961951960617,0.567601301581,0.679117940883,0.458472222222
13,Hard Tit For Tat,2.76461538462,0.7734615384615384,6.0,1.0,0.7603846153846153,0.013076923076923078,0.06423076923076923,0.1623076923076923,1.0,0,0.255555555556,0
14,Soft Go By Majority,2.76076923077,0.905,1.0,1.0,0.8573076923076924,0.04769230769230769,0.023461538461538464,0.07153846153846154,1.0,0.806153846154,0.833333333333,0
15,Thumper,2.73,0.8265384615384616,3.0,1.0,0.805,0.021538461538461538,0.03538461538461538,0.13807692307692304,1.0,0,0.722946859903,0
16,Inverse,2.72961538462,0.813076923076923,6.0,1.0,0.7896153846153846,0.02346153846153846,0.04346153846153847,0.14346153846153847,0.981325611645,0,0.588775510204,0
17,Worse and Worse 2,2.67923076923,0.7261538461538461,13.5,1.0,0.59,0.13615384615384618,0.15884615384615383,0.115,0.8606479224,0.517591844549,0.558794676362,0.48455609239
18,Eventual Cycle Hunter,2.66346153846,0.9384615384615385,1.0,1.0,0.8242307692307692,0.11423076923076923,0.03230769230769231,0.02923076923076923,0.997894736842,0.958174290987,0.155555555556,0.116666666667
19,Cooperator,2.47153846154,1.0,0.0,1.0,0.8238461538461539,0.17615384615384616,0.0,0.0,1.0,1.0,0,0
20,Sneaky Tit For Tat,2.43423076923,0.6996153846153846,6.0,1.0,0.5092307692307692,0.1903846153846154,0.15153846153846157,0.14884615384615385,0.829470916114,0.632191310483,0.561890838207,0.708706053672
21,Calculator,2.37076923077,0.36846153846153845,19.0,1.0,0.31153846153846154,0.05692307692307692,0.20115384615384613,0.43038461538461537,0.876653369166,0,0.581031188877,0
22,Tester,2.29384615385,0.5138461538461538,9.0,0.0,0.42769230769230754,0.08615384615384618,0.13115384615384615,0.3550000000000001,0.81458426849,0.526551398337,1.0,0.351388888889
23,Cooperator Hunter,2.20461538462,0.8976923076923077,3.0,1.0,0.5838461538461538,0.31384615384615383,0.08769230769230774,0.01461538461538462,0.934312785484,1.0,0,1.0
24,Hard Go By Majority: 20,2.10384615385,0.5142307692307693,15.5,0.0,0.4173076923076923,0.09692307692307693,0.09153846153846153,0.39423076923076933,1.0,0.848457792208,0.816490334378,0
25,Cycler CCCDCD,2.09807692308,0.68,9.5,1.0,0.341923076923077,0.33807692307692305,0.18807692307692306,0.13192307692307695,0.537978768645,0.530230156317,1.0,1.0
26,Fortress4,1.97038461538,0.17576923076923076,11.5,0.0,0.02153846153846154,0.15423076923076925,0.27038461538461533,0.5538461538461539,1.0,0,0,0.293636361526
