Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.75833333333,0.6808333333333333,8.0,1.0,0.5875,0.09333333333333334,0.1691666666666667,0.15,0.92226042404,0.483333333333,0.571475625823,0.418431184791
1,"BackStabber: (D, D)",2.75291666667,0.7125,19.5,1.0,0.68625,0.026249999999999996,0.10166666666666667,0.18583333333333335,0.983830226162,0.825,0,0
2,PSO Gambler 2_2_2 Noise 05,2.735,0.7104166666666667,3.5,1.0,0.6395833333333333,0.07083333333333335,0.13166666666666668,0.15791666666666668,0.915,0.499027113238,0.639130434783,0.171867864517
3,Revised Downing: True,2.7325,0.6991666666666667,4.5,1.0,0.6549999999999999,0.04416666666666667,0.11666666666666665,0.18416666666666667,1.0,0.764444444444,0,0.04
4,Forgetful Fool Me Once: 0.05,2.69708333333,0.7354166666666667,4.5,1.0,0.6891666666666666,0.046250000000000006,0.09125000000000001,0.17333333333333334,1.0,0.646645021645,0.0663418429153,0.0829534062429
5,Evolved ANN 5,2.6675,0.72625,5.0,1.0,0.6879166666666666,0.03833333333333334,0.0825,0.19125,0.985507246377,0.700396825397,0.137562656642,0
6,Retaliate: 0.1,2.62291666667,0.6245833333333334,6.5,1.0,0.6075,0.017083333333333332,0.10625,0.2691666666666667,1.0,0,0.0754270996348,0
7,"Limited Retaliate 3: 0.05, 20",2.60375,0.6041666666666666,6.5,1.0,0.5804166666666667,0.023750000000000007,0.11666666666666668,0.2791666666666667,0.947884990253,0,0.0792191142191,0.0486190285907
8,"Stalker: (D,)",2.56916666667,0.76625,16.0,1.0,0.6879166666666667,0.07833333333333332,0.06791666666666667,0.16583333333333328,0.978250739808,0.4860153553,0.727042139904,0.125132275132
9,EvolvedLookerUp1_1_1,2.56666666667,0.6725,4.5,1.0,0.6191666666666668,0.05333333333333334,0.09541666666666666,0.23208333333333334,1.0,0,1.0,0
10,Inverse Punisher,2.56208333333,0.6370833333333333,5.5,1.0,0.6124999999999999,0.024583333333333336,0.09041666666666666,0.2725,1.0,0,0.301484230056,0
11,Two Tits For Tat,2.54583333333,0.64625,6.5,1.0,0.62125,0.025000000000000005,0.08208333333333334,0.27166666666666667,1.0,0,0.346250662427,0
12,Contrite Tit For Tat,2.48416666667,0.72125,0.0,1.0,0.6495833333333333,0.07166666666666667,0.06416666666666666,0.21458333333333335,1.0,0,1.0,0
13,Eventual Cycle Hunter,2.40666666667,0.8583333333333333,2.0,1.0,0.6816666666666666,0.17666666666666667,0.055,0.08666666666666667,0.992970788447,0.98094595463,0.0868055555556,0.175992063492
14,Average Copier,2.12875,0.5454166666666667,7.0,0.333333333333,0.43416666666666676,0.11125000000000002,0.09291666666666666,0.36166666666666664,0.831597083562,0.450326854096,0.69542711428,0.214462266513
15,Stochastic WSLS: 0.05,1.98166666667,0.58625,6.5,1.0,0.32375,0.26250000000000007,0.14916666666666664,0.26458333333333334,0.938874558421,0.0696277762597,0.19524985943,0.954244230628
16,Hard Go By Majority: 10,1.96208333333,0.3595833333333333,12.0,0.0,0.2883333333333333,0.07125,0.11416666666666668,0.52625,1.0,0.762284482759,0.803305843614,0
17,Meta Winner Deterministic: 138 players,1.92875,0.02,23.0,1.0,0.014583333333333332,0.005416666666666666,0.22624999999999995,0.75375,0,0,0,0
18,CollectiveStrategy,1.87916666667,0.021666666666666667,21.0,1.0,0.014166666666666664,0.007499999999999997,0.21458333333333324,0.76375,0,0,0,0.0215078630897
19,TF2,1.83333333333,0.16791666666666666,15.0,1.0,0.11708333333333336,0.05083333333333334,0.1625,0.6695833333333333,0.527316017316,0,0.651254607622,0.171778499278
20,Fortress3,1.82458333333,0.27791666666666665,8.5,0.0,0.06416666666666666,0.21375,0.22749999999999995,0.4945833333333334,1.0,0,0,0.433354363708
21,ThueMorse,1.77125,0.5,7.0,0.0,0.16541666666666666,0.3345833333333334,0.19374999999999998,0.3062500000000001,0.314295100009,0.386449198697,0.697129812244,0.728247539738
22,Cycler DDC,1.69,0.32,8.0,0.0,0.06333333333333334,0.25666666666666665,0.205,0.4750000000000001,0,0,0.511589129824,0.558648830184
23,SolutionB1,1.56541666667,0.915,1.0,0.0,0.4579166666666667,0.4570833333333333,0.026666666666666672,0.05833333333333334,1.0,1.0,0.5,0.904761904762
24,Meta Minority: 200 players,1.35333333333,0.7266666666666667,4.5,0.0,0.13500000000000004,0.5916666666666666,0.16874999999999996,0.10458333333333333,0.389029516068,1.0,0,0.997395833333
