Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,2.82666666667,0.7877777777777778,3.5,1.0,0.7788888888888889,0.008888888888888889,0.06944444444444445,0.14277777777777778,1.0,0.5,0.833333333333,0
1,PSO Gambler Mem1,2.82611111111,0.8333333333333334,2.0,1.0,0.8027777777777777,0.03055555555555555,0.06277777777777777,0.10388888888888888,1.0,0.509523809524,0,0.237820512821
2,Soft Grudger,2.70277777778,0.8738888888888889,1.0,1.0,0.8144444444444444,0.059444444444444446,0.033333333333333326,0.09277777777777776,1.0,0.489889705882,0.277777777778,0.391577060932
3,Kluepfel,2.69944444444,0.8022222222222222,2.0,1.0,0.7694444444444445,0.03277777777777778,0.04833333333333333,0.14944444444444444,0.996707774019,0.333333333333,0.604379997613,0.350432900433
4,Mikkelson,2.66111111111,0.8977777777777778,0.0,1.0,0.8433333333333333,0.05444444444444445,0.007222222222222223,0.095,1.0,0.803121248499,0.8,0.207429718876
5,Adaptive Pavlov 2011,2.64,0.7677777777777778,5.5,1.0,0.7477777777777778,0.02,0.04111111111111111,0.19111111111111112,0.966800573888,0.25,0.585714285714,0
6,Grudger,2.51,0.6255555555555555,5.5,1.0,0.6177777777777778,0.007777777777777778,0.07055555555555555,0.3038888888888888,1.0,0,0,0
7,Retaliate 3: 0.05,2.45777777778,0.6488888888888888,5.0,1.0,0.64,0.008888888888888889,0.04666666666666666,0.30444444444444435,1.0,0,0.04,0
8,Inverse,2.45,0.6727777777777778,5.5,1.0,0.6483333333333332,0.024444444444444446,0.044444444444444446,0.2827777777777778,0.925555555556,0,0.530098993002,0
9,Forgetful Grudger,2.45,0.65,5.0,1.0,0.64,0.01,0.045000000000000005,0.30499999999999994,1.0,0,0.0833333333333,0
10,Two Tits For Tat,2.42111111111,0.6622222222222223,5.0,1.0,0.6433333333333333,0.01888888888888889,0.03833333333333333,0.29944444444444446,1.0,0,0.366666666667,0
11,Thumper,2.41166666667,0.665,5.5,1.0,0.6455555555555555,0.019444444444444445,0.035,0.30000000000000004,1.0,0,0.393939393939,0
12,Prober 2,1.96944444444,0.5011111111111111,2.5,0.0,0.4361111111111111,0.065,0.04055555555555555,0.45833333333333326,1.0,0.510770975057,1.0,0.511116600791
13,DoubleResurrection,1.955,0.4538888888888889,6.5,1.0,0.2644444444444444,0.1894444444444445,0.15388888888888888,0.3922222222222222,0.812994271988,0,1.0,0.190815097259
14,Hard Go By Majority: 5,1.89,0.3738888888888889,8.5,0.0,0.30944444444444447,0.06444444444444447,0.0838888888888889,0.5422222222222222,1.0,0.5,0.876072303922,0
15,$e$,1.87888888889,0.8211111111111111,4.0,1.0,0.3733333333333333,0.44777777777777783,0.14500000000000002,0.033888888888888885,0.640888278388,1.0,0.674598081657,1.0
16,Tester,1.81833333333,0.3861111111111111,1.5,0.0,0.31333333333333335,0.0727777777777778,0.06611111111111112,0.5477777777777777,0.98546772937,0.478246753247,1.0,0.266198671498
17,Prober,1.74555555556,0.33611111111111114,4.5,0.0,0.26499999999999996,0.07111111111111114,0.07166666666666668,0.5922222222222222,0.873299319728,0.465491651206,0.915178571429,0.266551383399
18,Better and Better,1.48444444444,0.025555555555555557,11.0,0.0,0.0033333333333333327,0.022222222222222227,0.12499999999999997,0.8494444444444444,0,0.333333333333,0.0533869395712,0.0255834273708
